日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260708,000668,荣丰控股,22.49,21.65,22.59,21.12,2483600.0
20260708,000670,盈方微,7.03,6.67,7.07,6.62,39837200.0
20260708,000672,上峰材料,20.86,19.82,21.07,19.57,20224100.0
20260708,000676,智度股份,5.09,5.18,5.21,5.06,26041300.0
20260708,000678,襄阳轴承,8.53,8.26,8.53,8.25,11303500.0
20260708,000679,大连友谊,5.9,5.85,5.93,5.73,7826300.0
20260708,000680,山推股份,10.69,10.39,10.86,10.39,19037300.0
20260708,000681,视觉中国,18.17,18.94,18.95,17.4,39634900.0
20260708,000682,东方电子,11.88,12.02,12.09,11.71,16731000.0
20260708,000683,博源化工,5.59,5.51,5.67,5.48,44481500.0
20260708,000685,中山公用,11.02,11.06,11.15,10.93,12528200.0
20260708,000686,东北证券,8.47,8.43,8.6,8.41,21887700.0
20260708,000688,国城矿业,34.67,33.06,36.09,33.0,25639300.0
20260708,000690,宝新能源,4.51,4.54,4.6,4.5,38819100.0
20260708,000691,亚太实业,11.02,11.4,11.5,10.98,16603400.0
20260708,000692,惠天热电,3.93,3.86,3.94,3.84,9494000.0
20260708,000695,滨海能源,12.7,12.28,12.81,12.19,9253500.0
20260708,000697,炼石航空,9.5,9.11,9.51,9.11,10076500.0
20260708,000700,模塑科技,16.02,14.6,16.06,14.6,65860800.0
20260708,000701,厦门信达,4.43,4.45,4.45,4.3,8281700.0
20260708,000702,正虹科技,5.11,5.04,5.17,5.0,7969100.0
20260708,000703,恒逸石化,14.33,13.72,14.63,13.67,73785900.0
20260708,000705,浙江震元,6.12,6.1,6.21,6.01,5640500.0
20260708,000707,双环科技,4.26,4.25,4.32,4.18,6448400.0
20260708,000708,中信特钢,12.88,12.86,13.04,12.73,15285000.0
20260708,000709,河钢股份,1.97,1.98,2.0,1.95,68775300.0
20260708,000710,贝瑞基因,7.6,7.52,7.75,7.47,8778800.0
20260708,000711,京蓝科技,5.3,5.69,5.84,5.27,123941900.0
20260708,000712,锦龙股份,8.58,8.45,8.72,8.4,15374000.0
20260708,000713,国投丰乐,5.39,5.5,5.52,5.35,4622100.0
20260708,000715,中兴商业,4.7,4.71,4.74,4.64,3943400.0
20260708,000716,黑芝麻,4.31,4.29,4.37,4.2,17021500.0
20260708,000717,中南股份,2.06,2.06,2.1,2.03,15500400.0
20260708,000718,苏宁环球,1.73,1.75,1.77,1.72,16397200.0
20260708,000719,中原传媒,12.08,11.92,12.15,11.79,4008300.0
20260708,000720,新能泰山,3.32,3.26,3.33,3.22,26991300.0
20260708,000721,西安饮食,5.53,5.49,5.6,5.42,9875400.0
20260708,000722,湖南发展,11.21,10.74,11.26,10.71,12174300.0
20260708,000723,美锦能源,3.38,3.33,3.41,3.3,42328000.0
20260708,000725,京东方Ａ,7.69,7.63,7.9,7.26,3322287800.0
20260708,000726,鲁  泰Ａ,5.65,5.63,5.7,5.55,3481000.0
20260708,000727,冠捷科技,2.33,2.34,2.37,2.25,93081200.0
20260708,000728,国元证券,7.38,7.3,7.43,7.27,30273200.0
20260708,000729,燕京啤酒,11.16,11.07,11.35,10.98,36135100.0
20260708,000731,四川美丰,5.42,5.6,5.66,5.39,14341500.0
20260708,000733,振华科技,50.19,47.32,50.83,47.21,29942600.0
20260708,000735,罗 牛 山,4.98,4.87,4.99,4.84,18348900.0
20260708,000736,中交发展,3.85,3.88,3.9,3.8,6709900.0
20260708,000737,北方铜业,12.7,12.7,12.91,12.47,27489900.0
20260708,000738,航发控制,17.76,17.27,17.85,17.25,13370900.0
20260708,000739,普洛药业,18.03,17.79,18.2,17.71,9314700.0
20260708,000750,国海证券,3.7,3.73,3.77,3.69,34448700.0
20260708,000751,锌业股份,5.03,4.84,5.05,4.83,61996300.0
20260708,000753,漳州发展,4.35,4.34,4.38,4.29,14355000.0
20260708,000755,山西高速,4.51,4.53,4.58,4.46,3336800.0
20260708,000756,新华制药,13.91,14.06,14.3,13.74,13764700.0
20260708,000757,浩物股份,3.63,3.59,3.67,3.51,13967100.0
20260708,000758,中色股份,6.1,5.98,6.15,5.97,36575400.0
20260708,000759,中百集团,6.01,6.48,6.48,5.87,63978500.0
20260708,000761,本钢板材,2.16,2.19,2.21,2.13,11992500.0
20260708,000762,西藏矿业,26.3,24.68,26.37,24.63,22688600.0
20260708,000766,通化金马,17.0,15.76,17.11,15.72,39218700.0
20260708,000767,晋控电力,3.44,3.35,3.46,3.34,103454000.0
20260708,000768,中航西飞,20.18,19.95,20.28,19.95,15402800.0
20260708,000776,广发证券,22.79,21.96,22.86,21.92,83751200.0
20260708,000777,中核科技,17.48,16.91,17.5,16.8,10045000.0
20260708,000778,新兴铸管,3.71,3.67,3.75,3.64,49320600.0
20260708,000779,甘咨询,8.81,9.18,9.28,8.8,68891200.0
20260708,000782,恒申新材,7.6,7.53,7.75,7.48,16719600.0
20260708,000783,长江证券,9.24,8.89,9.32,8.86,165120500.0
20260708,000785,居然智家,1.97,1.99,2.01,1.95,38208500.0
20260708,000786,北新建材,17.61,17.44,17.78,17.18,17851300.0
20260708,000788,北大医药,5.06,5.09,5.18,5.01,12042100.0
20260708,000789,万年青,3.87,3.89,3.93,3.82,3427600.0
20260708,000790,华神科技,3.62,3.63,3.67,3.56,9637700.0
20260708,000791,甘肃能源,7.53,7.48,7.65,7.45,18061300.0
20260708,000792,盐湖股份,28.39,26.53,28.56,26.5,119488600.0
20260708,000795,英洛华,9.14,8.77,9.16,8.75,31422900.0
20260708,000796,凯撒旅业,3.82,3.67,3.85,3.64,56823300.0
20260708,000797,中国武夷,2.22,2.23,2.25,2.17,16296200.0
20260708,000798,中水渔业,7.24,7.24,7.28,7.09,5570600.0
20260708,000799,酒鬼酒,38.61,37.86,38.98,37.82,8147400.0
20260708,000800,一汽解放,6.2,6.2,6.29,6.14,15908900.0
20260708,000801,四川九洲,11.57,11.75,11.97,11.39,17913300.0
20260708,000802,北京文化,3.59,3.59,3.63,3.53,20727900.0
20260708,000803,山高环能,6.85,6.65,6.86,6.61,6781900.0
20260708,000807,云铝股份,22.55,22.32,22.93,22.16,65428200.0
20260708,000809,和展能源,3.08,3.05,3.09,2.99,12796200.0
20260708,000810,创维数字,11.66,11.34,12.05,11.3,34471200.0
20260708,000811,冰轮环境,53.28,50.1,56.86,49.7,52327000.0
20260708,000812,陕西金叶,3.13,3.14,3.17,3.08,12563600.0
20260708,000813,德展健康,3.12,3.26,3.43,3.08,58699300.0
20260708,000815,美利云,13.01,13.52,13.92,12.96,59043800.0
20260708,000816,智慧农业,2.4,2.4,2.45,2.36,19590100.0
20260708,000818,航锦科技,15.65,14.19,15.67,14.0,62012300.0
20260708,000819,岳阳兴长,11.28,11.17,11.43,11.0,4369600.0
20260708,000820,神雾节能,2.85,2.89,2.97,2.82,4349700.0
20260708,000822,山东海化,3.94,3.93,4.0,3.89,12148400.0
20260708,000823,超声电子,19.31,18.48,19.8,18.4,62102400.0
20260708,000825,太钢不锈,3.38,3.35,3.42,3.34,21277900.0
20260708,000828,东莞控股,9.62,9.68,9.75,9.58,3694600.0
20260708,000829,天音控股,7.38,7.56,7.62,7.26,18395600.0
20260708,000830,鲁西化工,12.31,12.04,12.47,11.9,26770200.0
20260708,000831,中国稀土,50.5,48.66,50.61,48.66,33580200.0
20260708,000833,粤桂股份,22.57,21.04,22.79,21.0,31706100.0
20260708,000837,秦川机床,11.35,10.69,11.4,10.68,32078000.0
20260708,000839,国安股份,2.4,2.54,2.64,2.36,72270900.0
20260708,000848,承德露露,8.05,8.08,8.18,7.99,7789300.0
20260708,000850,华茂股份,3.79,3.81,3.91,3.72,9137400.0
20260708,000852,石化机械,4.9,4.93,5.01,4.84,13128000.0
20260708,000856,冀东装备,7.26,7.16,7.31,7.1,3925300.0
20260708,000858,五 粮 液,71.7,71.48,72.27,71.22,23207800.0
20260708,000859,国风新材,9.0,8.46,9.02,8.44,37898500.0
20260708,000860,顺鑫农业,9.9,9.92,9.99,9.76,5895400.0
20260708,000862,银星能源,4.68,4.62,4.69,4.58,11366400.0
20260708,000863,三湘印象,4.16,4.13,4.23,4.04,13407400.0
20260708,000868,安凯客车,3.39,3.36,3.4,3.3,8677000.0
20260708,000869,张  裕Ａ,16.21,16.37,16.48,15.92,894900.0
20260708,000875,电投绿能,4.88,4.88,4.97,4.82,36524300.0
20260708,000876,新 希 望,7.3,7.07,7.35,7.02,64808000.0
20260708,000877,天山股份,3.62,3.64,3.69,3.59,9093700.0
20260708,000878,云南铜业,15.3,15.02,15.42,15.0,28805400.0
20260708,000880,潍柴重机,22.92,22.6,22.98,22.27,9068900.0
20260708,000881,中广核技,6.53,6.21,6.54,6.19,12402000.0
20260708,000882,华联股份,1.3,1.31,1.32,1.28,45942100.0
20260708,000883,湖北能源,4.41,4.5,4.54,4.38,27007300.0
20260708,000885,城发环境,12.3,12.4,12.47,12.16,3092000.0
20260708,000886,海南高速,4.07,4.1,4.13,4.01,12633600.0
20260708,000887,中鼎股份,17.92,17.09,18.0,17.08,33045700.0
20260708,000888,峨眉山Ａ,9.38,9.28,9.52,9.21,10829000.0
20260708,000889,中嘉博创,3.07,3.03,3.07,2.96,24185800.0
20260708,000890,法尔胜,7.23,7.07,7.23,6.93,23906900.0
20260708,000892,欢瑞世纪,3.65,3.47,3.69,3.39,59579900.0
20260708,000893,亚钾国际,42.39,40.58,43.16,40.5,9732000.0
20260708,000895,双汇发展,23.09,23.1,23.25,22.61,15761300.0
20260708,000897,津滨发展,1.64,1.65,1.67,1.61,20575700.0
20260708,000898,鞍钢股份,1.86,1.88,1.89,1.84,25113500.0
20260708,000899,赣能股份,9.8,9.62,9.9,9.58,10971200.0
20260708,000900,现代投资,3.63,3.63,3.65,3.58,6648500.0
20260708,000901,航天科技,16.33,15.97,16.46,15.9,17251200.0
20260708,000902,新洋丰,12.13,12.08,12.24,11.89,9568400.0
20260708,000905,厦门港务,7.88,7.76,7.92,7.74,7103300.0
20260708,000906,浙商中拓,5.29,5.3,5.36,5.24,6133200.0
20260708,000908,石药景峰,6.62,6.97,7.19,6.48,53430700.0
20260708,000910,大亚圣象,5.42,5.4,5.44,5.3,3086000.0
20260708,000912,泸天化,3.32,3.28,3.34,3.25,11897500.0
20260708,000913,钱江摩托,10.25,10.4,10.5,10.18,3476400.0
20260708,000915,华特达因,24.7,24.87,24.96,24.51,1391300.0
20260708,000917,电广传媒,6.31,6.46,6.56,6.16,31451400.0
20260708,000919,金陵药业,5.96,6.02,6.09,5.92,7278500.0
20260708,000920,沃顿科技,11.99,11.35,12.06,11.34,14018700.0
20260708,000921,海信家电,25.88,25.38,26.13,25.25,8809500.0
20260708,000922,佳电股份,12.57,11.86,12.63,11.84,22762200.0
20260708,000923,河钢资源,12.71,12.55,12.8,12.51,9706100.0
20260708,000925,众合科技,8.77,8.25,8.85,8.19,50683400.0
20260708,000926,福星股份,1.95,1.95,1.97,1.91,22844000.0
20260708,000927,中国铁物,2.29,2.33,2.34,2.28,34354000.0
20260708,000928,中钢国际,4.84,4.89,4.94,4.81,11967700.0
20260708,000929,兰州黄河,8.74,8.86,9.12,8.63,4533200.0
20260708,000930,中粮科技,4.38,4.42,4.46,4.34,12366300.0
20260708,000931,中 关 村,4.12,4.11,4.2,4.07,5530800.0
20260708,000932,华菱钢铁,3.45,3.45,3.5,3.41,80562500.0
20260708,000933,神火股份,22.17,21.89,22.54,21.71,44899800.0
20260708,000935,四川双马,25.73,27.53,27.88,25.25,13669800.0
20260708,000936,华西股份,5.09,5.05,5.12,5.02,9223600.0
20260708,000937,冀中能源,4.22,4.28,4.34,4.22,15906100.0
20260708,000938,紫光股份,34.5,33.62,34.63,33.32,479884900.0
20260708,000948,南天信息,11.56,12.72,12.72,11.47,10578400.0
20260708,000949,新乡化纤,5.55,5.61,5.64,5.38,63160500.0
20260708,000950,重药控股,5.16,5.17,5.26,5.1,22191600.0
20260708,000951,中国重汽,22.17,21.76,22.48,21.68,7906000.0
20260708,000952,广济药业,5.46,5.44,5.55,5.37,4988400.0
20260708,000953,中哲精化,5.26,5.19,5.35,5.13,5704400.0
20260708,000955,欣龙控股,4.4,4.23,4.45,4.21,14483700.0
20260708,000957,中通客车,9.55,9.47,9.66,9.44,4860500.0
20260708,000958,电投产融,5.6,5.38,5.6,5.35,31502000.0
20260708,000959,首钢股份,3.49,3.45,3.54,3.43,27952300.0
20260708,000960,锡业股份,37.32,36.0,37.58,35.78,58105600.0
20260708,000962,东方钽业,64.02,63.04,66.7,61.79,29526300.0
20260708,000963,华东医药,29.3,28.93,29.81,28.92,17311600.0
20260708,000965,天保基建,2.94,2.97,2.99,2.9,8941500.0
20260708,000966,长源电力,3.8,3.77,3.83,3.75,33222000.0
20260708,000967,盈峰环境,9.67,9.35,9.79,9.32,67672100.0
20260708,000968,蓝焰控股,6.35,6.23,6.38,6.15,28992800.0
20260708,000969,安泰科技,22.71,20.52,22.89,20.49,50497300.0
20260708,000970,中科三环,16.5,15.93,16.5,15.57,112091500.0
20260708,000972,中基健康,3.59,3.58,3.6,3.51,5868100.0
20260708,000973,佛塑科技,15.1,13.13,15.25,13.12,112061100.0
20260708,000975,山金国际,19.48,19.45,20.25,19.06,60962900.0
20260708,000977,浪潮信息,78.17,78.17,78.17,78.17,40847000.0
20260708,000978,桂林旅游,5.45,5.39,5.49,5.3,10062800.0
20260708,000980,众泰汽车,1.8,1.74,1.83,1.74,114629300.0
20260708,000981,山子高科,2.66,2.61,2.7,2.59,190032200.0
20260708,000983,山西焦煤,6.19,6.24,6.31,6.14,64289100.0
20260708,000985,大庆华科,14.45,14.28,14.58,14.06,1107400.0
20260708,000987,越秀资本,8.06,7.89,8.07,7.8,55214600.0
20260708,000988,华工科技,153.0,147.5,154.87,145.5,44056200.0
20260708,000989,九芝堂,8.13,8.21,8.28,8.03,10261400.0
20260708,000990,诚志股份,8.44,8.33,8.54,8.28,24933200.0
20260708,000993,闽东电力,9.7,9.51,9.74,9.47,6484000.0
20260708,000995,皇台酒业,9.55,9.37,9.57,9.32,5999000.0
20260708,000997,新 大 陆,15.9,16.15,16.3,15.9,13979400.0
20260708,000998,隆平高科,7.76,7.83,7.91,7.65,13332700.0
20260708,000999,华润三九,23.5,23.68,23.86,23.31,6696500.0
20260708,001201,东瑞股份,11.58,11.47,11.81,11.32,2936300.0
20260708,001202,炬申股份,13.97,14.1,14.1,13.73,2064000.0
20260708,001203,大中矿业,30.04,30.23,31.58,29.16,33952800.0
20260708,001205,盛航股份,13.49,13.38,13.5,13.22,2494800.0
20260708,001206,依依股份,19.82,20.63,21.24,19.21,16552300.0
20260708,001207,联科科技,14.88,16.28,16.28,14.6,13811000.0
20260708,001208,华菱线缆,14.85,14.85,14.85,14.85,7013700.0
20260708,001209,洪兴股份,16.08,15.91,16.18,15.73,1243900.0
