日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20250923,000428,华天酒店,3.88,3.47,3.89,3.47,99790400.0
20250923,000429,粤高速Ａ,10.76,10.88,10.92,10.7,17487400.0
20250923,000430,张家界,7.92,7.83,8.02,7.65,8760600.0
20250923,000498,山东路桥,6.04,6.07,6.07,5.94,13360600.0
20250923,000501,武商集团,10.26,9.98,10.29,9.81,23000400.0
20250923,000503,国新健康,10.45,10.37,10.53,10.15,18372400.0
20250923,000504,南华生物,9.76,9.26,9.76,9.21,4021700.0
20250923,000505,京粮控股,6.54,6.44,6.54,6.33,7856500.0
20250923,000506,招金黄金,9.89,9.76,10.07,9.7,24204400.0
20250923,000507,珠海港,5.36,5.42,5.45,5.34,12674400.0
20250923,000509,华塑控股,3.42,3.39,3.46,3.29,84339900.0
20250923,000510,新金路,5.11,5.14,5.15,4.95,21417200.0
20250923,000513,丽珠集团,38.79,38.24,38.85,37.7,8932200.0
20250923,000514,渝 开 发,5.42,5.19,5.45,5.12,32200900.0
20250923,000516,国际医学,4.93,4.85,4.95,4.8,24408000.0
20250923,000517,荣安地产,2.11,2.01,2.12,1.98,45230400.0
20250923,000518,四环生物,2.3,2.25,2.3,2.22,12381700.0
20250923,000519,中兵红箭,18.15,17.75,18.18,17.37,37323300.0
20250923,000520,凤凰航运,4.51,4.7,4.88,4.43,51173400.0
20250923,000521,长虹美菱,7.19,7.14,7.19,7.03,15493800.0
20250923,000523,红棉股份,3.29,3.19,3.29,3.15,27312200.0
20250923,000524,岭南控股,14.0,13.46,14.01,13.25,32518300.0
20250923,000525,红太阳,6.44,6.19,6.44,6.08,29992800.0
20250923,000526,学大教育,47.75,47.02,48.0,45.9,3199400.0
20250923,000528,柳    工,11.08,10.82,11.09,10.56,83375100.0
20250923,000529,广弘控股,5.98,5.94,5.99,5.81,11218700.0
20250923,000530,冰山冷热,6.31,6.39,6.42,6.15,29558800.0
20250923,000531,穗恒运Ａ,6.05,6.01,6.07,5.91,7939800.0
20250923,000532,华金资本,14.9,14.55,14.92,14.14,9443000.0
20250923,000533,顺钠股份,6.85,6.76,6.9,6.64,21227600.0
20250923,000534,万泽股份,15.42,15.42,15.51,14.9,10777700.0
20250923,000536,华映科技,5.01,4.82,5.01,4.7,122658500.0
20250923,000537,绿发电力,8.9,8.93,8.97,8.79,17728100.0
20250923,000538,云南白药,58.16,57.93,58.48,57.31,10791100.0
20250923,000539,粤电力Ａ,4.73,4.73,4.8,4.62,45288200.0
20250923,000541,佛山照明,6.63,6.46,6.63,6.35,24621600.0
20250923,000543,皖能电力,7.09,7.1,7.12,7.03,29782300.0
20250923,000544,中原环保,8.35,8.3,8.36,8.17,6398300.0
20250923,000545,金浦钛业,3.35,3.15,3.36,3.08,47749900.0
20250923,000546,金圆股份,4.86,4.8,4.9,4.7,16638500.0
20250923,000547,航天发展,7.68,7.54,7.68,7.41,23934800.0
20250923,000548,湖南投资,5.3,5.26,5.3,5.14,7807500.0
20250923,000550,江铃汽车,20.89,20.55,20.96,20.31,4702800.0
20250923,000551,创元科技,11.22,11.52,11.63,10.8,14729500.0
20250923,000552,甘肃能化,2.56,2.54,2.56,2.5,50482200.0
20250923,000553,安道麦A,6.45,6.39,6.49,6.27,5713600.0
20250923,000554,泰山石油,6.64,6.61,6.64,6.41,15362600.0
20250923,000555,神州信息,14.09,13.55,14.15,13.24,29023500.0
20250923,000557,西部创业,5.26,5.18,5.26,5.1,14143800.0
20250923,000558,天府文旅,6.0,5.79,6.05,5.65,157501900.0
20250923,000559,万向钱潮,10.09,11.02,11.02,9.75,315817300.0
20250923,000560,我爱我家,3.08,2.95,3.08,2.92,180535700.0
20250923,000561,烽火电子,11.46,11.16,11.49,10.8,27889400.0
20250923,000563,陕国投Ａ,3.61,3.56,3.62,3.51,92570000.0
20250923,000564,供销大集,2.71,2.63,2.72,2.57,665733800.0
20250923,000565,渝三峡Ａ,8.21,8.06,8.21,7.87,12547000.0
20250923,000566,海南海药,5.74,5.57,5.75,5.47,24086200.0
20250923,000567,海德股份,6.47,6.29,6.5,6.2,18296600.0
20250923,000568,泸州老窖,133.57,132.61,134.47,132.0,6126800.0
20250923,000570,苏常柴Ａ,5.73,5.65,5.75,5.52,12477300.0
20250923,000571,新大洲A,4.99,4.9,4.99,4.77,19541800.0
20250923,000572,海马汽车,5.62,5.65,5.65,5.46,130647000.0
20250923,000573,粤宏远Ａ,4.12,4.05,4.13,3.94,28305500.0
20250923,000576,甘化科工,10.9,10.57,10.91,10.37,10329900.0
20250923,000581,威孚高科,22.04,21.72,22.06,21.35,17421500.0
20250923,000582,北部湾港,8.5,8.56,8.62,8.46,22874100.0
20250923,000586,汇源通信,12.81,13.0,13.0,12.23,10974300.0
20250923,000589,贵州轮胎,4.52,4.51,4.53,4.45,22664600.0
20250923,000590,古汉医药,11.87,11.69,11.87,11.33,6168800.0
20250923,000591,太阳能,4.57,4.54,4.57,4.49,40182300.0
20250923,000592,平潭发展,3.42,3.32,3.42,3.25,115230300.0
20250923,000593,德龙汇能,6.45,6.32,6.5,6.08,10475500.0
20250923,000595,新能股份,4.82,4.75,4.84,4.71,8651000.0
20250923,000596,古井贡酒,158.72,157.01,159.49,156.33,1837800.0
20250923,000597,东北制药,5.47,5.39,5.49,5.31,12915100.0
20250923,000598,兴蓉环境,6.63,6.66,6.67,6.56,23215100.0
20250923,000599,青岛双星,5.36,5.43,5.46,5.16,24978000.0
20250923,000600,建投能源,7.07,7.1,7.12,6.97,14784800.0
20250923,000601,韶能股份,5.12,5.05,5.13,4.93,19108600.0
20250923,000603,盛达资源,22.56,22.86,22.95,21.86,40855700.0
20250923,000605,渤海股份,6.86,6.88,6.9,6.66,9136400.0
20250923,000607,华媒控股,4.44,4.36,4.45,4.29,19980900.0
20250923,000608,阳光股份,1.94,1.89,1.94,1.84,18738300.0
20250923,000612,焦作万方,8.06,7.9,8.07,7.76,30768800.0
20250923,000617,中油资本,10.66,10.3,10.67,10.06,201214300.0
20250923,000619,海螺新材,5.82,5.76,5.87,5.58,8022000.0
20250923,000620,盈新发展,1.73,1.65,1.74,1.62,151359400.0
20250923,000623,吉林敖东,18.85,18.68,18.86,18.41,15516600.0
20250923,000625,长安汽车,12.18,12.11,12.19,12.02,77403900.0
20250923,000626,远大控股,6.54,6.43,6.57,6.29,6095500.0
20250923,000628,高新发展,54.48,52.5,54.48,51.45,16360600.0
20250923,000629,钒钛股份,2.86,2.82,2.86,2.76,112482900.0
20250923,000630,铜陵有色,4.39,4.3,4.42,4.21,281821000.0
20250923,000631,顺发恒能,3.17,3.05,3.17,3.0,27636800.0
20250923,000633,合金投资,6.35,6.25,6.41,6.06,9141300.0
,000635,英 力 特,8.29,8.13,8.29,7.91,4433600.0
20250923,000636,风华高科,15.73,15.49,15.8,15.11,29897200.0
20250923,000637,茂化实华,4.03,3.99,4.05,3.86,13891100.0
20250923,000650,仁和药业,6.3,6.27,6.36,6.16,31793700.0
20250923,000651,格力电器,39.8,39.64,40.03,39.46,43424400.0
20250923,000652,泰达股份,4.14,4.1,4.15,4.0,21166900.0
20250923,000655,金岭矿业,8.63,8.43,8.66,8.31,9288600.0
20250923,000656,金科股份,1.42,1.42,1.44,1.4,86987000.0
20250923,000657,中钨高新,17.98,17.35,18.22,16.98,42785200.0
20250923,000659,珠海中富,2.95,2.82,2.95,2.77,56690300.0
20250923,000661,长春高新,121.75,118.6,122.39,117.0,10475300.0
20250923,000663,永安林业,6.39,6.31,6.41,6.14,6700600.0
20250923,000665,湖北广电,5.81,5.93,6.07,5.76,33625100.0
20250923,000668,荣丰控股,9.29,9.13,9.35,9.03,2424100.0
20250923,000670,盈方微,8.61,8.5,8.64,8.21,43423700.0
20250923,000672,上峰材料,8.83,8.74,8.84,8.51,10010100.0
20250923,000676,智度股份,10.23,9.71,10.25,9.5,83239400.0
20250923,000678,襄阳轴承,14.5,13.87,14.57,13.57,17770300.0
20250923,000679,大连友谊,7.96,7.84,7.96,7.7,7721400.0
20250923,000680,山推股份,9.97,9.84,10.03,9.63,30113400.0
20250923,000681,视觉中国,20.09,19.59,20.12,19.16,24063000.0
20250923,000682,东方电子,11.91,12.14,12.14,11.75,34284200.0
20250923,000683,博源化工,6.05,6.02,6.06,5.93,28090100.0
20250923,000685,中山公用,10.5,10.85,10.99,10.18,77038100.0
20250923,000686,东北证券,8.32,8.21,8.33,8.12,21369500.0
20250923,000688,国城矿业,14.65,14.33,14.79,14.16,7681600.0
20250923,000690,宝新能源,4.47,4.47,4.48,4.39,32034200.0
20250923,000691,亚太实业,9.72,9.72,9.72,9.72,352700.0
20250923,000692,惠天热电,3.51,3.49,3.53,3.41,12489800.0
20250923,000695,滨海能源,11.49,11.06,11.49,10.97,9567900.0
20250923,000697,炼石航空,8.85,8.8,9.01,8.69,7090000.0
20250923,000700,模塑科技,11.68,11.63,12.07,11.41,60738800.0
20250923,000701,厦门信达,5.8,5.64,5.8,5.55,23631800.0
20250923,000702,正虹科技,7.31,7.14,7.35,6.91,12755100.0
20250923,000703,恒逸石化,6.41,6.41,6.46,6.25,16042800.0
20250923,000705,浙江震元,10.05,10.14,10.53,9.9,39402400.0
20250923,000707,双环科技,6.42,6.31,6.42,6.22,7232600.0
20250923,000708,中信特钢,12.68,12.66,12.71,12.49,12539700.0
20250923,000709,河钢股份,2.48,2.4,2.48,2.37,106601300.0
20250923,000710,贝瑞基因,13.1,12.77,13.11,12.5,14739400.0
20250923,000711,京蓝科技,1.76,1.73,1.76,1.72,28485800.0
20250923,000712,锦龙股份,13.98,13.88,14.06,13.53,21102800.0
20250923,000713,国投丰乐,6.94,6.88,6.94,6.77,9873300.0
20250923,000715,中兴商业,5.73,5.68,5.75,5.53,9713900.0
20250923,000716,黑芝麻,6.3,6.14,6.31,6.07,19591300.0
20250923,000717,中南股份,2.81,2.7,2.81,2.65,49538000.0
20250923,000718,苏宁环球,2.68,2.62,2.7,2.58,214452200.0
20250923,000719,中原传媒,11.68,11.63,11.71,11.55,5174000.0
20250923,000720,新能泰山,3.38,3.33,3.41,3.26,14170300.0
20250923,000721,西安饮食,10.08,9.35,10.08,9.23,57791500.0
20250923,000722,湖南发展,12.37,12.2,12.4,12.05,9412400.0
20250923,000723,美锦能源,4.81,4.76,4.82,4.66,71119900.0
20250923,000725,京东方Ａ,4.15,4.16,4.18,4.05,712982500.0
20250923,000726,鲁  泰Ａ,6.7,6.7,6.72,6.58,10647800.0
20250923,000727,冠捷科技,3.14,2.95,3.18,2.88,420615000.0
20250923,000728,国元证券,8.87,8.79,8.87,8.63,41579300.0
20250923,000729,燕京啤酒,12.0,11.98,12.08,11.85,14792700.0
20250923,000731,四川美丰,6.85,6.8,6.85,6.68,7572900.0
20250923,000733,振华科技,49.3,49.01,49.84,48.21,11460900.0
20250923,000735,罗 牛 山,6.36,6.23,6.37,6.17,22332600.0
20250923,000736,中交发展,4.92,4.73,4.93,4.68,17514500.0
20250923,000737,北方铜业,13.81,14.12,14.35,13.72,110100800.0
20250923,000738,航发控制,18.96,19.31,19.41,18.66,16480700.0
20250923,000739,普洛药业,15.95,15.71,15.99,15.44,11271500.0
20250923,000750,国海证券,4.56,4.47,4.56,4.41,159302300.0
20250923,000751,锌业股份,3.51,3.43,3.54,3.36,39720600.0
20250923,000753,漳州发展,7.33,7.26,7.4,7.04,43269300.0
20250923,000755,山西高速,4.87,4.86,4.88,4.79,6967400.0
20250923,000756,新华制药,16.13,15.8,16.14,15.6,13053200.0
20250923,000757,浩物股份,5.46,5.3,5.48,5.1,32447100.0
20250923,000758,中色股份,6.33,6.18,6.4,6.07,57130600.0
20250923,000759,中百集团,7.51,7.33,7.57,7.23,33415600.0
20250923,000761,本钢板材,3.6,3.49,3.6,3.44,14417600.0
20250923,000762,西藏矿业,21.95,21.43,22.05,21.05,15736400.0
20250923,000766,通化金马,25.71,25.76,26.15,24.89,24650100.0
20250923,000767,晋控电力,2.98,2.92,2.99,2.86,41568500.0
20250923,000768,中航西飞,25.07,24.66,25.16,24.36,23204700.0
20250923,000776,广发证券,20.48,20.49,20.78,20.21,41161400.0
20250923,000777,中核科技,19.3,19.56,19.64,19.1,12002900.0
20250923,000778,新兴铸管,3.82,3.74,3.83,3.7,42371400.0
20250923,000779,甘咨询,9.05,8.96,9.08,8.81,6605500.0
20250923,000782,恒申新材,6.0,5.85,6.0,5.75,14618200.0
20250923,000783,长江证券,7.9,7.78,7.92,7.69,75021200.0
20250923,000785,居然智家,3.07,2.97,3.07,2.94,100902500.0
20250923,000786,北新建材,24.28,24.1,24.34,23.74,17537500.0
20250923,000788,北大医药,6.03,5.96,6.03,5.86,10056900.0
20250923,000789,万年青,5.73,5.71,5.73,5.56,6018400.0
20250923,000790,华神科技,3.89,3.77,3.89,3.67,16556300.0
20250923,000791,甘肃能源,6.39,6.49,6.52,6.33,23580400.0
20250923,000792,盐湖股份,19.54,19.28,19.55,19.0,52696300.0
20250923,000795,英洛华,10.68,10.35,10.7,10.18,28235500.0
20250923,000796,凯撒旅业,6.52,6.1,6.61,6.01,168607800.0
20250923,000797,中国武夷,2.84,2.71,2.84,2.65,51820500.0
20250923,000798,中水渔业,7.86,7.72,7.86,7.5,6634500.0
20250923,000799,酒鬼酒,66.2,66.77,68.03,65.49,12240800.0
20250923,000800,一汽解放,7.03,7.0,7.04,6.92,16267300.0
20250923,000801,四川九洲,16.42,16.44,16.76,16.01,32025900.0
20250923,000802,北京文化,4.66,4.58,4.68,4.48,20833200.0
20250923,000803,山高环能,7.02,6.72,7.04,6.6,20193700.0
20250923,000807,云铝股份,19.71,19.25,19.79,18.82,52074200.0
20250923,000809,和展能源,3.02,2.99,3.06,2.96,19622500.0
20250923,000810,创维数字,14.2,14.49,14.55,13.73,62856600.0
20250923,000811,冰轮环境,13.85,14.31,14.38,13.65,65167700.0
20250923,000812,陕西金叶,4.73,4.66,4.76,4.56,25786600.0
20250923,000813,德展健康,4.35,4.16,4.37,3.99,96242300.0
20250923,000815,美利云,12.44,12.23,12.55,12.0,20210100.0
20250923,000816,智慧农业,3.17,3.06,3.18,3.03,56584300.0
20250923,000818,航锦科技,23.99,23.06,24.05,22.6,28214700.0
20250923,000819,岳阳兴长,17.1,16.7,17.1,16.29,8405800.0
20250923,000820,神雾节能,2.62,2.57,2.63,2.55,4420100.0
20250923,000822,山东海化,5.63,5.52,5.64,5.46,9553800.0
20250923,000823,超声电子,14.31,13.96,14.38,13.57,31286900.0
20250923,000825,太钢不锈,3.9,3.83,3.91,3.77,39352100.0
20250923,000828,东莞控股,11.3,11.28,11.33,11.1,6473000.0
20250923,000829,天音控股,9.77,9.55,9.9,9.46,20843300.0
20250923,000830,鲁西化工,13.88,13.65,13.99,13.36,29664600.0
20250923,000831,中国稀土,50.99,49.1,51.5,47.94,56574700.0
20250923,000833,粤桂股份,14.08,13.43,14.08,13.2,41056200.0
20250923,000837,秦川机床,14.42,14.08,14.48,13.7,54421500.0
20250923,000839,国安股份,2.82,2.73,2.84,2.68,72573200.0
20250923,000848,承德露露,8.48,8.38,8.5,8.3,10430700.0
20250923,000850,华茂股份,4.33,4.28,4.34,4.2,12340200.0
20250923,000852,石化机械,6.47,6.39,6.51,6.26,13311100.0
20250923,000856,冀东装备,10.76,10.6,10.77,10.21,6897100.0
20250923,000858,五 粮 液,122.01,122.19,123.26,121.56,17207900.0
20250923,000859,国风新材,6.64,6.75,6.8,6.37,33764900.0
20250923,000860,顺鑫农业,15.77,15.59,15.8,15.45,8448800.0
20250923,000862,银星能源,5.42,5.39,5.42,5.26,17216300.0
20250923,000863,三湘印象,3.72,3.64,3.73,3.51,38042300.0
20250923,000868,安凯客车,5.58,5.51,5.58,5.35,20479500.0
20250923,000869,张  裕Ａ,21.79,21.47,21.81,21.2,2184800.0
20250923,000875,电投绿能,5.63,5.65,5.72,5.55,57169600.0
20250923,000876,新 希 望,9.9,9.83,9.98,9.71,45911800.0
20250923,000877,天山股份,6.33,6.35,6.44,6.11,68554900.0
20250923,000878,云南铜业,15.31,15.05,15.57,14.77,68252500.0
20250923,000880,潍柴重机,33.45,33.4,34.08,32.35,27172300.0
20250923,000881,中广核技,7.64,7.55,7.64,7.36,11733500.0
20250923,000882,华联股份,2.13,2.04,2.14,2.02,153717500.0
20250923,000883,湖北能源,4.57,4.56,4.59,4.53,27789100.0
20250923,000885,城发环境,14.32,14.42,14.45,14.1,4856500.0
20250923,000886,海南高速,6.54,6.38,6.54,6.26,21128800.0
20250923,000887,中鼎股份,25.5,25.28,25.77,24.58,83296100.0
20250923,000888,峨眉山Ａ,14.12,13.56,14.18,13.2,26936000.0
20250923,000889,中嘉博创,3.37,3.3,3.38,3.21,26891100.0
20250923,000890,法尔胜,4.35,4.21,4.35,4.05,29928300.0
20250923,000892,欢瑞世纪,5.8,5.65,5.8,5.52,42180500.0
20250923,000893,亚钾国际,36.64,36.75,37.11,36.2,8780600.0
20250923,000895,双汇发展,24.81,25.0,25.01,24.7,9730200.0
20250923,000897,津滨发展,2.37,2.25,2.37,2.2,84069400.0
20250923,000898,鞍钢股份,2.62,2.53,2.62,2.5,59882400.0
20250923,000899,赣能股份,9.31,9.29,9.35,9.12,12443200.0
20250923,000900,现代投资,4.07,4.06,4.07,4.0,11407500.0
20250923,000901,航天科技,16.0,15.69,16.15,15.31,28016900.0
20250923,000902,新洋丰,13.53,13.35,13.54,13.21,10368900.0
20250923,000905,厦门港务,8.31,8.35,8.4,8.21,13506600.0
20250923,000906,浙商中拓,6.07,5.99,6.07,5.9,8821800.0
20250923,000908,石药景峰,5.89,5.82,5.9,5.77,10382800.0
20250923,000910,大亚圣象,8.14,8.09,8.25,7.94,6519500.0
20250923,000912,泸天化,4.22,4.18,4.23,4.1,9692600.0
20250923,000913,钱江摩托,17.11,17.07,17.17,16.78,7216000.0
20250923,000915,华特达因,31.87,31.71,31.88,31.04,3011200.0
20250923,000917,电广传媒,8.18,8.1,8.32,7.91,80219300.0
20250923,000919,金陵药业,6.86,6.84,6.89,6.76,8337000.0
20250923,000920,沃顿科技,11.98,12.64,12.75,11.76,27499100.0
20250923,000921,海信家电,25.01,25.13,25.18,24.77,8628600.0
20250923,000922,佳电股份,11.84,11.8,11.86,11.54,11962500.0
20250923,000923,河钢资源,15.28,14.95,15.32,14.74,12331800.0
20250923,000925,众合科技,7.95,8.11,8.21,7.71,43796300.0
20250923,000926,福星股份,2.69,2.61,2.71,2.57,72535200.0
20250923,000927,中国铁物,2.72,2.67,2.72,2.63,70159700.0
20250923,000928,中钢国际,6.27,6.21,6.28,6.1,20441400.0
20250923,000929,兰州黄河,8.02,7.92,8.05,7.75,2236300.0
20250923,000930,中粮科技,5.93,5.9,5.98,5.8,15291500.0
20250923,000931,中 关 村,5.14,5.02,5.14,4.88,11889100.0
20250923,000932,华菱钢铁,6.31,6.24,6.31,6.11,80705900.0
20250923,000933,神火股份,19.13,19.01,19.28,18.72,35650000.0
20250923,000935,四川双马,21.27,21.07,21.47,20.63,17398700.0
20250923,000936,华西股份,7.69,7.52,7.7,7.32,30442200.0
20250923,000937,冀中能源,5.91,5.97,5.97,5.87,18937000.0
20250923,000938,紫光股份,30.79,29.44,30.95,28.68,169184100.0
20250923,000948,南天信息,18.32,18.0,18.32,17.75,8448500.0
20250923,000949,新乡化纤,4.24,4.17,4.24,4.04,69715700.0
20250923,000950,重药控股,5.12,5.09,5.13,5.02,18569200.0
20250923,000951,中国重汽,16.72,16.89,16.9,16.46,12622300.0
20250923,000952,广济药业,6.25,6.22,6.3,6.01,6455500.0
20250923,000953,中哲精化,7.35,7.19,7.35,7.05,12700500.0
20250923,000955,欣龙控股,4.98,4.89,4.98,4.78,10172800.0
20250923,000957,中通客车,11.23,11.11,11.24,10.95,17526900.0
20250923,000958,电投产融,6.65,6.59,6.67,6.5,35081500.0
20250923,000959,首钢股份,4.14,3.98,4.18,3.91,118947700.0
20250923,000960,锡业股份,20.53,20.07,20.85,19.71,35899900.0
20250923,000962,东方钽业,24.13,23.44,24.2,22.92,15599000.0
20250923,000963,华东医药,42.01,41.38,42.51,40.84,10827500.0
20250923,000965,天保基建,4.23,4.06,4.24,4.0,49005400.0
20250923,000966,长源电力,4.37,4.36,4.38,4.32,22224400.0
20250923,000967,盈峰环境,7.07,6.99,7.1,6.79,34957900.0
20250923,000968,蓝焰控股,6.83,6.87,6.87,6.72,9336800.0
20250923,000969,安泰科技,13.08,12.79,13.11,12.55,25122100.0
20250923,000970,中科三环,14.0,13.56,14.22,13.31,37343100.0
20250923,000972,中基健康,3.75,3.89,3.89,3.75,23681200.0
20250923,000973,佛塑科技,7.6,7.39,7.62,7.25,46236000.0
20250923,000975,山金国际,21.23,21.46,21.88,21.01,46896900.0
20250923,000977,浪潮信息,66.98,67.16,68.45,64.88,108609400.0
20250923,000978,桂林旅游,7.38,7.11,7.41,6.77,70342600.0
20250923,000980,众泰汽车,3.42,3.33,3.45,3.21,246859600.0
20250923,000981,山子高科,4.47,4.24,4.6,4.01,2952868900.0
20250923,000983,山西焦煤,7.25,7.25,7.33,7.13,80984200.0
20250923,000985,大庆华科,17.49,17.28,17.49,16.68,1986300.0
20250923,000987,越秀资本,7.42,7.28,7.44,7.16,39232900.0
20250923,000988,华工科技,93.98,88.25,95.55,85.94,116212100.0
20250923,000989,九芝堂,10.27,9.96,10.28,9.81,21487400.0
20250923,000990,诚志股份,7.33,7.25,7.35,7.13,21318800.0
20250923,000993,闽东电力,10.0,9.92,10.03,9.79,6386400.0
20250923,000995,皇台酒业,14.29,14.04,14.33,13.98,4363800.0
20250923,000997,新 大 陆,27.84,26.86,27.9,26.21,24010400.0
20250923,000998,隆平高科,9.75,9.74,9.77,9.63,14938200.0
20250923,000999,华润三九,28.57,28.09,28.59,27.96,13473400.0
20250923,001201,东瑞股份,16.4,16.04,16.43,15.85,4206500.0
20250923,001202,炬申股份,16.9,15.69,16.9,15.41,19913600.0
20250923,001203,大中矿业,11.68,11.54,11.73,11.34,10917400.0
20250923,001205,盛航股份,16.1,16.27,16.27,15.86,3701900.0
20250923,001206,依依股份,28.07,28.09,28.56,27.1,4767700.0
20250923,001207,联科科技,22.8,22.84,22.86,22.1,3047000.0
