日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260709,000546,金圆股份,4.57,4.54,4.65,4.4,19665200.0
20260709,000547,航天发展,16.04,16.52,16.57,15.55,79894200.0
20260709,000548,湖南投资,4.12,4.08,4.15,4.02,5344100.0
20260709,000550,江铃汽车,16.55,16.22,16.59,16.13,3199900.0
20260709,000551,创元科技,18.1,18.44,18.62,17.4,30000500.0
20260709,000552,甘肃能化,2.38,2.37,2.41,2.35,39600200.0
20260709,000553,安道麦A,5.77,5.79,5.83,5.69,5897100.0
20260709,000554,泰山石油,6.0,6.18,6.42,5.9,44246800.0
20260709,000555,神州信息,9.77,9.91,9.94,9.59,19181900.0
20260709,000557,西部创业,3.56,3.5,3.58,3.49,7045800.0
20260709,000558,天府文旅,3.19,3.18,3.24,3.1,44036300.0
20260709,000559,万向钱潮,11.76,11.94,11.99,11.44,47072300.0
20260709,000560,我爱我家,1.99,2.0,2.03,1.95,58757800.0
20260709,000561,烽火电子,7.01,7.1,7.11,6.85,9483800.0
20260709,000563,陕国投Ａ,2.88,2.85,2.89,2.84,35694700.0
20260709,000564,供销大集,1.31,1.3,1.33,1.29,160982100.0
20260709,000565,渝三峡Ａ,5.74,5.73,5.81,5.55,8168000.0
20260709,000566,海南海药,4.74,4.73,5.1,4.69,272631600.0
20260709,000567,海德股份,5.93,5.89,5.95,5.72,18406700.0
20260709,000568,泸州老窖,76.08,74.91,76.4,74.61,10642500.0
20260709,000570,苏常柴Ａ,4.81,4.83,4.87,4.66,12885600.0
20260709,000571,新大洲A,6.62,6.49,6.74,6.08,45541200.0
20260709,000572,海马汽车,3.41,3.44,3.5,3.32,73876200.0
20260709,000573,粤宏远Ａ,3.36,3.35,3.39,3.28,12274000.0
20260709,000576,甘化科工,6.98,6.98,7.26,6.72,17031900.0
20260709,000581,威孚高科,17.64,17.53,17.76,17.24,8427900.0
20260709,000582,北部湾港,10.92,11.05,11.12,10.75,26464000.0
20260709,000586,汇源通信,12.12,12.56,12.56,11.78,8362900.0
20260709,000589,贵州轮胎,4.3,4.27,4.31,4.22,19348100.0
20260709,000590,古汉医药,8.17,7.95,8.22,7.78,3971700.0
20260709,000591,太阳能,4.25,4.22,4.26,4.12,57685700.0
20260709,000592,平潭发展,5.86,5.92,5.99,5.65,109579300.0
20260709,000593,德龙汇能,22.73,22.23,23.98,21.9,31055400.0
20260709,000595,新能股份,5.49,5.5,5.74,5.38,22778000.0
20260709,000596,古井贡酒,77.0,76.0,77.45,75.65,2409800.0
20260709,000597,东北制药,4.46,4.45,4.55,4.38,11724400.0
20260709,000598,兴蓉环境,6.71,6.71,6.75,6.66,17617500.0
20260709,000599,青岛双星,4.22,4.25,4.28,4.16,12497500.0
20260709,000600,建投能源,8.06,7.97,8.1,7.8,26322000.0
20260709,000601,韶能股份,6.15,6.21,6.26,6.02,63826900.0
20260709,000603,盛达资源,21.8,21.91,22.3,20.82,34013000.0
20260709,000605,渤海股份,5.46,5.39,5.48,5.31,4218400.0
20260709,000607,华媒控股,3.15,3.18,3.24,3.11,11124100.0
20260709,000608,阳光股份,5.98,6.04,6.13,5.84,27295300.0
20260709,000612,焦作万方,10.01,9.8,10.1,9.48,41378700.0
20260709,000617,中油资本,6.63,6.66,6.71,6.53,61343500.0
20260709,000619,海螺新材,4.37,4.33,4.42,4.18,7799100.0
20260709,000620,盈新发展,3.2,3.3,3.31,3.14,349369500.0
20260709,000623,吉林敖东,17.72,17.83,17.93,17.5,12360100.0
20260709,000625,长安汽车,6.96,6.94,7.01,6.88,62809400.0
20260709,000626,远大控股,6.33,6.38,6.4,6.16,8912500.0
20260709,000628,高新发展,48.24,44.28,48.24,44.28,9422900.0
20260709,000629,钒钛股份,3.1,3.09,3.12,2.98,148232100.0
20260709,000630,铜陵有色,6.0,6.02,6.08,5.72,345969600.0
20260709,000631,顺发恒能,2.81,2.83,2.85,2.74,9758000.0
20260709,000633,合金投资,4.78,4.77,4.84,4.62,7282300.0
,000635,英 力 特,5.98,5.94,6.06,5.82,5015900.0
20260709,000636,风华高科,61.89,64.55,65.0,59.16,93822200.0
20260709,000637,茂化实华,3.51,3.5,3.57,3.43,9047600.0
20260709,000650,仁和药业,5.25,5.22,5.34,5.18,16500900.0
20260709,000651,格力电器,38.4,38.24,38.41,38.05,29216300.0
20260709,000652,泰达股份,3.32,3.28,3.36,3.26,9646000.0
20260709,000655,金岭矿业,6.37,6.24,6.42,6.14,4731100.0
20260709,000656,金科股份,1.35,1.28,1.36,1.26,421320200.0
20260709,000657,中钨高新,75.0,75.99,76.46,71.06,67284900.0
20260709,000659,珠海中富,2.78,2.78,2.85,2.7,37737600.0
20260709,000661,长春高新,65.1,65.89,67.2,64.35,6284100.0
20260709,000663,永安林业,5.05,5.01,5.15,4.9,5904200.0
20260709,000665,湖北广电,3.6,3.65,3.69,3.56,11080400.0
20260709,000668,荣丰控股,21.66,22.38,22.66,20.7,3432400.0
20260709,000670,盈方微,6.75,7.01,7.05,6.61,41936200.0
20260709,000672,上峰材料,20.8,21.8,21.8,20.31,38680500.0
20260709,000676,智度股份,5.17,5.17,5.27,5.06,30324700.0
20260709,000678,襄阳轴承,8.18,8.09,8.29,7.89,12264600.0
20260709,000679,大连友谊,5.86,5.86,6.01,5.73,7770300.0
20260709,000680,山推股份,10.35,10.13,10.44,9.98,19918700.0
20260709,000681,视觉中国,18.49,18.28,18.85,17.92,33636300.0
20260709,000682,东方电子,11.96,11.71,11.99,11.5,25265300.0
20260709,000683,博源化工,5.46,5.46,5.54,5.33,48163700.0
20260709,000685,中山公用,11.25,11.53,11.57,11.18,28269200.0
20260709,000686,东北证券,8.39,8.52,8.53,8.36,27624200.0
20260709,000688,国城矿业,33.06,32.53,33.48,31.17,25641300.0
20260709,000690,宝新能源,4.52,4.51,4.56,4.46,44143200.0
20260709,000691,亚太实业,11.31,11.6,11.7,10.7,24957300.0
20260709,000692,惠天热电,3.83,3.83,3.92,3.74,12926000.0
20260709,000695,滨海能源,12.48,12.34,13.08,11.9,11281300.0
20260709,000697,炼石航空,9.12,9.08,9.2,8.85,11467100.0
20260709,000700,模塑科技,14.97,15.18,15.75,14.86,57045700.0
20260709,000701,厦门信达,4.45,4.5,4.51,4.33,9874000.0
20260709,000702,正虹科技,5.02,4.96,5.11,4.89,8296900.0
20260709,000703,恒逸石化,13.86,13.59,14.15,13.34,75087100.0
20260709,000705,浙江震元,6.09,6.06,6.22,5.98,5688700.0
20260709,000707,双环科技,4.25,4.18,4.29,4.13,6445700.0
20260709,000708,中信特钢,12.86,12.68,12.9,12.54,15335100.0
20260709,000709,河钢股份,1.97,1.94,1.99,1.92,81142400.0
20260709,000710,贝瑞基因,7.5,7.44,7.75,7.29,9065400.0
20260709,000711,京蓝科技,5.7,5.28,5.93,5.28,153228900.0
20260709,000712,锦龙股份,8.42,8.49,8.55,8.23,15030100.0
20260709,000713,国投丰乐,5.49,5.43,5.53,5.37,4427800.0
20260709,000715,中兴商业,4.7,4.64,4.75,4.56,5262200.0
20260709,000716,黑芝麻,4.21,4.28,4.31,4.21,12872400.0
20260709,000717,中南股份,2.06,2.06,2.1,2.04,15666800.0
20260709,000718,苏宁环球,1.74,1.75,1.76,1.72,18735000.0
20260709,000719,中原传媒,11.93,11.45,12.0,11.43,4678700.0
20260709,000720,新能泰山,3.23,3.29,3.43,3.2,41652900.0
20260709,000721,西安饮食,5.46,5.46,5.55,5.35,7872400.0
20260709,000722,湖南发展,10.67,10.76,10.83,10.49,11066300.0
20260709,000723,美锦能源,3.33,3.28,3.37,3.25,43742900.0
20260709,000725,京东方Ａ,7.71,8.15,8.18,7.71,3793990500.0
20260709,000726,鲁  泰Ａ,5.64,5.58,5.68,5.5,4042800.0
20260709,000727,冠捷科技,2.32,2.32,2.37,2.29,77586300.0
20260709,000728,国元证券,7.31,7.44,7.47,7.31,38004500.0
20260709,000729,燕京啤酒,10.98,10.75,11.06,10.65,31485400.0
20260709,000731,四川美丰,5.6,5.81,5.82,5.42,19708800.0
20260709,000733,振华科技,48.32,48.36,49.09,46.05,29213700.0
20260709,000735,罗 牛 山,4.88,4.86,4.93,4.78,18488400.0
20260709,000736,中交发展,3.88,3.81,3.9,3.77,9292700.0
20260709,000737,北方铜业,12.6,12.44,12.74,11.63,57461000.0
20260709,000738,航发控制,17.27,17.45,17.49,16.81,15082800.0
20260709,000739,普洛药业,17.66,17.84,18.15,17.52,8390900.0
20260709,000750,国海证券,3.7,3.77,3.78,3.7,45082900.0
20260709,000751,锌业股份,4.84,4.92,4.95,4.64,67185400.0
20260709,000753,漳州发展,4.34,4.36,4.4,4.23,14349900.0
20260709,000755,山西高速,4.51,4.48,4.56,4.45,3487300.0
20260709,000756,新华制药,13.8,13.95,14.24,13.47,12956000.0
20260709,000757,浩物股份,3.56,3.59,3.63,3.46,15967500.0
20260709,000758,中色股份,5.9,5.77,5.95,5.53,49901700.0
20260709,000759,中百集团,6.48,6.58,6.66,6.3,101308100.0
20260709,000761,本钢板材,2.18,2.16,2.23,2.14,11957500.0
20260709,000762,西藏矿业,24.59,23.49,24.67,22.82,26338400.0
20260709,000766,通化金马,15.56,15.47,15.88,15.03,38985600.0
20260709,000767,晋控电力,3.33,3.38,3.42,3.25,119964500.0
20260709,000768,中航西飞,19.92,20.09,20.14,19.63,18635500.0
20260709,000776,广发证券,22.07,22.52,22.63,21.68,98832700.0
20260709,000777,中核科技,16.89,16.95,16.95,16.16,12087500.0
20260709,000778,新兴铸管,3.63,3.61,3.66,3.59,43769400.0
20260709,000779,甘咨询,9.01,9.81,9.87,8.9,79296900.0
20260709,000782,恒申新材,7.5,7.6,7.68,7.34,26156000.0
20260709,000783,长江证券,8.91,9.36,9.38,8.89,213795800.0
20260709,000785,居然智家,1.99,2.02,2.03,1.97,48172400.0
20260709,000786,北新建材,17.47,16.7,17.47,16.58,34746300.0
20260709,000788,北大医药,5.04,5.06,5.19,4.98,14551300.0
20260709,000789,万年青,3.88,3.84,3.92,3.8,2858700.0
20260709,000790,华神科技,3.62,3.57,3.7,3.48,15695100.0
20260709,000791,甘肃能源,7.45,7.4,7.55,7.19,28642200.0
20260709,000792,盐湖股份,26.73,26.09,27.11,25.4,116081600.0
20260709,000795,英洛华,8.77,8.35,8.9,8.12,35766500.0
20260709,000796,凯撒旅业,3.61,3.63,3.68,3.54,46784400.0
20260709,000797,中国武夷,2.22,2.22,2.26,2.18,18232300.0
20260709,000798,中水渔业,7.2,7.17,7.25,7.05,5542500.0
20260709,000799,酒鬼酒,37.73,38.4,38.56,37.4,7140300.0
20260709,000800,一汽解放,6.18,6.1,6.2,6.08,12279100.0
20260709,000801,四川九洲,11.62,11.35,11.67,11.12,17329500.0
20260709,000802,北京文化,3.59,3.74,3.76,3.53,36099200.0
20260709,000803,山高环能,6.61,6.55,6.66,6.43,8495100.0
20260709,000807,云铝股份,22.02,21.89,22.12,21.22,80906100.0
20260709,000809,和展能源,3.03,3.03,3.08,2.95,13307700.0
20260709,000810,创维数字,11.29,11.67,12.01,10.95,42450400.0
20260709,000811,冰轮环境,50.9,55.11,55.11,50.71,53367600.0
20260709,000812,陕西金叶,3.12,3.13,3.19,3.07,13094500.0
20260709,000813,德展健康,3.15,3.15,3.25,3.11,42733600.0
20260709,000815,美利云,13.36,13.77,13.85,13.05,51509300.0
20260709,000816,智慧农业,2.39,2.37,2.41,2.33,19859300.0
20260709,000818,航锦科技,13.85,14.02,14.65,13.58,46735800.0
20260709,000819,岳阳兴长,11.22,10.82,11.22,10.49,9173500.0
20260709,000820,神雾节能,2.89,2.86,2.9,2.84,2598200.0
20260709,000822,山东海化,3.93,3.91,4.03,3.86,14568100.0
20260709,000823,超声电子,18.84,19.19,19.25,17.9,71274800.0
20260709,000825,太钢不锈,3.36,3.33,3.38,3.28,26580600.0
20260709,000828,东莞控股,9.62,9.63,9.72,9.61,4067300.0
20260709,000829,天音控股,7.55,7.67,7.83,7.47,21650200.0
20260709,000830,鲁西化工,12.01,11.68,12.1,11.43,36151500.0
20260709,000831,中国稀土,48.54,48.29,49.15,45.51,47641200.0
20260709,000833,粤桂股份,21.05,20.83,21.35,20.24,25958700.0
20260709,000837,秦川机床,10.69,10.62,10.79,10.29,27117000.0
20260709,000839,国安股份,2.47,2.45,2.48,2.41,46476600.0
20260709,000848,承德露露,8.05,8.02,8.1,7.97,10385300.0
20260709,000850,华茂股份,3.78,3.75,3.86,3.71,11448100.0
20260709,000852,石化机械,5.0,4.92,5.06,4.86,15708400.0
20260709,000856,冀东装备,7.21,7.17,7.32,6.98,4959200.0
20260709,000858,五 粮 液,71.0,70.9,71.5,70.52,24192100.0
20260709,000859,国风新材,8.51,8.64,8.73,8.18,37594000.0
20260709,000860,顺鑫农业,9.86,9.78,9.95,9.74,6835100.0
20260709,000862,银星能源,4.58,4.6,4.65,4.5,14612100.0
20260709,000863,三湘印象,4.12,4.23,4.28,4.03,19419000.0
20260709,000868,安凯客车,3.37,3.36,3.4,3.29,9634100.0
20260709,000869,张  裕Ａ,16.38,16.27,16.43,16.12,911000.0
20260709,000875,电投绿能,4.83,4.89,4.96,4.83,43084400.0
20260709,000876,新 希 望,7.0,7.06,7.17,6.88,50437000.0
20260709,000877,天山股份,3.63,3.62,3.66,3.56,10361300.0
20260709,000878,云南铜业,14.94,15.06,15.14,14.26,46049700.0
20260709,000880,潍柴重机,22.68,22.71,22.75,21.76,10933200.0
20260709,000881,中广核技,6.18,6.15,6.28,6.0,10903200.0
20260709,000882,华联股份,1.3,1.31,1.33,1.29,52245100.0
20260709,000883,湖北能源,4.48,4.45,4.54,4.42,28192100.0
20260709,000885,城发环境,12.32,12.27,12.44,12.15,3637600.0
20260709,000886,海南高速,4.09,4.15,4.18,4.04,19645200.0
20260709,000887,中鼎股份,17.1,18.8,18.8,17.0,60160600.0
20260709,000888,峨眉山Ａ,9.16,9.04,9.22,8.96,8434200.0
20260709,000889,中嘉博创,3.03,3.02,3.05,2.92,27739200.0
20260709,000890,法尔胜,6.98,7.08,7.16,6.79,19268500.0
20260709,000892,欢瑞世纪,3.46,3.82,3.82,3.38,121678300.0
20260709,000893,亚钾国际,40.11,39.22,40.69,38.11,21427300.0
20260709,000895,双汇发展,23.03,23.06,23.2,22.92,8170300.0
20260709,000897,津滨发展,1.65,1.63,1.67,1.62,23351700.0
20260709,000898,鞍钢股份,1.87,1.86,1.89,1.84,29087100.0
20260709,000899,赣能股份,9.62,9.54,9.62,9.35,12504100.0
20260709,000900,现代投资,3.63,3.6,3.64,3.59,6552300.0
20260709,000901,航天科技,15.85,16.3,16.4,15.47,20079600.0
20260709,000902,新洋丰,12.03,11.77,12.1,11.63,14019800.0
20260709,000905,厦门港务,7.73,7.73,7.82,7.6,8652100.0
20260709,000906,浙商中拓,5.26,5.22,5.29,5.14,6640400.0
20260709,000908,石药景峰,6.7,6.69,7.16,6.51,51931500.0
20260709,000910,大亚圣象,5.4,5.3,5.43,5.22,3011900.0
20260709,000912,泸天化,3.28,3.28,3.35,3.23,15402900.0
20260709,000913,钱江摩托,10.4,10.24,10.48,10.19,3451200.0
20260709,000915,华特达因,24.76,24.41,25.03,24.39,1976800.0
20260709,000917,电广传媒,6.39,6.6,6.62,6.31,32156800.0
20260709,000919,金陵药业,5.96,5.99,6.09,5.89,7746300.0
20260709,000920,沃顿科技,11.4,11.59,11.65,11.18,15151200.0
20260709,000921,海信家电,25.24,24.82,25.34,24.69,8077100.0
20260709,000922,佳电股份,11.93,12.4,12.45,11.49,26317100.0
20260709,000923,河钢资源,12.4,12.23,12.56,11.97,12819800.0
20260709,000925,众合科技,8.3,8.19,8.4,7.86,41754200.0
20260709,000926,福星股份,1.93,1.93,1.98,1.91,22770000.0
20260709,000927,中国铁物,2.33,2.31,2.34,2.3,38349100.0
20260709,000928,中钢国际,4.87,4.8,4.89,4.77,15788600.0
20260709,000929,兰州黄河,8.86,8.84,8.96,8.47,3464800.0
20260709,000930,中粮科技,4.38,4.37,4.44,4.34,13173600.0
20260709,000931,中 关 村,4.1,4.1,4.18,4.02,6520600.0
20260709,000932,华菱钢铁,3.43,3.4,3.46,3.38,78475400.0
20260709,000933,神火股份,21.64,21.35,21.84,20.95,48075500.0
20260709,000935,四川双马,27.53,26.98,27.98,26.43,7916100.0
20260709,000936,华西股份,5.05,5.09,5.1,4.9,14821600.0
20260709,000937,冀中能源,4.26,4.21,4.29,4.19,12793800.0
20260709,000938,紫光股份,33.33,35.68,35.75,32.82,435698700.0
20260709,000948,南天信息,12.85,13.56,13.99,12.47,27359200.0
20260709,000949,新乡化纤,5.56,5.7,5.8,5.4,81056000.0
20260709,000950,重药控股,5.14,5.08,5.21,5.06,25826200.0
20260709,000951,中国重汽,21.69,21.38,21.82,21.15,7978900.0
20260709,000952,广济药业,5.44,5.43,5.6,5.27,8395500.0
20260709,000953,中哲精化,5.2,5.12,5.29,5.02,6335800.0
20260709,000955,欣龙控股,4.21,4.18,4.45,4.08,21595900.0
20260709,000957,中通客车,9.43,9.26,9.47,9.15,9090000.0
20260709,000958,电投产融,5.4,5.32,5.4,5.23,22452900.0
20260709,000959,首钢股份,3.42,3.37,3.45,3.31,38320400.0
20260709,000960,锡业股份,36.08,37.27,37.36,34.15,81161500.0
20260709,000962,东方钽业,64.0,65.3,65.5,59.03,36305700.0
20260709,000963,华东医药,28.7,28.81,29.48,28.24,18711900.0
20260709,000965,天保基建,2.96,2.96,3.0,2.92,9085700.0
20260709,000966,长源电力,3.76,3.71,3.79,3.67,47424300.0
20260709,000967,盈峰环境,9.31,9.2,9.53,8.77,95751200.0
20260709,000968,蓝焰控股,6.34,6.28,6.65,6.24,49217500.0
20260709,000969,安泰科技,20.66,20.52,20.76,19.37,49787300.0
20260709,000970,中科三环,15.8,15.04,15.8,14.51,121626200.0
20260709,000972,中基健康,3.58,3.56,3.6,3.49,7112000.0
20260709,000973,佛塑科技,12.9,12.5,13.2,12.11,81042900.0
20260709,000975,山金国际,19.17,19.22,19.32,18.25,63465400.0
20260709,000977,浪潮信息,83.0,85.99,85.99,82.03,218180100.0
20260709,000978,桂林旅游,5.28,5.29,5.39,5.19,8995100.0
20260709,000980,众泰汽车,1.74,1.71,1.75,1.67,147338800.0
20260709,000981,山子高科,2.6,2.68,2.69,2.55,247274800.0
20260709,000983,山西焦煤,6.15,6.09,6.23,6.01,69148700.0
20260709,000985,大庆华科,14.28,14.18,14.45,13.9,1281800.0
20260709,000987,越秀资本,7.81,8.0,8.02,7.68,48371500.0
20260709,000988,华工科技,150.0,159.0,159.68,147.0,60212700.0
20260709,000989,九芝堂,8.16,8.08,8.32,7.98,11485900.0
20260709,000990,诚志股份,8.35,8.61,8.72,8.34,34048700.0
20260709,000993,闽东电力,9.49,9.44,9.55,9.19,7862800.0
20260709,000995,皇台酒业,9.34,9.33,9.45,9.12,6570100.0
20260709,000997,新 大 陆,16.08,16.29,16.3,15.8,15114800.0
20260709,000998,隆平高科,7.77,7.74,7.84,7.7,12086100.0
20260709,000999,华润三九,23.51,23.66,24.06,23.35,10044700.0
20260709,001201,东瑞股份,11.59,11.5,11.73,11.35,2424400.0
20260709,001202,炬申股份,14.05,13.74,14.06,13.53,3055800.0
20260709,001203,大中矿业,29.8,30.12,30.8,28.71,34515800.0
20260709,001205,盛航股份,13.37,13.19,13.39,13.12,2844500.0
20260709,001206,依依股份,19.97,20.23,21.99,19.56,16102300.0
20260709,001207,联科科技,16.07,16.1,16.56,15.69,11409000.0
20260709,001208,华菱线缆,14.71,14.54,14.98,13.98,36727300.0
