日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260625,000058,深 赛 格,6.28,6.25,6.35,6.16,7608700.0
20260625,000059,华锦股份,3.99,3.95,4.0,3.85,23685200.0
20260625,000060,中金岭南,8.09,7.96,8.46,7.88,298190100.0
20260625,000061,农 产 品,5.65,5.47,5.65,5.45,22250000.0
20260625,000062,深圳华强,32.92,34.14,34.15,32.58,89286100.0
20260625,000063,中兴通讯,37.91,38.44,38.8,37.31,234078800.0
20260625,000065,北方国际,12.13,11.36,12.14,11.15,35153800.0
20260625,000066,中国长城,18.8,20.47,20.8,18.31,430148700.0
20260625,000068,华控赛格,2.99,2.94,3.0,2.86,27378200.0
20260625,000069,华侨城Ａ,1.66,1.66,1.7,1.64,53904300.0
20260625,000070,特发信息,25.33,24.77,25.47,23.77,115407400.0
20260625,000088,盐 田 港,4.15,4.12,4.17,4.11,15505200.0
20260625,000089,深圳机场,6.19,6.31,6.36,6.19,13650000.0
20260625,000090,天健集团,3.24,3.22,3.27,3.18,16466500.0
20260625,000096,广聚能源,7.26,7.17,7.29,7.08,6248400.0
20260625,000099,中信海直,15.71,16.16,16.5,15.68,19219600.0
20260625,000100,TCL科技,5.07,5.34,5.34,5.02,2258480600.0
20260625,000151,中成股份,11.98,11.4,12.23,11.29,18695000.0
20260625,000153,丰原药业,5.31,5.23,5.31,5.12,6033000.0
20260625,000155,川能动力,13.0,12.59,13.12,12.55,33310000.0
20260625,000156,华数传媒,6.61,6.59,6.66,6.46,8966000.0
20260625,000157,中联重科,7.3,7.34,7.55,7.29,78819400.0
20260625,000158,常山北明,13.9,13.28,14.03,13.24,33857500.0
20260625,000159,国际实业,5.75,5.51,5.77,5.38,20642400.0
20260625,000166,申万宏源,4.48,4.6,4.65,4.44,198119000.0
20260625,000301,东方盛虹,11.91,11.54,11.94,11.44,24132900.0
20260625,000333,美的集团,76.64,76.5,78.37,76.2,41149000.0
20260625,000338,潍柴动力,29.79,28.97,31.29,28.9,119622900.0
20260625,000400,许继电气,22.31,22.03,22.43,21.91,16045300.0
20260625,000401,金隅冀东,3.52,3.5,3.54,3.45,8616400.0
20260625,000402,金 融 街,2.61,2.62,2.64,2.58,34289100.0
20260625,000403,派林生物,9.39,9.34,9.45,8.9,17940900.0
20260625,000404,长虹华意,7.32,7.35,7.5,7.28,10440600.0
20260625,000407,胜利股份,3.83,3.77,3.84,3.76,14234700.0
20260625,000408,藏格矿业,71.0,70.1,71.67,69.6,20524600.0
20260625,000409,云鼎科技,8.61,8.73,8.79,8.29,10352600.0
20260625,000410,沈阳机床,4.81,4.75,4.85,4.72,18191400.0
20260625,000411,英特集团,9.36,9.44,9.51,9.1,5520900.0
20260625,000415,渤海租赁,4.24,4.4,4.44,4.18,76497300.0
20260625,000417,合百集团,8.35,7.96,8.54,7.82,84113100.0
20260625,000419,通程控股,4.66,4.6,4.67,4.55,5042600.0
20260625,000420,吉林化纤,4.29,4.15,4.29,4.13,93396300.0
20260625,000421,南京公用,5.22,5.16,5.27,5.12,5228700.0
20260625,000422,湖北宜化,14.18,14.38,14.55,13.76,61739600.0
20260625,000423,东阿阿胶,44.22,43.73,45.0,43.41,6012800.0
20260625,000425,徐工机械,8.35,8.24,8.64,8.18,180369000.0
20260625,000426,兴业银锡,36.0,35.28,36.48,35.12,89293500.0
20260625,000428,华天酒店,3.23,3.17,3.24,3.16,9218600.0
20260625,000429,粤高速Ａ,13.65,13.76,13.8,13.47,4651400.0
20260625,000430,张家界,7.35,7.68,8.0,7.31,19914100.0
20260625,000498,山东路桥,4.9,4.86,4.92,4.83,6583700.0
20260625,000501,武商集团,6.85,6.72,6.87,6.66,8060000.0
20260625,000503,国新健康,6.64,6.46,6.64,6.39,12036300.0
20260625,000504,南华生物,7.89,7.52,7.89,7.46,6661000.0
20260625,000505,京粮控股,5.21,5.15,5.23,5.1,6643700.0
20260625,000506,招金黄金,12.86,12.5,12.9,12.34,38054600.0
20260625,000507,珠海港,4.88,4.99,5.06,4.85,15430600.0
20260625,000509,华塑控股,3.9,3.77,3.95,3.73,48449200.0
20260625,000510,新金路,24.29,26.0,26.5,23.41,68943000.0
20260625,000513,丽珠集团,29.45,29.46,29.62,28.77,4793600.0
20260625,000514,渝 开 发,3.81,3.77,3.84,3.72,7700100.0
20260625,000516,国际医学,4.05,3.94,4.07,3.94,28465100.0
20260625,000517,荣安地产,1.76,1.71,1.76,1.69,29253800.0
20260625,000518,四环生物,3.3,3.28,3.35,3.16,45956400.0
20260625,000519,中兵红箭,21.5,21.64,22.46,20.6,134547000.0
20260625,000520,凤凰航运,3.88,3.86,3.92,3.74,40652600.0
20260625,000521,长虹美菱,5.2,5.06,5.23,5.05,7336200.0
20260625,000523,红棉股份,2.71,2.64,2.72,2.62,22257200.0
20260625,000525,红太阳,4.16,4.03,4.19,4.0,19188800.0
20260625,000526,学大教育,25.9,25.4,25.99,25.31,2149300.0
20260625,000528,柳    工,7.7,7.68,7.94,7.65,32799800.0
20260625,000529,广弘控股,4.53,4.47,4.53,4.39,3893300.0
20260625,000530,冰山冷热,5.46,5.34,5.68,5.3,35201500.0
20260625,000531,穗恒运Ａ,6.6,6.44,6.62,6.33,15605000.0
20260625,000532,华金资本,11.31,11.14,11.4,11.08,5516300.0
20260625,000533,顺钠股份,10.17,9.98,10.29,9.92,23319800.0
20260625,000534,万泽股份,29.2,28.86,29.96,28.52,17039100.0
20260625,000536,华映科技,3.37,3.16,3.39,3.12,79193400.0
20260625,000537,绿发电力,7.76,7.64,7.81,7.6,27085400.0
20260625,000538,云南白药,47.48,47.15,47.69,46.64,10619600.0
20260625,000539,粤电力Ａ,6.81,6.71,6.84,6.65,108935400.0
20260625,000541,佛山照明,4.95,5.03,5.03,4.89,10778200.0
20260625,000543,皖能电力,7.88,7.8,7.9,7.7,36021500.0
20260625,000544,中原环保,7.42,7.26,7.42,7.22,2811100.0
20260625,000545,金浦钛业,2.62,2.62,2.7,2.53,92867600.0
20260625,000546,金圆股份,5.33,5.13,5.45,5.12,32210300.0
20260625,000547,航天发展,18.91,18.52,19.35,18.41,77450500.0
20260625,000548,湖南投资,4.31,4.23,4.32,4.2,5697400.0
20260625,000550,江铃汽车,16.8,16.68,17.13,16.51,3022100.0
20260625,000551,创元科技,16.61,17.18,17.53,16.53,48811900.0
20260625,000552,甘肃能化,2.38,2.34,2.39,2.33,46564100.0
20260625,000553,安道麦A,5.86,5.7,5.88,5.59,11707300.0
20260625,000554,泰山石油,5.91,5.83,5.93,5.74,11994000.0
20260625,000555,神州信息,11.41,11.24,11.66,11.13,25083200.0
20260625,000557,西部创业,3.64,3.58,3.64,3.56,9582300.0
20260625,000558,天府文旅,3.25,3.21,3.26,3.18,29846200.0
20260625,000559,万向钱潮,13.41,13.33,13.82,13.18,53272500.0
20260625,000560,我爱我家,2.08,2.12,2.13,2.06,74097900.0
20260625,000561,烽火电子,7.47,7.43,7.6,7.31,11742200.0
20260625,000563,陕国投Ａ,2.89,2.92,2.94,2.85,47004800.0
20260625,000564,供销大集,1.43,1.39,1.44,1.38,235572600.0
20260625,000565,渝三峡Ａ,6.02,5.92,6.05,5.85,8848300.0
20260625,000566,海南海药,4.69,4.59,4.93,4.3,170798500.0
20260625,000567,海德股份,6.0,5.99,6.1,5.85,24034200.0
20260625,000568,泸州老窖,76.46,78.38,79.66,76.25,17496300.0
20260625,000570,苏常柴Ａ,4.93,4.81,4.93,4.78,11467300.0
20260625,000571,新大洲A,6.15,6.7,6.77,6.15,60501600.0
20260625,000572,海马汽车,3.9,3.85,3.93,3.81,35255800.0
20260625,000573,粤宏远Ａ,3.8,3.72,3.83,3.68,17219100.0
20260625,000576,甘化科工,6.89,6.75,6.92,6.7,6863500.0
20260625,000581,威孚高科,17.55,17.47,17.75,17.38,7971400.0
20260625,000582,北部湾港,11.21,10.83,11.23,10.83,56824900.0
20260625,000586,汇源通信,14.95,14.39,15.2,14.26,9199100.0
20260625,000589,贵州轮胎,4.19,4.21,4.25,4.16,23605300.0
20260625,000590,古汉医药,8.92,8.75,8.92,8.62,3434000.0
20260625,000591,太阳能,4.5,4.46,4.55,4.44,66376400.0
20260625,000592,平潭发展,6.93,6.87,7.21,6.81,96952300.0
20260625,000593,德龙汇能,24.0,23.3,24.28,22.33,23858500.0
20260625,000595,新能股份,5.84,5.58,5.9,5.58,16163400.0
20260625,000596,古井贡酒,77.66,81.1,83.18,77.0,6000500.0
20260625,000597,东北制药,4.38,4.36,4.41,4.23,12123200.0
20260625,000598,兴蓉环境,6.66,6.53,6.68,6.46,28131600.0
20260625,000599,青岛双星,4.46,4.4,4.48,4.37,12797300.0
20260625,000600,建投能源,9.29,9.14,9.32,9.07,38646600.0
20260625,000601,韶能股份,6.25,6.13,6.29,6.07,52820600.0
20260625,000603,盛达资源,23.76,23.11,23.95,22.96,29813000.0
20260625,000605,渤海股份,5.73,5.62,5.75,5.57,4666100.0
20260625,000607,华媒控股,3.19,3.15,3.2,3.11,10655300.0
20260625,000608,阳光股份,7.2,6.83,7.38,6.76,66563000.0
20260625,000612,焦作万方,11.68,11.4,11.84,11.31,55179800.0
20260625,000617,中油资本,6.96,7.04,7.14,6.88,103740000.0
20260625,000619,海螺新材,4.66,4.57,4.69,4.49,7719900.0
20260625,000620,盈新发展,3.04,3.11,3.28,3.0,582095100.0
20260625,000623,吉林敖东,18.05,18.35,18.63,17.86,19990700.0
20260625,000625,长安汽车,6.97,7.03,7.12,6.91,91006500.0
20260625,000626,远大控股,6.83,6.65,6.85,6.58,8632700.0
20260625,000628,高新发展,51.33,50.25,52.48,49.29,10136700.0
20260625,000629,钒钛股份,3.27,3.18,3.32,3.16,135036900.0
20260625,000630,铜陵有色,6.74,6.68,6.87,6.63,489144700.0
20260625,000631,顺发恒能,3.01,2.93,3.08,2.93,16966400.0
20260625,000633,合金投资,4.95,4.91,5.05,4.82,9715100.0
,000635,英 力 特,6.3,6.3,6.48,6.18,6401000.0
20260625,000636,风华高科,73.1,79.62,79.62,71.0,145051300.0
20260625,000637,茂化实华,3.72,3.6,3.72,3.56,9906200.0
20260625,000650,仁和药业,5.16,5.13,5.18,5.05,11127100.0
20260625,000651,格力电器,37.06,37.16,37.65,36.97,57219600.0
20260625,000652,泰达股份,3.4,3.39,3.43,3.33,11185700.0
20260625,000655,金岭矿业,6.74,6.67,6.77,6.61,6091400.0
20260625,000656,金科股份,1.21,1.17,1.21,1.17,98317000.0
20260625,000657,中钨高新,101.0,105.68,107.58,98.0,102920600.0
20260625,000659,珠海中富,3.24,3.29,3.45,3.15,39873000.0
20260625,000661,长春高新,65.07,65.61,66.36,62.95,9317900.0
20260625,000663,永安林业,5.34,5.21,5.39,5.18,7343100.0
20260625,000665,湖北广电,3.82,3.81,3.84,3.73,13218700.0
20260625,000668,荣丰控股,21.81,21.06,21.81,20.7,3902300.0
20260625,000670,盈方微,7.95,8.14,8.22,7.6,78103000.0
20260625,000672,上峰材料,21.54,21.87,22.88,21.54,54063500.0
20260625,000676,智度股份,5.33,5.24,5.37,5.2,25890500.0
20260625,000678,襄阳轴承,8.94,8.72,8.98,8.54,17182800.0
20260625,000679,大连友谊,6.84,6.57,7.08,6.5,19136900.0
20260625,000680,山推股份,9.77,9.85,10.08,9.76,21932300.0
20260625,000681,视觉中国,21.56,21.01,21.7,20.85,36786600.0
20260625,000682,东方电子,13.68,13.2,13.84,13.16,31654600.0
20260625,000683,博源化工,6.25,6.22,6.34,6.08,61930200.0
20260625,000685,中山公用,11.2,11.27,11.53,11.18,18907400.0
20260625,000686,东北证券,8.54,8.73,8.84,8.43,66753200.0
20260625,000688,国城矿业,35.45,33.69,35.92,33.1,38025200.0
20260625,000690,宝新能源,4.88,4.84,4.89,4.79,60079200.0
20260625,000691,亚太实业,12.88,13.17,13.71,12.7,27472600.0
20260625,000692,惠天热电,4.18,4.1,4.19,4.07,10955100.0
20260625,000695,滨海能源,13.28,12.94,13.37,12.8,10407300.0
20260625,000697,炼石航空,10.75,10.54,10.94,10.45,10604900.0
20260625,000700,模塑科技,14.4,13.89,14.97,13.81,74188000.0
20260625,000701,厦门信达,4.71,4.67,4.76,4.63,12580000.0
20260625,000702,正虹科技,5.12,4.99,5.15,4.96,8052000.0
20260625,000703,恒逸石化,14.68,15.53,15.68,13.9,118166900.0
20260625,000705,浙江震元,6.2,6.12,6.2,5.98,5784200.0
20260625,000707,双环科技,4.58,4.48,4.6,4.41,8194000.0
20260625,000708,中信特钢,13.18,13.34,13.48,13.0,15011100.0
20260625,000709,河钢股份,2.01,2.02,2.04,1.99,76850900.0
20260625,000710,贝瑞基因,7.8,7.68,7.84,7.51,7027500.0
20260625,000711,京蓝科技,4.97,4.79,4.97,4.79,78333100.0
20260625,000712,锦龙股份,9.11,9.26,9.4,9.0,33902800.0
20260625,000713,国投丰乐,5.41,5.33,5.41,5.27,5103400.0
20260625,000715,中兴商业,4.89,4.86,5.0,4.82,8653500.0
20260625,000716,黑芝麻,4.24,4.19,4.29,4.18,13267600.0
20260625,000717,中南股份,2.01,2.01,2.03,1.98,18311500.0
20260625,000718,苏宁环球,1.79,1.77,1.8,1.75,29960400.0
20260625,000719,中原传媒,11.5,11.5,11.63,11.37,3594300.0
20260625,000720,新能泰山,3.93,3.84,3.96,3.8,39944900.0
20260625,000721,西安饮食,5.96,5.86,6.14,5.77,14466100.0
20260625,000722,湖南发展,12.56,11.77,12.56,11.6,28224800.0
20260625,000723,美锦能源,3.42,3.53,3.7,3.38,86138600.0
20260625,000725,京东方Ａ,7.33,7.52,7.67,7.14,3696354800.0
20260625,000726,鲁  泰Ａ,5.66,5.69,5.75,5.62,3967900.0
20260625,000727,冠捷科技,2.71,2.69,2.8,2.64,177040700.0
20260625,000728,国元证券,7.59,7.68,7.77,7.38,97678800.0
20260625,000729,燕京啤酒,10.18,10.23,10.33,10.0,36699700.0
20260625,000731,四川美丰,5.36,5.26,5.41,5.2,8890600.0
20260625,000733,振华科技,56.91,60.9,61.98,55.8,51020900.0
20260625,000735,罗 牛 山,4.87,4.86,4.92,4.81,14689200.0
20260625,000736,中交发展,3.91,3.78,3.91,3.76,11648400.0
20260625,000737,北方铜业,13.75,13.63,13.97,13.54,59220600.0
20260625,000738,航发控制,18.2,17.96,18.53,17.83,15807100.0
20260625,000739,普洛药业,16.7,16.46,16.74,15.8,13303100.0
20260625,000750,国海证券,3.76,3.85,3.86,3.7,109867500.0
20260625,000751,锌业股份,5.93,5.98,6.34,5.9,221156300.0
20260625,000753,漳州发展,4.7,4.63,4.8,4.6,18633800.0
20260625,000755,山西高速,4.4,4.42,4.46,4.31,4750800.0
20260625,000756,新华制药,13.8,13.45,13.88,12.98,35986800.0
20260625,000757,浩物股份,3.57,3.52,3.59,3.44,13206500.0
20260625,000758,中色股份,6.88,6.97,7.22,6.74,81732000.0
20260625,000759,中百集团,6.12,6.21,6.58,6.01,102687800.0
20260625,000761,本钢板材,2.22,2.22,2.25,2.17,14247400.0
20260625,000762,西藏矿业,29.28,28.34,30.03,28.18,25499400.0
20260625,000766,通化金马,24.25,26.61,26.61,23.48,59793500.0
20260625,000767,晋控电力,4.09,4.02,4.12,3.97,156355500.0
20260625,000768,中航西飞,19.98,20.01,20.26,19.9,21845500.0
20260625,000776,广发证券,22.55,23.14,23.62,22.25,189834200.0
20260625,000777,中核科技,17.58,17.0,17.67,16.81,18077100.0
20260625,000778,新兴铸管,3.95,3.89,3.97,3.88,39097800.0
20260625,000779,甘咨询,7.77,7.77,7.94,7.64,11175600.0
20260625,000782,恒申新材,8.05,7.8,8.14,7.48,48203300.0
20260625,000783,长江证券,9.33,10.15,10.15,9.06,536759900.0
20260625,000785,居然智家,2.08,2.1,2.12,2.06,41473000.0
20260625,000786,北新建材,18.38,18.41,18.85,18.16,22284500.0
20260625,000788,北大医药,5.16,5.02,5.17,4.97,15839100.0
20260625,000789,万年青,3.97,3.91,3.99,3.86,3483400.0
20260625,000790,华神科技,3.56,3.6,3.68,3.48,20144400.0
20260625,000791,甘肃能源,7.93,7.75,7.95,7.67,45736800.0
20260625,000792,盐湖股份,30.98,30.23,31.45,29.92,104736900.0
20260625,000795,英洛华,9.3,9.17,9.48,8.91,41573200.0
20260625,000796,凯撒旅业,3.96,3.94,4.01,3.9,34782500.0
20260625,000797,中国武夷,2.25,2.25,2.29,2.22,21374100.0
20260625,000798,中水渔业,7.23,7.17,7.27,7.08,6339000.0
20260625,000799,酒鬼酒,40.0,42.86,43.98,39.64,28109900.0
20260625,000800,一汽解放,6.04,6.04,6.14,6.0,12840600.0
20260625,000801,四川九洲,10.9,11.0,11.12,10.79,16412800.0
20260625,000802,北京文化,3.68,3.7,3.77,3.61,27956300.0
20260625,000803,山高环能,6.96,6.98,7.12,6.9,15858000.0
20260625,000807,云铝股份,23.57,23.59,24.32,23.2,104694200.0
20260625,000809,和展能源,3.45,3.35,3.5,3.31,23144400.0
20260625,000810,创维数字,12.1,12.24,12.38,11.72,26522300.0
20260625,000811,冰轮环境,50.92,53.52,53.52,50.55,63453600.0
20260625,000812,陕西金叶,3.25,3.2,3.27,3.16,10513800.0
20260625,000813,德展健康,3.03,2.99,3.07,2.94,38646300.0
20260625,000815,美利云,16.67,15.85,16.84,15.8,54561700.0
20260625,000816,智慧农业,2.39,2.34,2.42,2.33,21843500.0
20260625,000818,航锦科技,13.92,14.81,14.81,13.92,20570500.0
20260625,000819,岳阳兴长,12.52,12.2,12.69,12.02,6402700.0
20260625,000820,神雾节能,2.92,2.74,2.92,2.73,6953200.0
20260625,000822,山东海化,4.28,4.17,4.3,4.1,15318800.0
20260625,000823,超声电子,24.99,25.87,25.87,24.51,49521000.0
20260625,000825,太钢不锈,3.58,3.6,3.63,3.51,31565200.0
20260625,000828,东莞控股,9.54,9.6,9.71,9.5,6037300.0
20260625,000829,天音控股,7.67,7.7,7.86,7.46,25076800.0
20260625,000830,鲁西化工,12.71,12.98,13.29,12.3,56970900.0
20260625,000831,中国稀土,57.71,57.64,59.01,56.33,52473700.0
20260625,000833,粤桂股份,24.7,24.86,25.27,24.5,38192500.0
20260625,000837,秦川机床,11.5,11.06,11.77,11.02,32856900.0
20260625,000839,国安股份,2.8,2.71,2.83,2.7,67883100.0
20260625,000848,承德露露,7.58,7.51,7.6,7.47,8917500.0
20260625,000850,华茂股份,3.63,3.6,3.66,3.54,11967900.0
20260625,000852,石化机械,5.2,5.04,5.2,5.0,15942200.0
20260625,000856,冀东装备,7.51,7.35,7.58,7.3,5835400.0
20260625,000858,五 粮 液,73.05,75.0,75.68,72.9,49143200.0
20260625,000859,国风新材,11.85,11.25,11.85,11.07,79799000.0
20260625,000860,顺鑫农业,9.7,9.85,10.01,9.56,10537200.0
20260625,000862,银星能源,5.07,4.88,5.07,4.84,19514100.0
20260625,000863,三湘印象,4.1,4.05,4.21,3.98,23857500.0
20260625,000868,安凯客车,3.43,3.38,3.43,3.33,11915100.0
20260625,000869,张  裕Ａ,16.46,16.3,16.5,16.18,917300.0
20260625,000875,电投绿能,5.27,5.28,5.37,5.21,47119300.0
20260625,000876,新 希 望,5.92,5.96,6.0,5.82,35121700.0
20260625,000877,天山股份,3.8,3.79,3.87,3.75,10393400.0
20260625,000878,云南铜业,16.96,16.8,17.26,16.68,57599800.0
20260625,000880,潍柴重机,24.42,24.08,24.62,23.91,13194900.0
20260625,000881,中广核技,6.5,6.36,6.5,6.33,11677600.0
20260625,000882,华联股份,1.42,1.38,1.44,1.35,115444600.0
20260625,000883,湖北能源,4.53,4.45,4.55,4.42,38708400.0
20260625,000885,城发环境,12.61,12.52,12.65,12.39,2803400.0
20260625,000886,海南高速,4.22,4.22,4.28,4.17,14399500.0
20260625,000887,中鼎股份,18.41,18.16,18.78,17.95,38852000.0
20260625,000888,峨眉山Ａ,9.22,9.2,9.28,9.05,6879100.0
20260625,000889,中嘉博创,3.76,3.59,3.78,3.54,56029200.0
20260625,000890,法尔胜,8.45,8.26,8.61,8.24,21324900.0
20260625,000892,欢瑞世纪,3.38,3.39,3.48,3.33,29588700.0
20260625,000893,亚钾国际,43.78,42.97,44.0,41.96,12598600.0
20260625,000895,双汇发展,22.57,22.67,22.92,22.33,14550900.0
20260625,000897,津滨发展,1.7,1.69,1.71,1.66,24332900.0
20260625,000898,鞍钢股份,1.91,1.92,1.93,1.88,41112100.0
20260625,000899,赣能股份,10.3,10.15,10.34,10.08,14906900.0
20260625,000900,现代投资,3.67,3.6,3.67,3.58,9555900.0
20260625,000901,航天科技,17.75,17.47,18.09,17.4,17339000.0
20260625,000902,新洋丰,12.39,12.29,12.58,12.11,16350000.0
20260625,000905,厦门港务,8.31,8.21,8.37,8.16,8416700.0
20260625,000906,浙商中拓,5.3,5.25,5.37,5.18,6738300.0
20260625,000908,石药景峰,6.05,5.61,6.1,5.55,49049700.0
20260625,000910,大亚圣象,5.5,5.44,5.5,5.33,5063200.0
20260625,000912,泸天化,3.38,3.33,3.38,3.27,19145700.0
20260625,000913,钱江摩托,10.7,10.46,10.75,10.44,4673300.0
20260625,000915,华特达因,27.82,27.91,28.09,27.36,2805100.0
20260625,000917,电广传媒,7.39,7.23,7.39,7.16,37660600.0
20260625,000919,金陵药业,6.07,5.97,6.07,5.85,12253600.0
20260625,000920,沃顿科技,13.62,13.4,13.88,13.16,19460000.0
20260625,000921,海信家电,27.1,27.41,27.96,26.7,16429000.0
20260625,000922,佳电股份,14.59,14.22,15.05,14.18,24673500.0
20260625,000923,河钢资源,13.08,12.75,13.13,12.69,14205800.0
20260625,000925,众合科技,9.26,9.19,9.36,9.0,107441200.0
20260625,000926,福星股份,1.97,1.99,2.0,1.94,28173500.0
20260625,000927,中国铁物,2.37,2.36,2.39,2.33,36404700.0
20260625,000928,中钢国际,5.47,5.27,5.52,5.26,20060900.0
20260625,000929,兰州黄河,9.57,9.39,9.68,9.2,5171900.0
20260625,000930,中粮科技,4.6,4.53,4.62,4.48,13611900.0
20260625,000931,中 关 村,4.4,4.4,4.55,4.33,13609000.0
20260625,000932,华菱钢铁,3.69,3.66,3.79,3.55,160106500.0
20260625,000933,神火股份,22.53,22.22,22.63,21.91,79493100.0
20260625,000935,四川双马,25.22,24.92,25.58,24.2,6587900.0
20260625,000936,华西股份,5.69,5.49,5.69,5.45,16005800.0
20260625,000937,冀中能源,4.2,4.06,4.21,4.04,27801900.0
20260625,000938,紫光股份,27.61,28.39,28.57,27.06,192026400.0
20260625,000948,南天信息,12.51,12.34,12.66,12.19,4780400.0
20260625,000949,新乡化纤,7.17,7.07,7.36,7.0,50730100.0
20260625,000950,重药控股,5.09,5.1,5.13,4.99,25337200.0
20260625,000951,中国重汽,20.13,19.68,20.45,19.52,22230000.0
20260625,000952,广济药业,5.88,5.75,5.88,5.63,6808200.0
20260625,000953,中哲精化,5.48,5.36,5.5,5.28,6418000.0
20260625,000955,欣龙控股,4.98,4.74,5.02,4.72,22340300.0
20260625,000957,中通客车,9.83,9.7,9.91,9.67,7791600.0
20260625,000958,电投产融,5.73,5.62,5.74,5.6,30521300.0
20260625,000959,首钢股份,3.2,3.2,3.28,3.14,43293900.0
20260625,000960,锡业股份,45.6,44.42,47.86,44.13,156082700.0
20260625,000962,东方钽业,74.58,84.02,84.02,74.58,38402100.0
20260625,000963,华东医药,28.0,27.89,28.2,27.08,22659200.0
20260625,000965,天保基建,3.1,3.02,3.11,2.98,14482200.0
20260625,000966,长源电力,4.18,4.06,4.18,4.05,76074200.0
20260625,000967,盈峰环境,11.26,11.81,12.12,11.25,303717000.0
20260625,000968,蓝焰控股,6.37,6.21,6.38,6.19,17232400.0
20260625,000969,安泰科技,26.01,26.53,26.98,25.77,71755300.0
20260625,000970,中科三环,13.9,15.01,15.36,13.62,121850500.0
20260625,000972,中基健康,3.33,3.22,3.36,3.21,7063800.0
20260625,000973,佛塑科技,15.24,14.8,15.43,14.74,54064600.0
20260625,000975,山金国际,18.6,18.04,18.6,17.8,85754200.0
20260625,000977,浪潮信息,64.99,68.57,69.08,63.75,110485200.0
20260625,000978,桂林旅游,5.41,5.41,5.48,5.34,8309500.0
20260625,000980,众泰汽车,2.09,2.03,2.11,2.01,133707300.0
20260625,000981,山子高科,3.02,3.0,3.07,2.98,228859700.0
20260625,000983,山西焦煤,6.24,6.15,6.29,6.08,69807200.0
20260625,000985,大庆华科,15.04,14.79,15.26,14.59,1713200.0
20260625,000987,越秀资本,8.21,8.36,8.47,8.09,67938600.0
20260625,000988,华工科技,168.78,173.58,174.34,165.4,60896100.0
20260625,000989,九芝堂,8.05,7.94,8.09,7.73,11837700.0
20260625,000990,诚志股份,8.78,8.51,8.8,8.45,26839600.0
20260625,000993,闽东电力,10.44,10.18,10.44,10.13,12381800.0
20260625,000995,皇台酒业,10.04,10.16,10.67,9.9,18312100.0
20260625,000997,新 大 陆,17.8,17.5,18.06,17.28,20561000.0
20260625,000998,隆平高科,7.59,7.42,7.62,7.4,21937200.0
20260625,000999,华润三九,23.17,22.77,23.25,22.51,11187300.0
20260625,001201,东瑞股份,10.53,10.43,10.54,10.26,2334300.0
20260625,001202,炬申股份,13.79,13.39,13.83,13.38,2055200.0
20260625,001203,大中矿业,32.55,31.8,34.36,31.56,31973500.0
20260625,001205,盛航股份,14.11,13.95,14.3,13.8,6788600.0
20260625,001206,依依股份,19.04,19.6,19.89,18.83,11573100.0
20260625,001207,联科科技,16.33,15.65,16.38,15.43,6136400.0
20260625,001208,华菱线缆,14.7,14.19,14.7,14.1,14427100.0
