日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260323,000545,金浦钛业,3.21,3.19,3.45,3.13,116530200.0
20260323,000546,金圆股份,5.42,5.33,5.65,5.29,27815600.0
20260323,000547,航天发展,27.0,26.29,28.01,26.05,163910800.0
20260323,000548,湖南投资,5.28,5.0,5.3,4.94,16732200.0
20260323,000550,江铃汽车,17.24,16.55,17.24,16.51,6445500.0
20260323,000551,创元科技,12.92,12.59,13.31,12.51,12647400.0
20260323,000552,甘肃能化,2.78,2.73,2.84,2.71,185747200.0
20260323,000553,安道麦A,5.6,5.57,5.8,5.51,18854000.0
20260323,000554,泰山石油,8.71,8.44,8.71,8.35,39721500.0
20260323,000555,神州信息,16.61,16.19,17.07,16.06,65948900.0
20260323,000557,西部创业,4.81,4.5,4.85,4.45,33150900.0
20260323,000558,天府文旅,4.4,4.22,4.43,4.2,37297000.0
20260323,000559,万向钱潮,15.29,14.83,15.7,14.75,84941200.0
20260323,000560,我爱我家,3.12,2.9,3.14,2.86,215778200.0
20260323,000561,烽火电子,9.46,9.04,9.57,9.03,17226800.0
20260323,000563,陕国投Ａ,3.41,3.24,3.41,3.22,104737100.0
20260323,000564,供销大集,2.01,1.94,2.02,1.93,318535800.0
20260323,000565,渝三峡Ａ,7.24,6.88,7.25,6.8,15083500.0
20260323,000566,海南海药,5.2,5.06,5.29,5.02,39714700.0
20260323,000567,海德股份,5.17,5.08,5.24,5.03,16315400.0
20260323,000568,泸州老窖,104.0,102.44,104.15,102.04,8641500.0
20260323,000570,苏常柴Ａ,5.51,5.2,5.51,5.15,22034300.0
20260323,000571,新大洲A,6.39,6.05,6.48,5.97,33063500.0
20260323,000572,海马汽车,5.83,6.24,6.52,5.76,261561200.0
20260323,000573,粤宏远Ａ,4.0,3.77,4.04,3.73,29363200.0
20260323,000576,甘化科工,9.18,8.58,9.21,8.53,25866300.0
20260323,000581,威孚高科,21.63,20.2,21.74,20.01,32459200.0
20260323,000582,北部湾港,10.3,10.24,10.54,10.16,51577700.0
20260323,000586,汇源通信,14.48,13.69,14.58,13.56,10594300.0
20260323,000589,贵州轮胎,4.56,4.37,4.57,4.34,43538400.0
20260323,000590,古汉医药,11.69,11.28,11.78,11.16,6911500.0
20260323,000591,太阳能,6.0,5.73,6.12,5.69,244658300.0
20260323,000592,平潭发展,9.65,10.36,10.62,9.49,274190900.0
20260323,000593,德龙汇能,13.35,13.73,14.08,13.03,22607600.0
20260323,000595,新能股份,5.97,5.88,6.03,5.88,16832100.0
20260323,000596,古井贡酒,107.8,105.48,107.86,105.21,2366300.0
20260323,000597,东北制药,5.03,4.72,5.07,4.65,29945600.0
20260323,000598,兴蓉环境,6.92,6.51,6.93,6.47,64132200.0
20260323,000599,青岛双星,6.06,5.79,6.09,5.73,24472800.0
20260323,000600,建投能源,9.32,9.18,9.64,9.06,59010900.0
20260323,000601,韶能股份,8.12,7.33,8.5,7.33,309880200.0
20260323,000603,盛达资源,38.29,35.09,38.59,35.09,39000700.0
20260323,000605,渤海股份,6.78,6.45,6.79,6.37,10089100.0
20260323,000607,华媒控股,4.09,3.95,4.13,3.92,19842700.0
20260323,000608,阳光股份,3.85,3.74,3.9,3.74,26399100.0
20260323,000612,焦作万方,11.3,10.78,11.44,10.63,61042700.0
20260323,000617,中油资本,9.7,10.2,10.69,9.56,465396500.0
20260323,000619,海螺新材,5.8,5.44,5.82,5.4,12735200.0
20260323,000620,盈新发展,2.88,2.86,3.0,2.84,208916600.0
20260323,000623,吉林敖东,17.7,16.98,17.74,16.84,20100800.0
20260323,000625,长安汽车,10.22,10.04,10.34,10.01,80926900.0
20260323,000626,远大控股,7.82,7.52,7.9,7.47,19779400.0
20260323,000628,高新发展,48.89,48.1,50.65,47.74,8254500.0
20260323,000629,钒钛股份,3.35,3.23,3.37,3.19,177683000.0
20260323,000630,铜陵有色,5.81,5.59,5.89,5.54,455900100.0
20260323,000631,顺发恒能,3.76,3.48,3.76,3.43,30891500.0
20260323,000633,合金投资,6.55,6.16,6.55,6.06,17017000.0
,000635,英 力 特,8.19,7.87,8.41,7.84,12805000.0
20260323,000636,风华高科,20.6,19.58,20.8,19.4,78833000.0
20260323,000637,茂化实华,4.43,4.32,4.57,4.3,19295700.0
20260323,000650,仁和药业,5.6,5.34,5.6,5.31,31717500.0
20260323,000651,格力电器,37.72,36.94,37.75,36.83,55367900.0
20260323,000652,泰达股份,3.83,3.65,3.83,3.65,20967200.0
20260323,000655,金岭矿业,8.88,8.28,8.88,8.2,20658200.0
20260323,000656,金科股份,1.34,1.28,1.34,1.28,116938000.0
20260323,000657,中钨高新,48.5,47.76,50.0,47.2,55197300.0
20260323,000659,珠海中富,3.71,3.69,3.9,3.63,45684500.0
20260323,000661,长春高新,86.99,83.76,86.99,83.75,6999700.0
20260323,000663,永安林业,6.72,6.42,6.75,6.38,10006100.0
20260323,000665,湖北广电,4.92,4.61,4.92,4.57,27222000.0
20260323,000668,荣丰控股,12.91,12.7,13.04,12.65,1609400.0
20260323,000670,盈方微,8.37,8.44,8.63,8.31,131325000.0
20260323,000672,上峰材料,12.6,12.26,12.71,12.18,18488500.0
20260323,000676,智度股份,7.61,7.27,7.68,7.23,30114000.0
20260323,000678,襄阳轴承,11.3,11.59,12.24,11.22,23152100.0
20260323,000679,大连友谊,6.48,6.22,6.5,6.18,7317000.0
20260323,000680,山推股份,10.64,10.95,11.15,10.57,42746700.0
20260323,000681,视觉中国,20.63,19.91,20.75,19.72,31237200.0
20260323,000682,东方电子,12.66,12.18,12.76,12.05,34030900.0
20260323,000683,博源化工,8.05,7.99,8.33,7.88,68563900.0
20260323,000685,中山公用,10.88,10.48,10.89,10.38,21426400.0
20260323,000686,东北证券,8.16,7.85,8.16,7.79,32836300.0
20260323,000688,国城矿业,30.3,32.6,33.66,29.8,43728200.0
20260323,000690,宝新能源,4.84,4.82,5.03,4.78,193190200.0
20260323,000691,亚太实业,7.9,7.7,8.05,7.7,7524000.0
20260323,000692,惠天热电,4.0,3.93,4.07,3.89,22598600.0
20260323,000695,滨海能源,12.91,12.71,13.54,12.54,17673800.0
20260323,000697,炼石航空,9.58,9.26,9.58,9.26,10721700.0
20260323,000700,模塑科技,12.09,11.01,12.3,10.92,62127100.0
20260323,000701,厦门信达,5.6,5.34,5.65,5.28,18171300.0
20260323,000702,正虹科技,6.29,5.95,6.34,5.9,13220100.0
20260323,000703,恒逸石化,10.68,11.84,11.84,10.6,62943300.0
20260323,000705,浙江震元,8.6,8.11,8.6,8.05,9512600.0
20260323,000707,双环科技,5.89,5.8,6.03,5.72,22583700.0
20260323,000708,中信特钢,15.7,15.65,16.0,15.56,20844700.0
20260323,000709,河钢股份,2.35,2.25,2.36,2.24,171232900.0
20260323,000710,贝瑞基因,10.28,9.81,10.4,9.77,11373300.0
20260323,000711,京蓝科技,4.63,4.63,4.95,4.63,212781700.0
20260323,000712,锦龙股份,10.4,10.19,10.54,10.11,18966300.0
20260323,000713,国投丰乐,6.6,6.23,6.63,6.16,25186100.0
20260323,000715,中兴商业,5.68,5.37,5.68,5.31,13072700.0
20260323,000716,黑芝麻,5.19,5.02,5.21,5.01,15044800.0
20260323,000717,中南股份,2.49,2.41,2.52,2.4,64699900.0
20260323,000718,苏宁环球,2.12,2.0,2.12,1.99,52070800.0
20260323,000719,中原传媒,12.8,12.1,12.89,12.01,14395400.0
20260323,000720,新能泰山,3.85,3.76,3.96,3.71,55381400.0
20260323,000721,西安饮食,7.9,7.4,7.91,7.36,15868700.0
20260323,000722,湖南发展,14.1,13.74,14.35,13.64,33593800.0
20260323,000723,美锦能源,5.12,4.93,5.23,4.92,183166300.0
20260323,000725,京东方Ａ,4.01,3.87,4.02,3.85,913918700.0
20260323,000726,鲁  泰Ａ,7.07,6.63,7.07,6.58,18014000.0
20260323,000727,冠捷科技,2.62,2.58,2.7,2.55,148933800.0
20260323,000728,国元证券,7.64,7.34,7.69,7.3,44166200.0
20260323,000729,燕京啤酒,12.5,12.16,12.57,12.09,33324000.0
20260323,000731,四川美丰,7.66,7.35,7.86,7.29,39321500.0
20260323,000733,振华科技,46.44,44.75,46.74,44.55,14838400.0
20260323,000735,罗 牛 山,6.93,6.64,6.93,6.6,38790200.0
20260323,000736,中交发展,4.9,4.77,4.91,4.77,8649600.0
20260323,000737,北方铜业,13.07,12.5,13.24,12.4,62197800.0
20260323,000738,航发控制,21.61,20.95,21.79,20.8,27274100.0
20260323,000739,普洛药业,16.23,16.4,16.54,16.03,13674800.0
20260323,000750,国海证券,3.91,3.76,3.92,3.73,72849200.0
20260323,000751,锌业股份,5.25,4.98,5.29,4.92,77674600.0
20260323,000753,漳州发展,6.25,6.1,6.37,6.05,23838500.0
20260323,000755,山西高速,5.3,5.01,5.34,4.96,16186700.0
20260323,000756,新华制药,14.6,13.96,14.61,13.87,9000200.0
20260323,000757,浩物股份,4.8,4.48,4.8,4.43,16774400.0
20260323,000758,中色股份,6.35,6.12,6.42,6.09,61146100.0
20260323,000759,中百集团,5.44,5.3,5.52,5.26,25166000.0
20260323,000761,本钢板材,3.19,3.09,3.24,3.06,29863700.0
20260323,000762,西藏矿业,25.49,25.53,26.98,25.28,25428100.0
20260323,000766,通化金马,19.53,18.46,19.53,18.29,23946500.0
20260323,000767,晋控电力,3.68,3.63,3.79,3.6,178465400.0
20260323,000768,中航西飞,25.08,24.43,25.28,24.24,36448900.0
20260323,000776,广发证券,18.7,18.26,18.76,18.11,56161200.0
20260323,000777,中核科技,22.28,22.22,23.19,22.0,14906600.0
20260323,000778,新兴铸管,4.47,4.24,4.47,4.2,88052800.0
20260323,000779,甘咨询,8.86,8.38,8.92,8.33,15888800.0
20260323,000782,恒申新材,5.27,4.97,5.29,4.91,31739200.0
20260323,000783,长江证券,7.08,6.79,7.09,6.75,81231900.0
20260323,000785,居然智家,2.7,2.52,2.7,2.48,88355600.0
20260323,000786,北新建材,25.0,24.5,25.0,24.13,16247700.0
20260323,000788,北大医药,5.65,5.36,5.66,5.32,15937200.0
20260323,000789,万年青,5.57,5.28,5.57,5.26,10207200.0
20260323,000790,华神科技,3.91,3.58,3.92,3.55,27693900.0
20260323,000791,甘肃能源,8.35,8.12,8.58,8.03,118472000.0
20260323,000792,盐湖股份,34.31,34.58,35.66,34.02,105807700.0
20260323,000795,英洛华,8.6,8.22,8.66,8.18,23585000.0
20260323,000796,凯撒旅业,5.1,5.0,5.19,4.95,51556500.0
20260323,000797,中国武夷,2.75,2.71,2.81,2.68,37556700.0
20260323,000798,中水渔业,9.8,9.42,9.84,9.35,18862700.0
20260323,000799,酒鬼酒,43.0,42.15,43.57,41.89,6492200.0
20260323,000800,一汽解放,6.4,6.16,6.4,6.14,26886800.0
20260323,000801,四川九洲,14.45,13.75,14.45,13.45,19633900.0
20260323,000802,北京文化,3.87,3.8,3.89,3.78,13936700.0
20260323,000803,山高环能,8.78,8.25,8.88,8.2,20387100.0
20260323,000807,云铝股份,27.0,27.3,28.16,26.93,77655000.0
20260323,000809,和展能源,3.65,3.65,3.77,3.6,35477000.0
20260323,000810,创维数字,10.6,10.24,10.63,10.11,16863800.0
20260323,000811,冰轮环境,17.14,16.46,17.38,16.24,22021100.0
20260323,000812,陕西金叶,3.96,3.75,3.98,3.73,22730000.0
20260323,000813,德展健康,3.26,3.16,3.32,3.14,55036900.0
20260323,000815,美利云,19.03,19.4,19.9,18.38,206653100.0
20260323,000816,智慧农业,3.3,3.2,3.31,3.16,57402900.0
20260323,000818,航锦科技,22.04,21.19,22.5,21.01,33299600.0
20260323,000819,岳阳兴长,14.58,14.01,14.58,13.9,8753600.0
20260323,000820,神雾节能,3.46,3.42,3.51,3.33,4980900.0
20260323,000822,山东海化,5.6,5.58,5.86,5.5,48605000.0
20260323,000823,超声电子,14.01,13.47,14.18,13.47,35162300.0
20260323,000825,太钢不锈,4.4,4.23,4.4,4.21,64123000.0
20260323,000828,东莞控股,10.7,10.21,10.71,10.15,14932700.0
20260323,000829,天音控股,10.2,9.45,10.25,9.41,53245000.0
20260323,000830,鲁西化工,15.04,15.41,15.99,14.86,58551400.0
20260323,000831,中国稀土,45.5,46.05,47.55,44.98,38860800.0
20260323,000833,粤桂股份,24.5,25.07,26.44,24.18,54835500.0
20260323,000837,秦川机床,10.47,10.26,10.78,10.16,22344100.0
20260323,000839,国安股份,3.36,3.26,3.45,3.22,178362200.0
20260323,000848,承德露露,7.99,7.67,7.99,7.6,13581300.0
20260323,000850,华茂股份,4.85,4.64,4.88,4.59,19866300.0
20260323,000852,石化机械,7.08,6.76,7.09,6.71,30361400.0
20260323,000856,冀东装备,11.9,12.31,12.39,11.66,39912900.0
20260323,000858,五 粮 液,101.4,100.23,101.78,100.04,20519000.0
20260323,000859,国风新材,9.37,9.06,9.54,8.98,46685900.0
20260323,000860,顺鑫农业,13.41,12.86,13.43,12.84,10447300.0
20260323,000862,银星能源,8.27,8.72,9.18,8.11,208234400.0
20260323,000863,三湘印象,5.23,5.1,5.44,5.1,40217900.0
20260323,000868,安凯客车,4.35,4.22,4.39,4.21,12973600.0
20260323,000869,张  裕Ａ,19.35,18.61,19.35,18.61,2139000.0
20260323,000875,电投绿能,7.13,7.06,7.34,6.97,117166100.0
20260323,000876,新 希 望,8.37,8.12,8.38,8.08,43570900.0
20260323,000877,天山股份,4.93,4.72,4.93,4.71,23874800.0
20260323,000878,云南铜业,18.38,17.77,18.65,17.65,74149600.0
20260323,000880,潍柴重机,26.36,25.65,26.96,25.48,16132700.0
20260323,000881,中广核技,7.39,7.2,7.51,7.14,16716900.0
20260323,000882,华联股份,1.67,1.58,1.67,1.56,87467900.0
20260323,000883,湖北能源,4.9,4.81,4.95,4.79,70043500.0
20260323,000885,城发环境,13.51,13.08,13.58,12.96,11250300.0
20260323,000886,海南高速,5.8,5.55,5.81,5.52,26045800.0
20260323,000887,中鼎股份,17.89,17.5,18.22,17.4,25199200.0
20260323,000888,峨眉山Ａ,13.23,12.18,13.27,12.17,27115200.0
20260323,000889,中嘉博创,3.2,3.04,3.21,3.02,26267900.0
20260323,000890,法尔胜,12.52,13.15,13.72,11.9,75710100.0
20260323,000892,欢瑞世纪,5.87,5.67,5.94,5.62,32569600.0
20260323,000893,亚钾国际,58.99,58.32,59.69,57.31,16570500.0
20260323,000895,双汇发展,27.91,27.24,28.03,27.1,22499500.0
20260323,000897,津滨发展,2.12,2.0,2.12,1.99,51136800.0
20260323,000898,鞍钢股份,2.39,2.28,2.4,2.26,81940600.0
20260323,000899,赣能股份,13.04,13.07,13.83,12.99,44623200.0
20260323,000900,现代投资,4.16,3.93,4.16,3.9,31996300.0
20260323,000901,航天科技,21.67,21.0,22.29,20.87,29511500.0
20260323,000902,新洋丰,15.9,15.77,16.27,15.47,23175700.0
20260323,000905,厦门港务,10.76,10.45,10.85,10.35,19186500.0
20260323,000906,浙商中拓,5.66,5.33,5.66,5.31,13926600.0
20260323,000908,石药景峰,6.77,6.77,6.77,6.55,73855800.0
20260323,000910,大亚圣象,7.12,6.82,7.15,6.77,7625700.0
20260323,000912,泸天化,4.96,5.16,5.35,4.85,119830500.0
20260323,000913,钱江摩托,14.76,14.01,14.77,13.88,10073100.0
20260323,000915,华特达因,32.51,30.92,32.52,30.71,5805100.0
20260323,000917,电广传媒,9.5,9.08,9.53,9.0,48859900.0
20260323,000919,金陵药业,6.96,6.59,7.0,6.53,14872500.0
20260323,000920,沃顿科技,12.27,12.09,12.52,11.8,11279600.0
20260323,000921,海信家电,21.86,21.17,22.01,21.03,14757600.0
20260323,000922,佳电股份,13.8,13.34,14.06,13.18,15997800.0
20260323,000923,河钢资源,18.2,17.62,18.49,17.48,20438700.0
20260323,000925,众合科技,7.15,6.88,7.18,6.78,19033700.0
20260323,000926,福星股份,2.1,1.98,2.1,1.97,43051500.0
20260323,000927,中国铁物,2.77,2.65,2.78,2.63,131973700.0
20260323,000928,中钢国际,6.5,6.25,6.52,6.2,38224400.0
20260323,000929,兰州黄河,9.49,9.49,9.54,9.49,4110900.0
20260323,000930,中粮科技,6.79,6.64,6.86,6.6,51709500.0
20260323,000931,中 关 村,4.96,4.6,4.96,4.52,25090400.0
20260323,000932,华菱钢铁,5.17,4.94,5.17,4.9,117485900.0
20260323,000933,神火股份,30.47,29.98,31.43,29.5,58280200.0
20260323,000935,四川双马,24.36,23.09,24.36,22.9,6436600.0
20260323,000936,华西股份,7.18,6.91,7.25,6.87,25619400.0
20260323,000937,冀中能源,5.82,5.78,5.91,5.75,55568100.0
20260323,000938,紫光股份,25.68,25.4,26.5,25.13,101694500.0
20260323,000948,南天信息,15.36,14.76,15.5,14.7,5754500.0
20260323,000949,新乡化纤,6.7,6.49,6.84,6.4,88362700.0
20260323,000950,重药控股,5.44,5.21,5.44,5.18,25901100.0
20260323,000951,中国重汽,21.71,21.37,22.28,21.28,21376700.0
20260323,000952,广济药业,6.93,6.58,6.97,6.52,12367200.0
20260323,000953,中哲精化,6.8,6.45,6.81,6.39,9583200.0
20260323,000955,欣龙控股,4.77,4.63,4.87,4.59,19803000.0
20260323,000957,中通客车,10.72,10.36,10.76,10.27,24425000.0
20260323,000958,电投产融,6.45,6.29,6.5,6.24,58778600.0
20260323,000959,首钢股份,4.78,4.7,4.88,4.68,75247500.0
20260323,000960,锡业股份,32.07,30.29,32.37,30.07,54912400.0
20260323,000962,东方钽业,43.68,43.1,45.83,42.46,23613800.0
20260323,000963,华东医药,34.55,33.56,34.6,33.29,12370300.0
20260323,000965,天保基建,3.67,3.5,3.68,3.45,31288200.0
20260323,000966,长源电力,5.15,5.01,5.39,4.9,254031100.0
20260323,000967,盈峰环境,8.25,8.28,8.55,8.16,45279700.0
20260323,000968,蓝焰控股,10.4,11.0,11.02,10.13,139006300.0
20260323,000969,安泰科技,19.8,19.21,20.21,19.08,32808000.0
20260323,000970,中科三环,11.5,11.15,11.72,11.06,33758600.0
20260323,000972,中基健康,3.55,3.64,3.77,3.47,18794800.0
20260323,000973,佛塑科技,15.5,16.4,17.28,15.4,94165700.0
20260323,000975,山金国际,27.04,26.06,27.27,26.01,73592900.0
20260323,000977,浪潮信息,58.26,55.73,58.44,55.66,45696000.0
20260323,000978,桂林旅游,7.01,6.42,7.02,6.42,23025800.0
20260323,000980,众泰汽车,2.46,2.33,2.49,2.32,164243800.0
20260323,000981,山子高科,4.07,4.02,4.22,4.01,402545700.0
20260323,000983,山西焦煤,7.21,7.55,7.59,7.21,343218000.0
20260323,000985,大庆华科,18.89,18.3,19.16,18.11,3995600.0
20260323,000987,越秀资本,8.43,8.13,8.49,8.09,52973900.0
20260323,000988,华工科技,111.3,113.34,118.08,111.3,95536200.0
20260323,000989,九芝堂,8.71,8.39,8.75,8.3,16606800.0
20260323,000990,诚志股份,9.1,9.77,10.23,8.99,134194400.0
20260323,000993,闽东电力,13.8,13.65,14.5,13.4,32150900.0
20260323,000995,皇台酒业,14.26,13.77,14.35,13.62,19758900.0
20260323,000997,新 大 陆,20.58,19.75,20.7,19.52,19237900.0
20260323,000998,隆平高科,10.0,9.67,10.0,9.58,47786100.0
20260323,000999,华润三九,29.47,28.77,29.52,28.6,20773600.0
20260323,001201,东瑞股份,14.01,13.32,14.06,13.23,6558500.0
20260323,001202,炬申股份,16.3,15.7,16.41,15.61,3500800.0
20260323,001203,大中矿业,34.2,36.6,38.14,34.1,43011700.0
20260323,001205,盛航股份,14.49,13.91,14.49,13.9,4593300.0
20260323,001206,依依股份,20.81,19.91,20.81,19.77,3976100.0
20260323,001207,联科科技,27.8,27.68,28.88,27.5,6403100.0
