日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260403,000430,张家界,7.38,7.28,7.38,7.27,1635000.0
20260403,000498,山东路桥,5.77,5.66,5.78,5.65,15312800.0
20260403,000501,武商集团,8.45,8.3,8.46,8.28,4449100.0
20260403,000503,国新健康,7.96,7.76,8.01,7.76,8658600.0
20260403,000504,南华生物,10.14,9.79,10.14,9.77,3201700.0
20260403,000505,京粮控股,6.92,6.5,6.93,6.48,14520600.0
20260403,000506,招金黄金,16.96,16.52,16.99,16.38,20005900.0
20260403,000507,珠海港,5.53,5.28,5.58,5.28,31103000.0
20260403,000509,华塑控股,3.69,3.51,3.71,3.46,44151700.0
20260403,000510,新金路,14.37,13.99,14.43,13.78,32200900.0
20260403,000513,丽珠集团,34.72,34.43,34.9,34.38,5763800.0
20260403,000514,渝 开 发,4.66,4.52,4.69,4.5,6537300.0
20260403,000516,国际医学,5.05,4.86,5.07,4.84,59565000.0
20260403,000517,荣安地产,1.92,1.87,1.93,1.85,21629000.0
20260403,000518,四环生物,2.91,2.79,2.92,2.76,16949900.0
20260403,000519,中兵红箭,16.78,16.55,16.88,16.42,17395300.0
20260403,000520,凤凰航运,4.19,4.01,4.22,4.01,20850800.0
20260403,000521,长虹美菱,6.07,5.77,6.09,5.7,31842900.0
20260403,000523,红棉股份,3.32,3.16,3.33,3.15,31315200.0
20260403,000524,岭南控股,10.83,10.4,10.95,10.35,14717200.0
20260403,000525,红太阳,5.81,5.69,5.83,5.66,20975600.0
20260403,000526,学大教育,31.13,30.19,31.14,30.06,1759100.0
20260403,000528,柳    工,9.36,9.24,9.4,9.2,16299000.0
20260403,000529,广弘控股,5.79,5.6,5.79,5.57,6563400.0
20260403,000530,冰山冷热,5.91,5.75,5.95,5.73,9754500.0
20260403,000531,穗恒运Ａ,6.79,6.47,6.79,6.44,24485100.0
20260403,000532,华金资本,13.2,13.18,13.81,13.1,8931700.0
20260403,000533,顺钠股份,14.47,13.74,14.55,13.6,46862100.0
20260403,000534,万泽股份,38.3,37.11,38.82,36.92,15695900.0
20260403,000536,华映科技,4.26,4.16,4.28,4.16,27638600.0
20260403,000537,绿发电力,9.99,9.71,10.03,9.65,40180500.0
20260403,000538,云南白药,56.63,56.46,57.2,56.32,7417700.0
20260403,000539,粤电力Ａ,5.61,5.34,5.63,5.32,91700900.0
20260403,000541,佛山照明,5.6,5.46,5.6,5.45,5731600.0
20260403,000543,皖能电力,8.18,7.99,8.2,7.94,46184900.0
20260403,000544,中原环保,8.44,7.98,8.49,7.96,15240200.0
20260403,000545,金浦钛业,3.06,2.89,3.07,2.83,59335700.0
20260403,000546,金圆股份,6.36,6.04,6.46,5.93,55862300.0
20260403,000547,航天发展,27.19,25.78,27.3,25.7,132626600.0
20260403,000548,湖南投资,5.51,5.24,5.51,5.2,10542800.0
20260403,000550,江铃汽车,18.9,18.43,19.04,18.28,5854000.0
20260403,000551,创元科技,13.07,12.72,13.17,12.72,6412800.0
20260403,000553,安道麦A,6.34,6.04,6.37,5.97,12935800.0
20260403,000554,泰山石油,8.47,8.22,8.51,8.13,36619100.0
20260403,000555,神州信息,14.21,13.83,14.34,13.73,22760400.0
20260403,000557,西部创业,4.66,4.54,4.67,4.53,7073200.0
20260403,000558,天府文旅,4.56,4.35,4.56,4.34,20968800.0
20260403,000559,万向钱潮,15.41,14.8,15.42,14.79,42553200.0
20260403,000560,我爱我家,2.88,2.84,2.89,2.83,64324600.0
20260403,000561,烽火电子,9.57,9.28,9.57,9.27,6510800.0
20260403,000563,陕国投Ａ,3.38,3.33,3.4,3.31,39509200.0
20260403,000564,供销大集,1.85,1.8,1.87,1.78,251874300.0
20260403,000565,渝三峡Ａ,7.34,6.97,7.36,6.94,10325700.0
20260403,000566,海南海药,5.56,5.33,5.58,5.32,62564800.0
20260403,000567,海德股份,5.2,5.04,5.21,5.03,7704100.0
20260403,000568,泸州老窖,105.9,104.27,106.5,104.1,4346400.0
20260403,000570,苏常柴Ａ,5.6,5.28,5.62,5.27,14232100.0
20260403,000571,新大洲A,5.59,5.38,5.59,5.35,17108900.0
20260403,000572,海马汽车,5.66,5.4,5.68,5.36,72618200.0
20260403,000573,粤宏远Ａ,4.12,3.89,4.13,3.87,22315000.0
20260403,000576,甘化科工,9.18,8.9,9.18,8.87,6609600.0
20260403,000581,威孚高科,20.48,20.13,20.52,20.08,10167600.0
20260403,000582,北部湾港,10.58,10.32,10.68,10.3,24103200.0
20260403,000586,汇源通信,18.87,18.87,18.87,18.87,4178300.0
20260403,000589,贵州轮胎,4.68,4.56,4.69,4.53,24657900.0
20260403,000590,古汉医药,11.96,11.47,11.97,11.45,6154800.0
20260403,000591,太阳能,5.36,5.2,5.37,5.19,86066000.0
20260403,000592,平潭发展,12.31,11.68,12.48,11.62,359655100.0
20260403,000593,德龙汇能,16.9,16.72,17.48,16.66,27159100.0
20260403,000595,新能股份,6.31,6.17,6.42,6.13,12686700.0
20260403,000596,古井贡酒,109.65,106.46,109.9,106.22,2368400.0
20260403,000597,东北制药,5.4,5.32,5.45,5.27,25768600.0
20260403,000598,兴蓉环境,6.73,6.63,6.75,6.6,22584300.0
20260403,000599,青岛双星,5.47,5.34,5.49,5.27,18186800.0
20260403,000600,建投能源,8.9,8.69,8.95,8.67,26064200.0
20260403,000601,韶能股份,6.62,6.31,6.66,6.28,104262600.0
20260403,000603,盛达资源,39.05,38.62,39.3,37.87,11845200.0
20260403,000605,渤海股份,6.78,6.42,6.79,6.4,8292100.0
20260403,000607,华媒控股,4.19,3.86,4.19,3.86,19614300.0
20260403,000608,阳光股份,3.96,3.86,4.0,3.78,15831300.0
20260403,000612,焦作万方,11.83,11.38,11.89,11.24,33269900.0
20260403,000617,中油资本,10.91,10.7,10.91,10.56,783001100.0
20260403,000619,海螺新材,5.89,5.52,5.89,5.5,11675500.0
20260403,000620,盈新发展,2.7,2.64,2.72,2.62,110198900.0
20260403,000623,吉林敖东,17.72,17.44,17.76,17.42,6600200.0
20260403,000625,长安汽车,10.04,10.03,10.14,9.99,45889900.0
20260403,000626,远大控股,8.15,7.61,8.17,7.5,15701100.0
20260403,000628,高新发展,50.61,49.24,50.8,48.99,5685000.0
20260403,000629,钒钛股份,3.3,3.21,3.31,3.2,79932900.0
20260403,000630,铜陵有色,5.85,5.75,5.87,5.73,120413800.0
20260403,000631,顺发恒能,3.52,3.32,3.57,3.31,73052200.0
20260403,000633,合金投资,6.65,6.41,6.69,6.33,7385200.0
20260403,000636,风华高科,18.72,18.61,18.87,18.5,28421000.0
20260403,000637,茂化实华,4.6,4.3,4.63,4.28,16848400.0
20260403,000650,仁和药业,5.86,5.83,5.93,5.82,25442700.0
20260403,000651,格力电器,37.81,37.47,37.91,37.38,17213500.0
20260403,000652,泰达股份,3.94,3.82,3.96,3.79,11866400.0
20260403,000655,金岭矿业,8.74,8.47,8.75,8.45,5087800.0
20260403,000656,金科股份,1.36,1.35,1.37,1.34,40013100.0
20260403,000657,中钨高新,46.86,46.27,47.24,46.0,35531400.0
20260403,000661,长春高新,86.48,84.68,86.48,84.66,3713400.0
20260403,000663,永安林业,6.75,6.41,6.75,6.31,9834500.0
20260403,000665,湖北广电,4.82,4.67,4.86,4.66,9352100.0
20260403,000668,荣丰控股,14.42,14.6,14.61,14.06,1063100.0
20260403,000670,盈方微,7.77,7.11,7.81,7.11,78076700.0
20260403,000672,上峰材料,13.01,12.66,13.03,12.6,6207000.0
20260403,000676,智度股份,7.57,7.37,7.63,7.36,10478700.0
20260403,000678,襄阳轴承,12.93,13.15,13.3,12.79,32726600.0
20260403,000679,大连友谊,6.48,6.31,6.51,6.31,5394900.0
20260403,000680,山推股份,11.23,11.14,11.38,11.12,12485400.0
20260403,000681,视觉中国,19.99,19.16,20.02,19.11,18328500.0
20260403,000682,东方电子,12.07,11.76,12.12,11.74,13620100.0
20260403,000683,博源化工,8.27,8.41,8.46,8.18,40605300.0
20260403,000685,中山公用,11.04,10.69,11.07,10.61,12842000.0
20260403,000686,东北证券,8.07,7.95,8.09,7.94,10725700.0
20260403,000688,国城矿业,40.3,40.02,41.17,38.64,20378500.0
20260403,000690,宝新能源,4.74,4.58,4.78,4.57,91309500.0
20260403,000691,亚太实业,7.75,7.68,7.88,7.68,4128000.0
20260403,000692,惠天热电,4.25,4.0,4.26,3.97,40118400.0
20260403,000695,滨海能源,12.87,11.73,12.87,11.61,26498800.0
20260403,000697,炼石航空,9.35,9.21,9.39,9.13,4469800.0
20260403,000700,模塑科技,12.0,11.52,12.02,11.49,24092100.0
20260403,000701,厦门信达,5.94,5.76,5.98,5.74,10947800.0
20260403,000702,正虹科技,6.55,6.15,6.57,6.13,7343700.0
20260403,000703,恒逸石化,12.73,12.87,13.0,12.43,28500900.0
20260403,000705,浙江震元,9.06,8.82,9.13,8.81,7726200.0
20260403,000707,双环科技,6.02,5.78,6.05,5.75,13579700.0
20260403,000708,中信特钢,16.38,16.61,16.86,16.33,13405100.0
20260403,000709,河钢股份,2.31,2.28,2.32,2.27,70278600.0
20260403,000710,贝瑞基因,10.63,10.31,10.7,10.31,15597800.0
20260403,000711,京蓝科技,3.98,4.13,4.13,3.9,233165800.0
20260403,000712,锦龙股份,10.13,9.95,10.17,9.95,11185100.0
20260403,000713,国投丰乐,6.52,6.25,6.53,6.22,9790400.0
20260403,000715,中兴商业,5.83,5.65,5.86,5.62,6316900.0
20260403,000716,黑芝麻,5.22,5.09,5.23,5.09,6060000.0
20260403,000717,中南股份,2.43,2.38,2.44,2.37,23072300.0
20260403,000718,苏宁环球,2.06,2.0,2.07,1.99,31470900.0
20260403,000719,中原传媒,13.16,12.83,13.2,12.82,4643300.0
20260403,000720,新能泰山,5.62,5.94,5.94,5.32,294656800.0
20260403,000721,西安饮食,7.75,7.51,7.76,7.47,6490500.0
20260403,000722,湖南发展,13.53,12.75,13.6,12.74,39420600.0
20260403,000723,美锦能源,4.63,4.42,4.64,4.42,88641800.0
20260403,000725,京东方Ａ,3.96,3.93,3.97,3.92,277051400.0
20260403,000726,鲁  泰Ａ,6.98,6.78,7.0,6.75,6977000.0
20260403,000727,冠捷科技,2.58,2.52,2.59,2.52,70533900.0
20260403,000728,国元证券,7.66,7.56,7.67,7.54,12459100.0
20260403,000729,燕京啤酒,13.81,13.87,14.22,13.74,87954800.0
20260403,000731,四川美丰,7.29,6.89,7.3,6.8,29416200.0
20260403,000733,振华科技,44.98,44.0,45.1,43.98,6981700.0
20260403,000735,罗 牛 山,6.74,6.4,6.74,6.39,24827000.0
20260403,000736,中交发展,4.95,4.79,4.96,4.78,5360000.0
20260403,000737,北方铜业,13.16,12.86,13.23,12.86,20552600.0
20260403,000738,航发控制,21.51,20.72,21.59,20.7,16311700.0
20260403,000739,普洛药业,18.07,17.6,18.25,17.57,11092400.0
20260403,000750,国海证券,3.78,3.74,3.8,3.73,35056700.0
20260403,000751,锌业股份,5.21,5.12,5.24,5.06,32426600.0
20260403,000753,漳州发展,7.15,7.03,7.23,7.0,45448700.0
20260403,000755,山西高速,5.16,5.0,5.18,4.97,10318100.0
20260403,000756,新华制药,15.01,14.72,15.22,14.71,6558500.0
20260403,000757,浩物股份,4.74,4.55,4.78,4.51,12779800.0
20260403,000758,中色股份,6.5,6.37,6.53,6.37,21005000.0
20260403,000759,中百集团,5.57,5.36,5.57,5.35,11038700.0
20260403,000761,本钢板材,3.09,2.95,3.1,2.93,24643200.0
20260403,000762,西藏矿业,31.26,30.29,32.15,30.16,53270300.0
20260403,000766,通化金马,19.64,19.11,19.83,19.07,13518400.0
20260403,000767,晋控电力,3.74,3.51,3.76,3.5,212843400.0
20260403,000768,中航西飞,24.37,24.02,24.5,23.85,17944100.0
20260403,000776,广发证券,17.99,17.84,18.09,17.83,23266200.0
20260403,000777,中核科技,21.91,21.35,22.0,21.25,6961900.0
20260403,000778,新兴铸管,4.63,4.59,4.65,4.52,43395700.0
20260403,000779,甘咨询,8.78,8.5,8.87,8.45,6592400.0
20260403,000782,恒申新材,5.43,5.19,5.44,5.17,12046900.0
20260403,000783,长江证券,6.91,6.8,6.94,6.79,28615900.0
20260403,000785,居然智家,2.41,2.34,2.42,2.33,40441300.0
20260403,000786,北新建材,26.11,25.75,26.17,25.55,10836300.0
20260403,000788,北大医药,7.4,7.13,7.85,7.13,215777800.0
20260403,000789,万年青,5.32,5.08,5.32,5.07,11370200.0
20260403,000790,华神科技,4.22,4.03,4.24,4.02,24536900.0
20260403,000791,甘肃能源,7.29,7.18,7.5,7.16,53760700.0
20260403,000792,盐湖股份,36.68,36.25,36.8,35.64,56534300.0
20260403,000795,英洛华,8.73,8.56,8.77,8.54,6555100.0
20260403,000796,凯撒旅业,5.28,5.04,5.28,5.04,30749200.0
20260403,000797,中国武夷,2.85,2.73,2.86,2.72,28378400.0
20260403,000798,中水渔业,10.25,9.92,10.25,9.89,10469300.0
20260403,000799,酒鬼酒,42.98,41.41,43.22,41.3,6253600.0
20260403,000800,一汽解放,6.69,6.61,6.73,6.59,10597700.0
20260403,000801,四川九洲,13.6,13.2,13.64,13.2,11814700.0
20260403,000802,北京文化,3.91,3.78,3.91,3.76,8970200.0
20260403,000803,山高环能,8.51,8.25,8.6,8.1,12619900.0
20260403,000807,云铝股份,32.6,31.99,32.66,31.6,42634000.0
20260403,000809,和展能源,3.56,3.39,3.57,3.37,30307000.0
20260403,000810,创维数字,10.66,10.6,10.72,10.51,8978300.0
20260403,000811,冰轮环境,16.95,16.74,17.04,16.7,11866700.0
20260403,000812,陕西金叶,4.19,4.03,4.21,4.02,11195300.0
20260403,000813,德展健康,3.6,3.48,3.61,3.48,36662400.0
20260403,000815,美利云,20.25,19.37,20.62,19.13,165843400.0
20260403,000816,智慧农业,3.24,3.11,3.25,3.09,29946900.0
20260403,000818,航锦科技,20.19,19.29,20.4,19.19,22586700.0
20260403,000819,岳阳兴长,14.54,14.16,14.65,14.12,3006000.0
20260403,000820,神雾节能,3.41,3.38,3.43,3.34,3208200.0
20260403,000822,山东海化,6.62,6.15,6.8,6.15,95945000.0
20260403,000823,超声电子,12.8,12.65,12.92,12.65,12458100.0
20260403,000825,太钢不锈,4.37,4.29,4.38,4.27,27686200.0
20260403,000828,东莞控股,9.88,9.87,9.91,9.85,5975400.0
20260403,000829,天音控股,10.21,10.19,10.48,9.88,28090200.0
20260403,000830,鲁西化工,15.79,15.34,15.79,15.07,26503600.0
20260403,000831,中国稀土,47.19,47.0,47.72,46.91,15503900.0
20260403,000833,粤桂股份,25.18,23.74,25.29,23.09,46444500.0
20260403,000837,秦川机床,10.48,10.11,10.48,10.11,9628700.0
20260403,000839,国安股份,3.23,3.09,3.24,3.08,85619800.0
20260403,000848,承德露露,7.99,7.92,8.01,7.86,6023300.0
20260403,000850,华茂股份,4.91,4.72,4.91,4.71,8484500.0
20260403,000852,石化机械,7.06,6.82,7.13,6.78,30764700.0
20260403,000856,冀东装备,10.97,10.03,10.98,10.01,17632700.0
20260403,000858,五 粮 液,104.97,103.49,104.97,103.29,8308900.0
20260403,000859,国风新材,9.69,9.55,9.87,9.5,28949000.0
20260403,000860,顺鑫农业,12.89,12.64,12.92,12.64,4472500.0
20260403,000862,银星能源,6.49,6.21,6.49,6.18,43845400.0
20260403,000863,三湘印象,5.38,5.2,5.4,5.18,19482900.0
20260403,000868,安凯客车,4.52,4.39,4.54,4.38,7975100.0
20260403,000869,张  裕Ａ,19.58,19.16,19.58,18.99,810400.0
20260403,000875,电投绿能,6.24,6.1,6.25,6.01,56603800.0
20260403,000876,新 希 望,8.31,8.24,8.36,8.2,21595100.0
20260403,000877,天山股份,5.0,4.9,5.06,4.84,13009400.0
20260403,000878,云南铜业,17.92,17.4,17.99,17.38,29359800.0
20260403,000880,潍柴重机,26.58,25.76,26.75,25.7,9757600.0
20260403,000881,中广核技,7.6,7.39,7.62,7.37,9050800.0
20260403,000882,华联股份,1.61,1.55,1.61,1.55,53870000.0
20260403,000883,湖北能源,4.72,4.6,4.73,4.58,41353600.0
20260403,000885,城发环境,13.66,13.27,13.69,13.24,4941200.0
20260403,000886,海南高速,5.63,5.51,5.65,5.5,11444300.0
20260403,000887,中鼎股份,17.91,17.59,18.0,17.57,9163100.0
20260403,000888,峨眉山Ａ,12.72,12.25,12.75,12.21,11968300.0
20260403,000889,中嘉博创,3.32,3.2,3.36,3.18,16874600.0
20260403,000890,法尔胜,15.56,16.01,16.11,15.56,99096300.0
20260403,000892,欢瑞世纪,6.09,5.86,6.18,5.83,22590600.0
20260403,000893,亚钾国际,62.21,60.3,62.25,58.01,12134600.0
20260403,000895,双汇发展,28.52,27.91,28.69,27.5,10767900.0
20260403,000897,津滨发展,2.06,2.01,2.07,2.0,25821300.0
20260403,000898,鞍钢股份,2.33,2.3,2.34,2.29,31280500.0
20260403,000899,赣能股份,12.9,12.24,13.0,12.23,34490300.0
20260403,000900,现代投资,4.18,4.0,4.19,3.98,28510800.0
20260403,000901,航天科技,21.89,21.29,22.0,21.2,13345500.0
20260403,000902,新洋丰,15.7,15.34,15.77,15.24,6704300.0
20260403,000905,厦门港务,11.65,11.3,11.71,11.26,16922800.0
20260403,000906,浙商中拓,5.78,5.61,5.79,5.59,4599400.0
20260403,000908,石药景峰,7.59,7.15,7.62,7.15,26549300.0
20260403,000910,大亚圣象,6.95,6.71,6.95,6.7,4355000.0
20260403,000912,泸天化,5.16,4.79,5.17,4.7,75146300.0
20260403,000913,钱江摩托,15.37,14.54,15.5,14.54,14332200.0
20260403,000915,华特达因,31.92,31.17,32.0,31.06,4118600.0
20260403,000917,电广传媒,9.3,9.03,9.35,8.98,32122800.0
20260403,000919,金陵药业,7.4,7.36,7.52,7.26,13212900.0
20260403,000920,沃顿科技,11.22,10.81,11.27,10.8,8538200.0
20260403,000921,海信家电,21.88,21.51,21.92,21.4,5393800.0
20260403,000922,佳电股份,13.46,12.98,13.58,12.96,7320700.0
20260403,000923,河钢资源,18.01,17.75,18.11,17.56,5915000.0
20260403,000925,众合科技,7.05,6.87,7.08,6.84,10591000.0
20260403,000926,福星股份,2.04,1.96,2.05,1.95,27431800.0
20260403,000927,中国铁物,3.16,3.11,3.35,3.08,291775300.0
20260403,000928,中钢国际,6.9,6.53,6.96,6.48,46326100.0
20260403,000929,兰州黄河,9.23,8.97,9.23,8.88,2543800.0
20260403,000930,中粮科技,6.83,6.49,6.88,6.45,41409900.0
20260403,000931,中 关 村,5.34,5.16,5.37,5.16,18468300.0
20260403,000932,华菱钢铁,5.04,4.95,5.04,4.93,41215300.0
20260403,000933,神火股份,32.24,30.76,32.24,30.5,30062800.0
20260403,000935,四川双马,25.89,25.0,26.0,24.94,3833400.0
20260403,000936,华西股份,7.22,7.08,7.3,7.06,14042600.0
20260403,000937,冀中能源,5.65,5.49,5.65,5.46,24561900.0
20260403,000938,紫光股份,24.43,25.62,26.0,24.27,144640500.0
20260403,000948,南天信息,15.1,14.71,15.2,14.69,2996300.0
20260403,000949,新乡化纤,6.35,6.35,6.4,6.11,51936400.0
20260403,000950,重药控股,6.55,7.14,7.14,6.55,155091100.0
20260403,000951,中国重汽,23.49,24.44,24.96,23.41,28444600.0
20260403,000952,广济药业,7.3,7.15,7.38,7.11,10536600.0
20260403,000953,中哲精化,7.09,6.72,7.1,6.72,8237300.0
20260403,000955,欣龙控股,4.89,4.72,4.9,4.67,11157700.0
20260403,000957,中通客车,11.3,10.93,11.3,10.88,17168700.0
20260403,000958,电投产融,6.22,6.02,6.24,5.99,41393400.0
20260403,000960,锡业股份,31.14,30.29,31.26,30.24,25552500.0
20260403,000962,东方钽业,42.06,40.51,42.24,40.42,18394700.0
20260403,000963,华东医药,36.3,36.29,36.6,36.04,11537300.0
20260403,000965,天保基建,3.66,3.52,3.67,3.51,23094900.0
20260403,000966,长源电力,4.49,4.34,4.53,4.32,89756700.0
20260403,000967,盈峰环境,9.26,9.01,9.44,8.85,80505300.0
20260403,000968,蓝焰控股,10.76,10.26,10.76,10.21,85040200.0
20260403,000969,安泰科技,20.47,20.02,20.57,20.0,13310700.0
20260403,000970,中科三环,11.55,11.42,11.6,11.38,10114300.0
20260403,000972,中基健康,3.86,3.73,3.86,3.7,8938300.0
20260403,000973,佛塑科技,17.41,17.37,17.75,16.89,48449400.0
20260403,000975,山金国际,29.8,30.0,30.25,29.43,21656900.0
20260403,000977,浪潮信息,57.12,56.94,58.0,56.73,24878100.0
20260403,000978,桂林旅游,7.55,6.92,7.55,6.82,36691800.0
20260403,000980,众泰汽车,2.18,2.07,2.19,2.06,125438100.0
20260403,000981,山子高科,4.16,4.06,4.19,4.05,192764400.0
20260403,000983,山西焦煤,6.62,6.45,6.64,6.41,71056600.0
20260403,000985,大庆华科,19.43,18.41,19.5,18.33,2027900.0
20260403,000987,越秀资本,8.31,8.03,8.36,7.96,51645400.0
20260403,000988,华工科技,102.4,103.54,105.84,101.66,68514600.0
20260403,000989,九芝堂,9.66,9.47,9.69,9.46,25765800.0
20260403,000990,诚志股份,9.6,9.31,9.63,9.02,46613500.0
20260403,000993,闽东电力,13.83,13.1,13.9,13.1,37480100.0
20260403,000995,皇台酒业,13.51,12.61,13.53,12.58,23628900.0
20260403,000997,新 大 陆,19.98,19.58,20.3,19.48,9315300.0
20260403,000998,隆平高科,9.82,9.58,9.84,9.55,28288000.0
20260403,000999,华润三九,28.6,28.14,28.76,28.01,11500800.0
20260403,001201,东瑞股份,13.15,12.51,13.18,12.47,7281900.0
20260403,001202,炬申股份,16.99,16.39,16.99,16.36,1485600.0
20260403,001203,大中矿业,40.55,39.79,41.06,39.0,19384500.0
20260403,001205,盛航股份,14.71,14.16,14.75,14.12,2889200.0
20260403,001206,依依股份,21.13,20.45,21.16,20.42,2466700.0
20260403,001207,联科科技,29.95,29.66,30.15,29.5,3670800.0
20260403,001208,华菱线缆,20.0,18.59,20.2,18.5,34815900.0
20260403,001209,洪兴股份,20.39,19.5,20.39,19.39,2659900.0
20260403,001210,金房能源,21.11,20.35,21.11,20.23,1784900.0
20260403,001211,双枪科技,27.35,28.01,28.48,26.95,4619100.0
