日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260716,000533,顺钠股份,8.39,8.26,8.52,8.22,16608800.0
20260716,000534,万泽股份,26.48,25.64,26.74,25.44,16327100.0
20260716,000536,华映科技,3.14,3.18,3.28,3.11,73529800.0
20260716,000537,绿发电力,7.29,7.36,7.41,7.2,23243700.0
20260716,000538,云南白药,50.82,52.11,52.26,50.43,22401500.0
20260716,000539,粤电力Ａ,5.41,5.29,5.45,5.25,79191800.0
20260716,000541,佛山照明,4.99,4.99,5.03,4.95,6010400.0
20260716,000543,皖能电力,7.55,7.51,7.58,7.45,34002500.0
20260716,000544,中原环保,7.41,7.4,7.45,7.31,3067600.0
20260716,000545,金浦钛业,2.52,2.5,2.57,2.45,39604700.0
20260716,000546,金圆股份,4.38,4.4,4.49,4.34,16346100.0
20260716,000547,航天发展,14.63,14.54,14.91,14.41,60024400.0
20260716,000548,湖南投资,4.27,4.3,4.35,4.23,7371800.0
20260716,000550,江铃汽车,16.29,16.42,16.55,16.18,3339900.0
20260716,000551,创元科技,14.9,14.16,15.05,14.06,29677400.0
20260716,000552,甘肃能化,2.52,2.49,2.54,2.45,63362700.0
20260716,000553,安道麦A,5.35,5.27,5.4,5.26,12961700.0
20260716,000554,泰山石油,6.43,6.28,6.5,6.22,34039100.0
20260716,000555,神州信息,9.58,9.86,10.07,9.5,21178200.0
20260716,000557,西部创业,3.66,3.68,3.74,3.61,8063500.0
20260716,000558,天府文旅,3.19,3.3,3.33,3.16,39718300.0
20260716,000559,万向钱潮,11.2,11.08,11.42,11.03,32063800.0
20260716,000560,我爱我家,2.09,2.21,2.27,2.07,152876300.0
20260716,000561,烽火电子,6.82,7.03,7.11,6.73,13257500.0
20260716,000563,陕国投Ａ,3.01,3.03,3.04,2.98,57499300.0
20260716,000564,供销大集,1.37,1.39,1.41,1.35,316390700.0
20260716,000565,渝三峡Ａ,5.71,5.79,5.89,5.66,8360000.0
20260716,000566,海南海药,5.31,5.67,5.67,5.26,294955500.0
20260716,000567,海德股份,6.1,5.86,6.16,5.81,51346500.0
20260716,000568,泸州老窖,83.11,84.18,85.07,82.66,19022600.0
20260716,000570,苏常柴Ａ,4.91,4.94,5.01,4.85,12385300.0
20260716,000571,新大洲A,6.39,6.25,6.5,6.2,28755300.0
20260716,000572,海马汽车,3.5,3.6,3.67,3.48,62650200.0
20260716,000573,粤宏远Ａ,3.7,3.71,3.78,3.65,17273800.0
20260716,000576,甘化科工,6.5,6.69,6.79,6.48,12395300.0
20260716,000581,威孚高科,17.02,17.07,17.29,16.95,7013600.0
20260716,000582,北部湾港,11.15,11.0,11.28,10.99,22820000.0
20260716,000586,汇源通信,11.53,11.8,12.02,11.37,6004400.0
20260716,000589,贵州轮胎,4.37,4.35,4.42,4.32,24763500.0
20260716,000590,古汉医药,8.35,8.6,8.68,8.26,4743000.0
20260716,000591,太阳能,4.29,4.36,4.41,4.27,77221800.0
20260716,000592,平潭发展,5.73,5.8,5.9,5.68,72990500.0
20260716,000593,德龙汇能,22.44,22.05,22.85,21.3,33212000.0
20260716,000595,新能股份,4.9,4.88,5.06,4.81,19506900.0
20260716,000596,古井贡酒,87.93,90.62,92.07,87.61,11967500.0
20260716,000597,东北制药,4.8,4.9,4.94,4.75,26342400.0
20260716,000598,兴蓉环境,6.9,6.91,6.97,6.84,26881000.0
20260716,000599,青岛双星,4.47,4.55,4.57,4.43,14526700.0
20260716,000600,建投能源,8.01,8.01,8.12,7.89,25667700.0
20260716,000601,韶能股份,6.32,6.14,6.38,6.09,52916900.0
20260716,000603,盛达资源,20.54,20.45,21.28,20.31,23235900.0
20260716,000605,渤海股份,5.7,5.76,5.85,5.65,4623900.0
20260716,000607,华媒控股,3.29,3.38,3.42,3.27,18698000.0
20260716,000608,阳光股份,6.61,6.74,7.13,6.52,53693400.0
20260716,000612,焦作万方,10.76,10.58,10.88,10.54,33226500.0
20260716,000617,中油资本,6.8,6.8,6.88,6.74,68320400.0
20260716,000619,海螺新材,4.44,4.52,4.6,4.43,5969100.0
20260716,000620,盈新发展,3.01,3.05,3.26,2.98,361846000.0
20260716,000623,吉林敖东,18.48,18.62,18.77,18.33,20507000.0
20260716,000625,长安汽车,7.03,7.19,7.24,7.01,97059200.0
20260716,000626,远大控股,6.75,6.64,6.88,6.59,19102500.0
20260716,000628,高新发展,37.7,38.62,40.46,37.35,17505000.0
20260716,000629,钒钛股份,3.08,3.06,3.12,3.04,83183800.0
20260716,000630,铜陵有色,5.98,6.05,6.14,5.96,195860700.0
20260716,000631,顺发恒能,2.87,2.86,2.89,2.8,10304600.0
20260716,000633,合金投资,4.97,5.12,5.16,4.92,10165900.0
,000635,英 力 特,6.0,6.05,6.12,5.87,4110700.0
20260716,000636,风华高科,52.91,51.7,56.05,50.67,93163700.0
20260716,000637,茂化实华,3.69,3.69,3.76,3.61,8884200.0
20260716,000650,仁和药业,5.56,5.66,5.71,5.54,30006900.0
20260716,000651,格力电器,39.78,39.83,40.07,39.61,40854800.0
20260716,000652,泰达股份,3.48,3.49,3.53,3.45,8970200.0
20260716,000655,金岭矿业,6.59,6.62,6.73,6.5,5888100.0
20260716,000656,金科股份,1.25,1.27,1.3,1.25,208071900.0
20260716,000657,中钨高新,68.55,67.25,70.63,66.37,51112600.0
20260716,000659,珠海中富,2.69,2.67,2.77,2.64,29208600.0
20260716,000661,长春高新,71.43,75.94,76.88,71.03,18129200.0
20260716,000663,永安林业,5.14,5.21,5.3,5.09,5339000.0
20260716,000665,湖北广电,3.84,3.87,3.92,3.76,14022200.0
20260716,000668,荣丰控股,18.76,18.17,19.05,18.02,2939400.0
20260716,000670,盈方微,6.22,6.12,6.31,6.1,23316900.0
20260716,000672,上峰材料,17.52,16.83,17.89,16.71,27438500.0
20260716,000676,智度股份,5.65,6.22,6.22,5.65,83237200.0
20260716,000678,襄阳轴承,8.02,8.3,8.39,8.0,13234000.0
20260716,000679,大连友谊,5.82,6.26,6.44,5.73,23303900.0
20260716,000680,山推股份,10.12,10.02,10.28,9.98,13298500.0
20260716,000681,视觉中国,17.02,17.4,17.62,16.76,25379400.0
20260716,000682,东方电子,11.73,11.7,11.83,11.63,13426600.0
20260716,000683,博源化工,5.52,5.45,5.59,5.39,56722700.0
20260716,000685,中山公用,11.11,10.89,11.2,10.86,29648400.0
20260716,000686,东北证券,8.05,8.03,8.13,7.97,21341900.0
20260716,000688,国城矿业,28.5,28.0,28.7,27.75,15228200.0
20260716,000690,宝新能源,4.65,4.64,4.69,4.58,42920500.0
20260716,000691,亚太实业,10.98,11.17,11.33,10.8,10732200.0
20260716,000692,惠天热电,3.79,3.79,3.88,3.73,10679400.0
20260716,000695,滨海能源,11.7,12.22,12.4,11.52,10462000.0
20260716,000697,炼石航空,8.33,8.29,8.43,8.2,7967700.0
20260716,000700,模塑科技,13.8,13.33,14.07,13.17,46154900.0
20260716,000701,厦门信达,4.69,4.82,4.93,4.68,27267300.0
20260716,000702,正虹科技,5.19,5.29,5.36,5.18,7570300.0
20260716,000703,恒逸石化,14.38,14.07,14.54,13.76,66882300.0
20260716,000705,浙江震元,6.49,6.71,6.75,6.45,8631800.0
20260716,000707,双环科技,4.29,4.33,4.37,4.23,6656000.0
20260716,000708,中信特钢,13.7,13.56,13.82,13.38,15025700.0
20260716,000709,河钢股份,2.06,2.06,2.09,2.03,93215800.0
20260716,000710,贝瑞基因,8.02,8.33,8.39,8.02,14750200.0
20260716,000711,京蓝科技,4.63,4.56,4.74,4.3,80785000.0
20260716,000712,锦龙股份,8.31,8.44,8.48,8.19,15072000.0
20260716,000713,国投丰乐,5.65,5.76,5.78,5.65,5383200.0
20260716,000715,中兴商业,4.93,4.94,4.98,4.84,7075000.0
20260716,000716,黑芝麻,4.55,4.59,4.66,4.54,20697300.0
20260716,000717,中南股份,2.18,2.18,2.2,2.12,17914400.0
20260716,000718,苏宁环球,1.89,1.89,1.91,1.87,23211800.0
20260716,000719,中原传媒,11.96,12.02,12.12,11.85,3822600.0
20260716,000720,新能泰山,3.2,3.21,3.29,3.17,24991400.0
20260716,000721,西安饮食,5.75,5.97,6.02,5.73,16354800.0
20260716,000722,湖南发展,12.08,12.57,13.17,12.0,43338100.0
20260716,000723,美锦能源,3.45,3.45,3.48,3.38,47873900.0
20260716,000725,京东方Ａ,6.25,6.05,6.39,5.99,2607655900.0
20260716,000726,鲁  泰Ａ,5.81,5.83,5.88,5.78,3899800.0
20260716,000727,冠捷科技,2.26,2.25,2.27,2.23,55860900.0
20260716,000728,国元证券,7.42,7.36,7.47,7.34,26812800.0
20260716,000729,燕京啤酒,11.63,12.01,12.13,11.6,41624300.0
20260716,000731,四川美丰,5.82,5.89,5.94,5.68,11143300.0
20260716,000733,振华科技,42.0,41.42,42.78,41.26,15415900.0
20260716,000735,罗 牛 山,5.01,5.11,5.15,4.98,30236100.0
20260716,000736,中交发展,3.95,4.06,4.12,3.95,9830800.0
20260716,000737,北方铜业,12.61,12.87,13.06,12.52,37199800.0
20260716,000738,航发控制,16.78,16.9,17.08,16.7,9394000.0
20260716,000739,普洛药业,20.55,21.0,21.5,19.61,49543200.0
20260716,000750,国海证券,3.84,3.84,3.92,3.81,79787400.0
20260716,000751,锌业股份,4.48,4.49,4.58,4.45,38537100.0
20260716,000753,漳州发展,4.42,4.53,4.58,4.41,16637900.0
20260716,000755,山西高速,4.65,4.63,4.7,4.6,3227400.0
20260716,000756,新华制药,14.98,14.96,15.39,14.56,24821900.0
20260716,000757,浩物股份,3.72,3.75,3.82,3.67,11494200.0
20260716,000758,中色股份,5.62,5.62,5.68,5.57,21257300.0
20260716,000759,中百集团,6.78,6.66,6.95,6.59,90290200.0
20260716,000761,本钢板材,2.32,2.31,2.34,2.27,12157500.0
20260716,000762,西藏矿业,21.75,21.54,22.1,21.44,15496600.0
20260716,000766,通化金马,17.16,17.51,17.75,16.72,34877700.0
20260716,000767,晋控电力,3.38,3.32,3.42,3.3,106988100.0
20260716,000768,中航西飞,19.76,19.9,19.98,19.67,14653400.0
20260716,000776,广发证券,22.5,22.2,22.7,21.98,84141100.0
20260716,000777,中核科技,16.0,16.05,16.19,15.72,5377300.0
20260716,000778,新兴铸管,3.68,3.71,3.72,3.64,43590600.0
20260716,000779,甘咨询,11.18,11.12,11.47,10.89,68444800.0
20260716,000782,恒申新材,7.3,7.11,7.43,7.02,20936100.0
20260716,000783,长江证券,8.93,8.71,8.94,8.68,155942900.0
20260716,000785,居然智家,2.16,2.21,2.24,2.15,60940900.0
20260716,000786,北新建材,17.68,18.4,18.43,17.61,23705700.0
20260716,000788,北大医药,5.5,5.6,5.65,5.46,27656200.0
20260716,000789,万年青,4.04,4.08,4.11,3.99,5235800.0
20260716,000790,华神科技,3.85,3.91,3.99,3.81,20480900.0
20260716,000791,甘肃能源,7.29,7.23,7.42,7.18,19930400.0
20260716,000792,盐湖股份,24.9,24.68,25.06,24.51,68864000.0
20260716,000795,英洛华,8.2,8.24,8.3,8.15,11437200.0
20260716,000796,凯撒旅业,3.6,3.69,3.74,3.56,40510900.0
20260716,000797,中国武夷,2.32,2.35,2.37,2.28,19772600.0
20260716,000798,中水渔业,7.66,7.9,7.94,7.6,13518700.0
20260716,000799,酒鬼酒,39.95,39.76,40.5,38.97,13704600.0
20260716,000800,一汽解放,6.33,6.29,6.34,6.23,12355000.0
20260716,000801,四川九洲,11.0,11.09,11.37,10.91,14173000.0
20260716,000802,北京文化,3.74,3.82,3.94,3.67,42656000.0
20260716,000803,山高环能,6.49,6.43,6.55,6.4,6828600.0
20260716,000807,云铝股份,25.6,25.37,26.43,25.33,107606300.0
20260716,000809,和展能源,3.14,3.12,3.19,3.06,15869500.0
20260716,000810,创维数字,10.4,10.85,11.24,10.32,43236100.0
20260716,000811,冰轮环境,49.19,47.0,50.25,46.17,40879200.0
20260716,000812,陕西金叶,3.3,3.37,3.4,3.29,14769900.0
20260716,000813,德展健康,3.43,3.51,3.55,3.35,51035500.0
20260716,000815,美利云,12.91,12.93,13.36,12.73,26759500.0
20260716,000816,智慧农业,2.46,2.49,2.51,2.42,22937200.0
20260716,000818,航锦科技,12.61,13.04,13.38,12.6,28147300.0
20260716,000819,岳阳兴长,11.35,11.36,11.54,11.0,4649300.0
20260716,000820,神雾节能,2.84,2.8,2.94,2.79,3119100.0
20260716,000822,山东海化,4.06,4.05,4.12,3.99,13403900.0
20260716,000823,超声电子,15.76,15.28,16.26,15.2,49981700.0
20260716,000825,太钢不锈,3.51,3.5,3.53,3.45,28700800.0
20260716,000828,东莞控股,9.94,9.95,10.08,9.89,5626900.0
20260716,000829,天音控股,8.25,9.12,9.12,8.14,52309900.0
20260716,000830,鲁西化工,11.99,11.88,12.08,11.78,23123300.0
20260716,000831,中国稀土,45.0,45.54,46.27,44.92,17207300.0
20260716,000833,粤桂股份,19.77,19.52,20.28,19.48,21368300.0
20260716,000837,秦川机床,9.45,9.43,9.61,9.31,17673800.0
20260716,000839,国安股份,2.41,2.44,2.47,2.4,34513500.0
20260716,000848,承德露露,8.38,8.46,8.57,8.3,12643100.0
20260716,000850,华茂股份,3.9,4.08,4.13,3.87,16546200.0
20260716,000852,石化机械,5.11,5.12,5.21,4.99,11810500.0
20260716,000856,冀东装备,7.34,7.46,7.52,7.2,4270000.0
20260716,000858,五 粮 液,73.33,73.9,74.59,72.6,48892100.0
20260716,000859,国风新材,7.85,8.1,8.29,7.73,31044600.0
20260716,000860,顺鑫农业,10.77,11.1,11.18,10.71,19158400.0
20260716,000862,银星能源,4.79,4.81,4.85,4.74,13480700.0
20260716,000863,三湘印象,4.11,4.14,4.19,4.03,14493300.0
20260716,000868,安凯客车,3.46,3.49,3.52,3.39,13134800.0
20260716,000869,张  裕Ａ,16.9,17.01,17.1,16.71,1087400.0
20260716,000875,电投绿能,4.93,4.93,4.97,4.87,29684000.0
20260716,000876,新 希 望,7.13,7.3,7.35,7.08,59809600.0
20260716,000877,天山股份,3.71,3.71,3.73,3.63,11311000.0
20260716,000878,云南铜业,14.87,14.96,15.26,14.79,25402800.0
20260716,000880,潍柴重机,22.57,22.16,23.01,22.1,10269700.0
20260716,000881,中广核技,6.08,6.12,6.19,6.04,7819700.0
20260716,000882,华联股份,1.4,1.42,1.44,1.38,67468000.0
20260716,000883,湖北能源,4.61,4.59,4.65,4.56,31190500.0
20260716,000885,城发环境,12.63,12.58,12.84,12.5,5125600.0
20260716,000886,海南高速,4.37,4.49,4.54,4.36,28256000.0
20260716,000887,中鼎股份,18.91,18.79,19.31,18.16,44375900.0
20260716,000888,峨眉山Ａ,9.7,9.9,10.09,9.6,19994000.0
20260716,000889,中嘉博创,3.25,3.34,3.5,3.16,97266800.0
20260716,000890,法尔胜,6.99,6.96,7.19,6.93,14305800.0
20260716,000892,欢瑞世纪,3.48,3.87,3.87,3.48,76766000.0
20260716,000893,亚钾国际,41.94,40.65,41.94,40.5,12240800.0
20260716,000895,双汇发展,24.01,24.4,24.45,23.93,16011100.0
20260716,000897,津滨发展,1.72,1.74,1.75,1.7,25343000.0
20260716,000898,鞍钢股份,1.96,1.96,1.97,1.92,42336200.0
20260716,000899,赣能股份,9.82,9.73,9.89,9.65,9661200.0
20260716,000900,现代投资,3.75,3.75,3.78,3.72,10789700.0
20260716,000901,航天科技,14.5,14.3,14.7,14.24,17789300.0
20260716,000902,新洋丰,13.04,12.95,13.12,12.89,14822000.0
20260716,000905,厦门港务,8.07,8.26,8.39,8.06,14154000.0
20260716,000906,浙商中拓,5.49,5.48,5.63,5.44,7584100.0
20260716,000908,石药景峰,7.43,7.48,7.84,7.08,90935600.0
20260716,000910,大亚圣象,5.32,5.43,5.53,5.27,6236700.0
20260716,000912,泸天化,3.5,3.48,3.55,3.44,19206200.0
20260716,000913,钱江摩托,10.96,11.09,11.1,10.86,5562600.0
20260716,000915,华特达因,25.71,26.09,26.3,25.42,3742300.0
20260716,000917,电广传媒,6.6,6.71,6.81,6.58,28811300.0
20260716,000919,金陵药业,6.42,6.51,6.57,6.38,21000600.0
20260716,000920,沃顿科技,12.71,14.15,14.15,12.6,16777600.0
20260716,000921,海信家电,26.09,25.68,26.58,25.53,7280600.0
20260716,000922,佳电股份,11.35,11.09,11.5,11.09,15447700.0
20260716,000923,河钢资源,13.85,13.76,14.02,13.65,14486100.0
20260716,000925,众合科技,7.6,7.38,7.66,7.32,35800800.0
20260716,000926,福星股份,1.95,1.97,1.98,1.91,24746900.0
20260716,000927,中国铁物,2.45,2.46,2.48,2.42,48143000.0
20260716,000928,中钢国际,4.98,5.08,5.12,4.96,18260900.0
20260716,000929,兰州黄河,8.55,8.6,8.94,8.47,4555600.0
20260716,000930,中粮科技,4.64,4.66,4.69,4.56,18786800.0
20260716,000931,中 关 村,4.34,4.39,4.42,4.3,8144400.0
20260716,000932,华菱钢铁,3.62,3.63,3.67,3.56,92066900.0
20260716,000933,神火股份,25.02,24.59,25.52,24.45,71083300.0
20260716,000935,四川双马,27.85,26.96,28.13,26.88,13350100.0
20260716,000936,华西股份,4.92,5.05,5.11,4.92,13267900.0
20260716,000937,冀中能源,4.49,4.5,4.54,4.43,19522100.0
20260716,000938,紫光股份,34.54,38.59,39.08,34.54,451960800.0
20260716,000948,南天信息,13.31,13.38,13.69,13.14,11693700.0
20260716,000949,新乡化纤,5.61,5.53,5.95,5.49,63678300.0
20260716,000950,重药控股,5.55,5.64,5.8,5.5,58759300.0
20260716,000951,中国重汽,21.38,20.98,21.73,20.6,11324800.0
20260716,000952,广济药业,5.85,5.93,6.04,5.79,10194300.0
20260716,000953,中哲精化,5.4,5.61,5.8,5.36,11319400.0
20260716,000955,欣龙控股,4.21,4.23,4.34,4.14,13002800.0
20260716,000957,中通客车,9.7,9.74,9.88,9.67,9976100.0
20260716,000958,电投产融,5.4,5.39,5.42,5.35,16736900.0
20260716,000959,首钢股份,3.86,3.73,3.91,3.66,72472600.0
20260716,000960,锡业股份,32.48,31.77,33.27,31.56,49539400.0
20260716,000962,东方钽业,58.49,55.77,60.13,55.23,19262000.0
20260716,000963,华东医药,30.96,31.96,32.5,30.82,39333100.0
20260716,000965,天保基建,3.09,3.13,3.15,3.06,11744500.0
20260716,000966,长源电力,4.0,4.15,4.17,3.99,81009100.0
20260716,000967,盈峰环境,8.0,8.04,8.44,7.97,74166400.0
20260716,000968,蓝焰控股,6.84,6.67,6.89,6.53,37614900.0
20260716,000969,安泰科技,17.32,16.83,17.4,16.69,33250100.0
20260716,000970,中科三环,15.16,14.79,15.44,14.69,70309500.0
20260716,000972,中基健康,3.48,3.54,3.58,3.47,6325500.0
20260716,000973,佛塑科技,12.03,11.97,12.64,11.9,42401400.0
20260716,000975,山金国际,19.1,19.3,19.88,18.99,49149800.0
20260716,000977,浪潮信息,81.3,85.0,88.58,81.3,148017300.0
20260716,000978,桂林旅游,5.53,5.62,5.68,5.47,10361100.0
20260716,000980,众泰汽车,1.68,1.68,1.75,1.63,175473900.0
20260716,000981,山子高科,2.53,2.57,2.62,2.52,196780400.0
20260716,000983,山西焦煤,6.23,6.15,6.28,6.07,59571700.0
20260716,000985,大庆华科,14.65,14.84,14.99,14.44,1275100.0
20260716,000987,越秀资本,7.7,7.61,7.73,7.59,31578600.0
20260716,000988,华工科技,135.02,130.69,140.0,130.69,63124800.0
20260716,000989,九芝堂,9.61,9.66,9.99,9.2,94177100.0
20260716,000990,诚志股份,9.47,9.56,9.68,9.26,53211100.0
20260716,000993,闽东电力,9.74,9.68,9.83,9.58,6212200.0
20260716,000995,皇台酒业,9.9,10.12,10.19,9.85,12709900.0
20260716,000997,新 大 陆,15.76,16.6,16.89,15.75,28924200.0
20260716,000998,隆平高科,8.02,8.09,8.1,7.96,14048100.0
20260716,000999,华润三九,25.0,25.84,25.99,24.87,30653300.0
20260716,001201,东瑞股份,11.86,11.95,12.06,11.8,3705100.0
20260716,001202,炬申股份,14.14,14.4,14.54,14.1,2305400.0
20260716,001203,大中矿业,27.28,27.6,27.98,26.92,21930500.0
20260716,001205,盛航股份,13.16,13.26,13.42,13.02,2446000.0
20260716,001206,依依股份,21.14,21.3,21.78,20.86,9381500.0
20260716,001207,联科科技,14.43,14.81,15.34,14.36,5786700.0
