日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260720,000607,华媒控股,3.29,3.26,3.39,3.22,14325200.0
20260720,000608,阳光股份,6.33,5.95,6.54,5.89,35115700.0
20260720,000612,焦作万方,10.35,10.73,10.86,10.35,49343100.0
20260720,000617,中油资本,6.81,6.89,6.94,6.76,133331400.0
20260720,000619,海螺新材,4.39,4.25,4.53,4.21,10296400.0
20260720,000620,盈新发展,2.8,2.73,2.84,2.66,288490700.0
20260720,000623,吉林敖东,18.1,18.56,18.68,18.1,24793900.0
20260720,000625,长安汽车,7.1,7.28,7.29,7.09,108452000.0
20260720,000626,远大控股,6.42,6.33,6.55,6.27,11849100.0
20260720,000628,高新发展,34.14,36.2,37.42,33.42,20710500.0
20260720,000629,钒钛股份,3.0,3.0,3.05,2.95,112692400.0
20260720,000630,铜陵有色,5.81,5.75,5.87,5.69,241320700.0
20260720,000631,顺发恒能,2.8,2.87,2.88,2.8,13338800.0
20260720,000633,合金投资,5.01,4.76,5.04,4.66,13330000.0
20260720,000636,风华高科,46.53,41.88,47.3,41.88,82156000.0
20260720,000637,茂化实华,3.6,3.52,3.73,3.47,16141200.0
20260720,000650,仁和药业,5.4,5.46,5.52,5.37,31445500.0
20260720,000651,格力电器,39.8,40.58,40.8,39.73,76395200.0
20260720,000652,泰达股份,3.48,3.44,3.53,3.41,12973200.0
20260720,000655,金岭矿业,6.49,6.47,6.63,6.35,7105500.0
20260720,000656,金科股份,1.23,1.19,1.24,1.18,188546700.0
20260720,000657,中钨高新,63.79,56.04,64.0,54.68,75286400.0
20260720,000659,珠海中富,2.48,2.41,2.58,2.35,40586300.0
20260720,000661,长春高新,71.46,73.52,74.33,70.78,10596200.0
20260720,000663,永安林业,5.04,4.81,5.2,4.78,11721100.0
20260720,000665,湖北广电,3.72,3.72,3.84,3.67,14607800.0
20260720,000668,荣丰控股,17.98,15.79,17.98,15.79,6234600.0
20260720,000670,盈方微,5.79,5.44,5.83,5.36,28244000.0
20260720,000672,上峰材料,16.49,14.92,16.95,14.55,42310300.0
20260720,000676,智度股份,6.55,6.34,6.73,6.22,213727800.0
20260720,000678,襄阳轴承,7.87,7.69,8.1,7.6,11959700.0
20260720,000679,大连友谊,6.03,5.43,6.09,5.43,19098300.0
20260720,000680,山推股份,9.85,10.25,10.33,9.76,33792000.0
20260720,000681,视觉中国,16.37,16.41,16.68,15.88,24638000.0
20260720,000682,东方电子,11.4,11.64,11.75,11.38,19144400.0
20260720,000683,博源化工,5.66,5.79,5.92,5.57,122996500.0
20260720,000685,中山公用,10.68,10.82,10.95,10.64,24717400.0
20260720,000686,东北证券,7.95,8.08,8.12,7.95,29249000.0
20260720,000688,国城矿业,27.57,25.83,27.66,25.13,22716900.0
20260720,000690,宝新能源,4.66,4.92,4.94,4.61,119832500.0
20260720,000691,亚太实业,10.75,9.86,10.78,9.86,13423800.0
20260720,000692,惠天热电,3.7,3.73,3.85,3.65,20206000.0
20260720,000695,滨海能源,12.25,11.69,12.44,11.6,9703400.0
20260720,000697,炼石航空,7.99,7.73,8.14,7.55,10977600.0
20260720,000700,模塑科技,12.23,11.18,12.33,10.91,52507600.0
20260720,000701,厦门信达,4.59,4.44,4.73,4.38,23143200.0
20260720,000702,正虹科技,5.08,4.88,5.2,4.78,8694900.0
20260720,000703,恒逸石化,14.85,15.11,15.48,14.74,120677200.0
20260720,000705,浙江震元,6.46,6.35,6.59,6.3,8043300.0
20260720,000707,双环科技,4.3,4.3,4.44,4.23,11998100.0
20260720,000708,中信特钢,13.42,13.86,13.9,13.42,20971800.0
20260720,000709,河钢股份,2.05,2.09,2.1,2.04,113927900.0
20260720,000710,贝瑞基因,7.83,7.82,8.04,7.68,9425000.0
20260720,000711,京蓝科技,4.4,4.32,4.55,4.21,72814600.0
20260720,000712,锦龙股份,8.28,8.38,8.49,8.23,17581400.0
20260720,000713,国投丰乐,5.65,5.64,5.75,5.58,6628700.0
20260720,000715,中兴商业,4.71,4.63,4.82,4.58,10899900.0
20260720,000716,黑芝麻,4.45,4.41,4.58,4.35,24042200.0
20260720,000717,中南股份,2.14,2.16,2.2,2.13,15320200.0
20260720,000718,苏宁环球,1.84,1.85,1.88,1.82,23976700.0
20260720,000719,中原传媒,11.95,12.09,12.2,11.88,7271000.0
20260720,000720,新能泰山,3.03,3.31,3.36,3.03,82171800.0
20260720,000721,西安饮食,5.83,5.87,6.0,5.8,11238800.0
20260720,000722,湖南发展,13.7,15.21,15.21,13.23,75355600.0
20260720,000723,美锦能源,3.34,3.47,3.5,3.34,70120600.0
20260720,000725,京东方Ａ,6.15,5.79,6.2,5.62,2681321000.0
20260720,000726,鲁  泰Ａ,5.82,5.81,5.92,5.74,6415500.0
20260720,000727,冠捷科技,2.21,2.16,2.23,2.15,73214800.0
20260720,000728,国元证券,7.26,7.36,7.39,7.25,39427500.0
20260720,000729,燕京啤酒,11.78,12.39,12.42,11.66,60270000.0
20260720,000731,四川美丰,5.75,6.1,6.22,5.74,28455700.0
20260720,000733,振华科技,39.5,37.65,39.88,37.05,18616100.0
20260720,000735,罗 牛 山,4.93,4.95,5.04,4.87,25260000.0
20260720,000736,中交发展,3.98,3.91,4.05,3.86,11647300.0
20260720,000737,北方铜业,12.33,12.33,12.48,12.09,34037200.0
20260720,000738,航发控制,16.75,16.97,17.1,16.58,14544300.0
20260720,000739,普洛药业,19.64,20.02,20.35,19.2,28276700.0
20260720,000750,国海证券,3.8,3.85,3.89,3.78,74150500.0
20260720,000751,锌业股份,4.32,4.24,4.37,4.18,39741900.0
20260720,000753,漳州发展,4.39,4.31,4.51,4.26,22132900.0
20260720,000755,山西高速,4.63,4.74,4.77,4.61,7461100.0
20260720,000756,新华制药,13.64,13.63,13.89,13.13,20761700.0
20260720,000757,浩物股份,3.6,3.46,3.7,3.4,19281900.0
20260720,000758,中色股份,5.49,5.52,5.58,5.45,29544600.0
20260720,000759,中百集团,6.84,7.22,7.47,6.68,165976100.0
20260720,000761,本钢板材,2.25,2.28,2.34,2.25,16332700.0
20260720,000762,西藏矿业,20.73,19.73,20.8,19.31,24960900.0
20260720,000766,通化金马,16.74,16.46,17.04,16.2,24072600.0
20260720,000767,晋控电力,3.4,3.76,3.76,3.34,330928700.0
20260720,000768,中航西飞,19.93,20.4,20.43,19.9,33071100.0
20260720,000776,广发证券,21.92,22.72,22.93,21.8,123578500.0
20260720,000777,中核科技,16.26,17.02,17.1,16.12,13615400.0
20260720,000778,新兴铸管,3.65,3.74,3.75,3.64,61929300.0
20260720,000779,甘咨询,12.0,11.01,12.01,11.01,9696000.0
20260720,000782,恒申新材,6.58,6.03,6.75,5.87,27827200.0
20260720,000783,长江证券,8.41,8.42,8.67,8.24,147360600.0
20260720,000785,居然智家,2.15,2.16,2.21,2.13,65148800.0
20260720,000786,北新建材,18.57,19.07,19.2,18.37,22888300.0
20260720,000788,北大医药,5.21,5.27,5.39,5.18,21688700.0
20260720,000789,万年青,4.0,3.99,4.1,3.95,4597900.0
20260720,000790,华神科技,3.66,3.67,3.8,3.62,17961900.0
20260720,000791,甘肃能源,7.36,7.91,7.96,7.33,57677000.0
20260720,000792,盐湖股份,25.03,24.48,25.1,24.07,87182100.0
20260720,000795,英洛华,8.17,8.18,8.24,7.98,14343100.0
20260720,000796,凯撒旅业,3.5,3.47,3.59,3.42,41560900.0
20260720,000797,中国武夷,2.28,2.28,2.36,2.25,33292100.0
20260720,000798,中水渔业,7.8,7.76,7.97,7.68,10536800.0
20260720,000799,酒鬼酒,38.15,39.51,39.7,38.14,12398800.0
20260720,000800,一汽解放,6.23,6.3,6.33,6.19,19975400.0
20260720,000801,四川九洲,10.83,10.98,11.13,10.68,14849700.0
20260720,000802,北京文化,3.59,3.58,3.74,3.51,40244200.0
20260720,000803,山高环能,6.27,5.99,6.33,5.9,12284500.0
20260720,000807,云铝股份,25.45,26.02,26.65,25.02,113525700.0
20260720,000809,和展能源,3.04,2.93,3.08,2.92,17663000.0
20260720,000810,创维数字,10.01,9.6,10.23,9.3,37657600.0
20260720,000811,冰轮环境,45.2,40.2,46.88,38.93,53644400.0
20260720,000812,陕西金叶,3.29,3.24,3.35,3.21,15108500.0
20260720,000813,德展健康,3.26,3.29,3.36,3.23,41402700.0
20260720,000815,美利云,13.33,13.33,13.33,13.33,15723200.0
20260720,000816,智慧农业,2.37,2.39,2.46,2.36,26426800.0
20260720,000818,航锦科技,12.7,12.58,13.27,12.13,32991000.0
20260720,000819,岳阳兴长,11.25,11.2,11.49,11.04,6415700.0
20260720,000820,神雾节能,2.79,2.67,2.79,2.63,3389400.0
20260720,000822,山东海化,3.99,4.07,4.17,3.99,21975900.0
20260720,000823,超声电子,14.05,12.72,14.2,12.5,61976800.0
20260720,000825,太钢不锈,3.46,3.52,3.53,3.43,45314700.0
20260720,000828,东莞控股,9.88,9.89,10.08,9.82,11091900.0
20260720,000829,天音控股,8.67,8.99,9.15,8.5,52239000.0
20260720,000830,鲁西化工,11.84,12.25,12.32,11.75,39810000.0
20260720,000831,中国稀土,45.55,47.17,47.75,45.3,34315300.0
20260720,000833,粤桂股份,19.39,19.31,20.05,18.92,34077300.0
20260720,000837,秦川机床,8.95,8.71,9.08,8.54,20456800.0
20260720,000839,国安股份,2.39,2.4,2.43,2.36,33612100.0
20260720,000848,承德露露,8.34,8.36,8.49,8.26,17229100.0
20260720,000850,华茂股份,4.06,3.98,4.1,3.94,11049700.0
20260720,000852,石化机械,5.11,5.2,5.29,5.07,24768500.0
20260720,000856,冀东装备,7.21,6.92,7.43,6.79,7333800.0
20260720,000858,五 粮 液,72.8,76.24,76.3,72.8,64758600.0
20260720,000859,国风新材,7.76,6.98,7.8,6.89,39244200.0
20260720,000860,顺鑫农业,10.96,11.14,11.28,10.9,19771400.0
20260720,000862,银星能源,4.96,5.42,5.5,4.91,66624500.0
20260720,000863,三湘印象,3.92,3.69,4.06,3.65,19377800.0
20260720,000868,安凯客车,3.38,3.38,3.49,3.34,13933100.0
20260720,000869,张  裕Ａ,16.82,17.11,17.39,16.82,1786900.0
20260720,000875,电投绿能,4.95,5.18,5.19,4.92,84067600.0
20260720,000876,新 希 望,7.05,7.13,7.15,6.93,42531500.0
20260720,000877,天山股份,3.64,3.71,3.74,3.63,14125500.0
20260720,000878,云南铜业,14.46,14.27,14.59,14.01,38391000.0
20260720,000880,潍柴重机,21.03,20.12,21.58,19.76,14116200.0
20260720,000881,中广核技,6.14,6.24,6.28,6.1,10382600.0
20260720,000882,华联股份,1.36,1.36,1.4,1.34,68939200.0
20260720,000883,湖北能源,4.63,4.74,4.74,4.6,62832400.0
20260720,000885,城发环境,12.37,12.52,12.66,12.36,6316600.0
20260720,000886,海南高速,4.44,4.45,4.53,4.4,25419900.0
20260720,000887,中鼎股份,17.34,16.68,17.55,16.27,58069200.0
20260720,000888,峨眉山Ａ,9.53,9.44,9.64,9.31,10360700.0
20260720,000889,中嘉博创,3.22,3.45,3.45,3.22,42439600.0
20260720,000890,法尔胜,6.51,6.18,6.73,6.09,19657500.0
20260720,000892,欢瑞世纪,3.58,3.54,3.85,3.41,98710700.0
20260720,000893,亚钾国际,42.53,44.5,46.0,41.25,26550500.0
20260720,000895,双汇发展,24.45,25.32,25.35,24.38,20682000.0
20260720,000897,津滨发展,1.7,1.7,1.76,1.69,34611400.0
20260720,000898,鞍钢股份,1.93,1.98,1.99,1.92,51470800.0
20260720,000899,赣能股份,10.7,11.76,11.77,10.59,68340500.0
20260720,000900,现代投资,3.76,3.78,3.81,3.72,17787800.0
20260720,000901,航天科技,13.67,13.34,13.78,12.81,26273500.0
20260720,000902,新洋丰,12.8,13.52,13.58,12.71,27010100.0
20260720,000905,厦门港务,8.02,8.04,8.2,7.95,12913100.0
20260720,000906,浙商中拓,5.36,5.34,5.48,5.29,9888100.0
20260720,000908,石药景峰,6.55,6.32,6.8,6.2,45047600.0
20260720,000910,大亚圣象,5.26,5.11,5.34,5.06,5171300.0
20260720,000912,泸天化,3.48,3.58,3.65,3.45,35504500.0
20260720,000913,钱江摩托,10.9,10.97,11.09,10.79,7343400.0
20260720,000915,华特达因,25.45,25.67,25.95,25.21,3664800.0
20260720,000917,电广传媒,6.39,6.48,6.6,6.32,29093100.0
20260720,000919,金陵药业,6.22,6.27,6.36,6.15,14950700.0
20260720,000920,沃顿科技,13.76,12.6,14.12,12.6,48538600.0
20260720,000921,海信家电,25.04,25.42,25.66,24.98,8043900.0
20260720,000922,佳电股份,10.67,10.35,10.83,10.16,15519300.0
20260720,000923,河钢资源,13.06,12.9,13.26,12.62,14890000.0
20260720,000925,众合科技,6.99,6.52,7.09,6.46,38735600.0
20260720,000926,福星股份,2.0,1.99,2.04,1.96,30690300.0
20260720,000927,中国铁物,2.43,2.46,2.49,2.41,66541100.0
20260720,000928,中钢国际,5.04,5.03,5.12,4.96,21848700.0
20260720,000929,兰州黄河,8.41,7.94,8.63,7.58,8023300.0
20260720,000930,中粮科技,4.54,4.61,4.68,4.53,23341000.0
20260720,000931,中 关 村,4.23,4.18,4.32,4.13,9736300.0
20260720,000932,华菱钢铁,3.63,3.7,3.74,3.6,155037200.0
20260720,000933,神火股份,24.43,25.2,25.6,23.82,86689300.0
20260720,000935,四川双马,26.33,23.29,26.75,23.29,16743800.0
20260720,000936,华西股份,4.94,4.85,5.01,4.79,16285900.0
20260720,000937,冀中能源,4.46,4.62,4.65,4.46,31085100.0
20260720,000938,紫光股份,38.6,37.69,38.64,36.88,502747300.0
20260720,000948,南天信息,13.75,14.94,14.98,13.74,34815500.0
20260720,000949,新乡化纤,5.42,5.27,5.52,5.24,53640100.0
20260720,000950,重药控股,5.3,5.4,5.45,5.27,38073000.0
20260720,000951,中国重汽,20.69,20.75,21.2,20.19,10094100.0
20260720,000952,广济药业,5.56,5.44,5.75,5.36,11846100.0
20260720,000953,中哲精化,5.42,5.27,5.6,5.21,11290800.0
20260720,000955,欣龙控股,4.0,3.78,4.07,3.73,16140800.0
20260720,000957,中通客车,9.68,9.96,10.07,9.68,14217400.0
20260720,000958,电投产融,5.38,5.51,5.52,5.35,29059400.0
20260720,000959,首钢股份,3.7,3.82,3.82,3.65,74752400.0
20260720,000960,锡业股份,30.77,29.1,31.12,28.35,57877200.0
20260720,000962,东方钽业,52.67,47.8,55.0,46.47,29393000.0
20260720,000963,华东医药,30.0,31.34,31.35,29.92,30966000.0
20260720,000965,天保基建,3.09,3.08,3.14,3.05,15552000.0
20260720,000966,长源电力,4.3,4.48,4.51,4.15,151087900.0
20260720,000967,盈峰环境,7.46,7.04,7.65,6.88,102510700.0
20260720,000968,蓝焰控股,6.84,7.13,7.25,6.81,80157200.0
20260720,000969,安泰科技,16.08,15.36,16.15,14.96,42069000.0
20260720,000970,中科三环,13.97,12.16,14.11,12.11,91375900.0
20260720,000972,中基健康,3.5,3.48,3.64,3.4,13374400.0
20260720,000973,佛塑科技,11.52,11.1,11.63,10.88,44092200.0
20260720,000975,山金国际,18.6,19.0,19.36,18.36,55128800.0
20260720,000977,浪潮信息,82.02,81.29,85.14,78.52,171314700.0
20260720,000978,桂林旅游,5.5,5.48,5.64,5.43,11857500.0
20260720,000980,众泰汽车,1.58,1.54,1.64,1.5,143917500.0
20260720,000981,山子高科,2.44,2.42,2.52,2.37,254268000.0
20260720,000983,山西焦煤,6.11,6.29,6.34,6.1,98238100.0
20260720,000985,大庆华科,14.55,14.25,14.96,14.02,2381700.0
20260720,000987,越秀资本,7.5,7.63,7.72,7.49,39261200.0
20260720,000988,华工科技,118.0,105.86,119.4,105.86,66576100.0
20260720,000989,九芝堂,8.98,9.09,9.23,8.77,64918800.0
20260720,000990,诚志股份,9.04,9.25,9.46,9.0,52029800.0
20260720,000993,闽东电力,9.9,10.76,10.81,9.76,30256200.0
20260720,000995,皇台酒业,9.61,9.78,10.32,9.59,15723500.0
20260720,000997,新 大 陆,16.46,16.62,16.67,16.16,21383600.0
20260720,000998,隆平高科,7.95,8.09,8.18,7.94,21252000.0
20260720,000999,华润三九,24.76,25.55,25.59,24.7,22596800.0
20260720,001201,东瑞股份,11.77,11.57,11.83,11.5,3917100.0
20260720,001202,炬申股份,13.74,13.24,13.94,13.08,2968600.0
20260720,001203,大中矿业,26.5,24.95,26.54,24.45,31640600.0
20260720,001205,盛航股份,12.99,12.75,13.19,12.48,4775200.0
20260720,001206,依依股份,21.95,23.95,24.0,21.5,19093600.0
20260720,001207,联科科技,15.29,14.74,15.36,14.55,5863700.0
20260720,001208,华菱线缆,12.86,12.23,13.08,12.0,18511200.0
