日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260624,000156,华数传媒,6.81,6.66,6.81,6.56,9968600.0
20260624,000157,中联重科,7.37,7.27,7.42,7.23,73234700.0
20260624,000158,常山北明,14.36,13.88,14.36,13.81,28122300.0
20260624,000159,国际实业,5.86,5.79,5.86,5.65,13159800.0
20260624,000166,申万宏源,4.57,4.5,4.67,4.47,164246500.0
20260624,000301,东方盛虹,11.92,12.03,12.33,11.78,26335000.0
20260624,000333,美的集团,78.5,76.63,78.7,76.0,38487800.0
20260624,000338,潍柴动力,29.79,29.69,30.42,29.5,85704500.0
20260624,000400,许继电气,22.64,22.34,22.64,22.15,15378400.0
20260624,000401,金隅冀东,3.63,3.53,3.63,3.52,8272300.0
20260624,000402,金 融 街,2.73,2.62,2.74,2.58,52470800.0
20260624,000403,派林生物,9.71,9.31,10.1,9.28,21428700.0
20260624,000404,长虹华意,7.56,7.37,7.57,7.31,8329900.0
20260624,000407,胜利股份,3.94,3.82,3.94,3.78,16557200.0
20260624,000408,藏格矿业,72.0,73.2,74.18,71.37,14804800.0
20260624,000409,云鼎科技,8.84,8.59,8.85,8.56,4816800.0
20260624,000410,沈阳机床,5.02,4.84,5.05,4.81,24909100.0
20260624,000411,英特集团,9.55,9.39,9.68,9.34,4404800.0
20260624,000415,渤海租赁,4.34,4.22,4.37,4.2,71712400.0
20260624,000417,合百集团,7.64,8.31,8.5,7.53,110020200.0
20260624,000419,通程控股,4.89,4.67,4.91,4.62,10382000.0
20260624,000420,吉林化纤,4.26,4.32,4.36,4.21,80340300.0
20260624,000421,南京公用,5.38,5.25,5.4,5.18,5280000.0
20260624,000422,湖北宜化,13.95,14.26,14.3,13.83,44783000.0
20260624,000423,东阿阿胶,45.51,44.33,45.69,44.32,3978700.0
20260624,000425,徐工机械,8.68,8.33,8.72,8.23,185733600.0
20260624,000426,兴业银锡,36.04,37.82,37.98,36.01,81384900.0
20260624,000428,华天酒店,3.38,3.23,3.38,3.18,13847000.0
20260624,000429,粤高速Ａ,13.79,13.67,13.86,13.6,4558800.0
20260624,000430,张家界,7.77,7.48,7.8,7.26,12500700.0
20260624,000498,山东路桥,5.02,4.91,5.02,4.91,5491600.0
20260624,000501,武商集团,7.02,6.88,7.05,6.81,5929600.0
20260624,000503,国新健康,6.9,6.66,6.95,6.63,12139900.0
20260624,000504,南华生物,8.27,7.89,8.38,7.87,7263800.0
20260624,000505,京粮控股,5.38,5.22,5.41,5.19,8018000.0
20260624,000506,招金黄金,13.2,13.12,13.42,12.79,37631600.0
20260624,000507,珠海港,4.78,4.9,5.02,4.71,14676600.0
20260624,000509,华塑控股,4.1,3.9,4.12,3.83,57167800.0
20260624,000510,新金路,23.67,24.53,24.96,23.4,66316800.0
20260624,000513,丽珠集团,29.62,29.66,30.26,29.44,5583800.0
20260624,000514,渝 开 发,4.02,3.82,4.02,3.8,10196400.0
20260624,000516,国际医学,4.06,4.12,4.2,4.02,33517100.0
20260624,000517,荣安地产,1.8,1.76,1.81,1.73,39040100.0
20260624,000518,四环生物,3.3,3.34,3.37,3.25,47097100.0
20260624,000519,中兵红箭,21.5,21.59,21.79,20.62,109231900.0
20260624,000520,凤凰航运,4.2,3.95,4.25,3.89,42521800.0
20260624,000521,长虹美菱,5.38,5.2,5.39,5.2,9341200.0
20260624,000523,红棉股份,2.82,2.72,2.84,2.7,18378400.0
20260624,000525,红太阳,4.29,4.16,4.31,4.1,17346100.0
20260624,000526,学大教育,27.1,26.06,27.48,25.72,2748100.0
20260624,000528,柳    工,7.95,7.74,7.96,7.69,33147000.0
20260624,000529,广弘控股,4.66,4.51,4.66,4.48,4362000.0
20260624,000530,冰山冷热,5.42,5.45,5.58,5.17,41375900.0
20260624,000531,穗恒运Ａ,6.63,6.63,6.73,6.48,14232800.0
20260624,000532,华金资本,11.81,11.35,11.81,11.25,7715800.0
20260624,000533,顺钠股份,10.3,10.26,10.36,10.02,21018900.0
20260624,000534,万泽股份,29.91,29.32,29.91,28.67,17628000.0
20260624,000536,华映科技,3.51,3.36,3.53,3.34,67754200.0
20260624,000537,绿发电力,8.04,7.81,8.04,7.76,28666800.0
20260624,000538,云南白药,48.53,47.63,49.2,47.49,10667900.0
20260624,000539,粤电力Ａ,7.02,6.91,7.05,6.72,136253400.0
20260624,000541,佛山照明,5.09,4.97,5.1,4.91,14023600.0
20260624,000543,皖能电力,8.03,7.95,8.03,7.85,30900600.0
20260624,000544,中原环保,7.51,7.41,7.54,7.33,2587100.0
20260624,000545,金浦钛业,2.69,2.66,2.79,2.55,133463900.0
20260624,000546,金圆股份,5.28,5.41,5.44,5.12,32115500.0
20260624,000547,航天发展,18.77,19.09,19.27,18.18,81297900.0
20260624,000548,湖南投资,4.45,4.32,4.5,4.3,6895600.0
20260624,000550,江铃汽车,17.45,16.9,17.49,16.82,2768600.0
20260624,000551,创元科技,17.14,16.81,17.14,15.72,43458300.0
20260624,000552,甘肃能化,2.47,2.4,2.49,2.39,52228900.0
20260624,000553,安道麦A,5.91,5.92,5.99,5.85,6901000.0
20260624,000554,泰山石油,6.15,5.95,6.17,5.9,11110900.0
20260624,000555,神州信息,11.58,11.53,12.15,11.21,33794000.0
20260624,000557,西部创业,3.79,3.64,3.81,3.61,11127000.0
20260624,000558,天府文旅,3.46,3.26,3.47,3.26,43655400.0
20260624,000559,万向钱潮,13.75,13.58,13.82,13.36,43157700.0
20260624,000560,我爱我家,2.19,2.1,2.2,2.08,74023200.0
20260624,000561,烽火电子,7.75,7.49,7.75,7.38,11769900.0
20260624,000563,陕国投Ａ,2.97,2.89,3.0,2.88,51367700.0
20260624,000564,供销大集,1.43,1.38,1.44,1.37,265844700.0
20260624,000565,渝三峡Ａ,6.2,6.03,6.29,5.99,7802500.0
20260624,000566,海南海药,4.33,4.49,4.49,4.33,50335600.0
20260624,000567,海德股份,6.18,5.96,6.27,5.88,27836800.0
20260624,000568,泸州老窖,78.7,76.87,79.55,76.85,13564900.0
20260624,000570,苏常柴Ａ,5.07,4.94,5.13,4.89,11668700.0
20260624,000571,新大洲A,6.37,6.26,6.41,6.18,71673100.0
20260624,000572,海马汽车,3.99,3.92,4.04,3.86,34542400.0
20260624,000573,粤宏远Ａ,3.99,3.83,4.0,3.74,25014200.0
20260624,000576,甘化科工,7.15,6.93,7.15,6.81,7752700.0
20260624,000581,威孚高科,17.64,17.55,17.69,17.35,7120800.0
20260624,000582,北部湾港,11.67,11.33,11.73,11.29,31058000.0
20260624,000586,汇源通信,15.0,14.86,15.54,14.51,8160500.0
20260624,000589,贵州轮胎,4.28,4.21,4.3,4.18,21749000.0
20260624,000590,古汉医药,9.29,8.92,9.3,8.91,4062100.0
20260624,000591,太阳能,4.65,4.53,4.65,4.5,68720400.0
20260624,000592,平潭发展,7.27,6.95,7.28,6.81,121227000.0
20260624,000593,德龙汇能,24.68,24.06,25.72,23.75,21776400.0
20260624,000595,新能股份,5.98,5.87,6.04,5.76,18312000.0
20260624,000596,古井贡酒,79.94,78.2,81.22,78.04,3672700.0
20260624,000597,东北制药,4.53,4.43,4.67,4.41,12028600.0
20260624,000598,兴蓉环境,6.75,6.66,6.79,6.61,21661900.0
20260624,000599,青岛双星,4.63,4.47,4.64,4.45,12407900.0
20260624,000600,建投能源,9.78,9.35,9.78,9.28,45057600.0
20260624,000601,韶能股份,6.4,6.26,6.48,6.17,55321800.0
20260624,000603,盛达资源,24.49,24.34,24.75,23.6,34691500.0
20260624,000605,渤海股份,5.95,5.75,6.0,5.69,6047900.0
20260624,000607,华媒控股,3.34,3.2,3.36,3.15,15259200.0
20260624,000608,阳光股份,7.54,7.39,8.08,7.24,63059600.0
20260624,000612,焦作万方,11.59,12.0,12.28,11.46,70083000.0
20260624,000617,中油资本,7.25,7.01,7.29,6.99,114754200.0
20260624,000619,海螺新材,4.93,4.67,4.98,4.65,9276600.0
20260624,000620,盈新发展,2.85,2.98,3.01,2.79,326839900.0
20260624,000623,吉林敖东,18.3,18.08,18.67,18.06,15652600.0
20260624,000625,长安汽车,7.28,7.02,7.31,7.02,96588100.0
20260624,000626,远大控股,6.96,6.79,7.06,6.73,8149900.0
20260624,000628,高新发展,51.3,51.68,52.25,50.24,7798800.0
20260624,000629,钒钛股份,3.22,3.27,3.28,3.15,135675300.0
20260624,000630,铜陵有色,6.88,6.94,6.99,6.6,812831900.0
20260624,000631,顺发恒能,3.02,2.99,3.04,2.97,12680300.0
20260624,000633,合金投资,5.26,4.99,5.28,4.9,15488900.0
20260624,000636,风华高科,69.51,72.38,73.5,69.0,130655600.0
20260624,000637,茂化实华,3.88,3.69,3.91,3.66,12714600.0
20260624,000650,仁和药业,5.31,5.18,5.32,5.17,13014200.0
20260624,000651,格力电器,37.0,37.11,37.28,36.7,34752600.0
20260624,000652,泰达股份,3.53,3.42,3.55,3.39,13645600.0
20260624,000655,金岭矿业,6.96,6.83,7.03,6.73,6371700.0
20260624,000656,金科股份,1.29,1.23,1.29,1.23,111275700.0
20260624,000657,中钨高新,99.86,100.08,101.96,94.79,119890200.0
20260624,000659,珠海中富,3.32,3.24,3.33,3.22,31482000.0
20260624,000661,长春高新,66.0,65.46,67.39,64.8,9400700.0
20260624,000663,永安林业,5.6,5.34,5.68,5.28,7532500.0
20260624,000665,湖北广电,4.02,3.85,4.02,3.79,19352600.0
20260624,000668,荣丰控股,22.8,21.65,23.27,21.43,5499900.0
20260624,000670,盈方微,7.89,7.77,7.96,7.5,61905000.0
20260624,000672,上峰材料,19.71,21.55,21.87,19.16,49019100.0
20260624,000676,智度股份,5.63,5.37,5.64,5.31,31738300.0
20260624,000678,襄阳轴承,9.24,8.95,9.29,8.81,14141600.0
20260624,000679,大连友谊,7.37,6.88,7.5,6.79,24787200.0
20260624,000680,山推股份,10.06,9.88,10.07,9.72,18866800.0
20260624,000681,视觉中国,22.21,21.77,22.5,21.18,44259200.0
20260624,000682,东方电子,14.01,13.75,14.02,13.47,39051400.0
20260624,000683,博源化工,6.35,6.27,6.44,6.24,82415700.0
20260624,000685,中山公用,11.42,11.22,11.46,11.13,19166000.0
20260624,000686,东北证券,8.52,8.56,8.76,8.47,58811100.0
20260624,000688,国城矿业,33.76,35.98,36.2,32.11,47443800.0
20260624,000690,宝新能源,4.94,4.9,4.95,4.82,63480800.0
20260624,000691,亚太实业,12.77,13.49,13.55,12.31,42723400.0
20260624,000692,惠天热电,4.31,4.19,4.34,4.11,14492500.0
20260624,000695,滨海能源,14.09,13.41,14.15,13.2,13169700.0
20260624,000697,炼石航空,10.99,10.72,11.01,10.4,15127000.0
20260624,000700,模塑科技,15.2,14.52,15.22,14.3,62938100.0
20260624,000701,厦门信达,5.02,4.73,5.03,4.71,19468000.0
20260624,000702,正虹科技,5.41,5.12,5.47,5.1,8173600.0
20260624,000703,恒逸石化,13.74,14.79,14.94,13.74,105540200.0
20260624,000705,浙江震元,6.44,6.22,6.52,6.18,6682200.0
20260624,000707,双环科技,4.68,4.6,4.7,4.5,9657100.0
20260624,000708,中信特钢,13.36,13.28,13.45,13.05,14820600.0
20260624,000709,河钢股份,2.05,2.03,2.07,2.01,82669900.0
20260624,000710,贝瑞基因,8.13,7.84,8.17,7.8,8840200.0
20260624,000711,京蓝科技,5.04,5.04,5.25,4.86,105690100.0
20260624,000712,锦龙股份,9.56,9.14,9.65,9.12,30214000.0
20260624,000713,国投丰乐,5.56,5.42,5.58,5.4,4878300.0
20260624,000715,中兴商业,4.76,4.92,4.96,4.7,13871500.0
20260624,000716,黑芝麻,4.44,4.27,4.45,4.23,20796400.0
20260624,000717,中南股份,2.07,2.03,2.08,2.0,20449000.0
20260624,000718,苏宁环球,1.86,1.8,1.87,1.79,30335800.0
20260624,000719,中原传媒,11.67,11.55,11.73,11.48,3945900.0
20260624,000720,新能泰山,4.04,3.94,4.06,3.81,56209600.0
20260624,000721,西安饮食,6.16,6.02,6.26,5.96,20139600.0
20260624,000722,湖南发展,13.46,12.61,13.46,12.6,23729800.0
20260624,000723,美锦能源,3.67,3.45,3.67,3.43,68240700.0
20260624,000725,京东方Ａ,6.7,7.07,7.15,6.57,3587714200.0
20260624,000726,鲁  泰Ａ,5.79,5.7,5.83,5.64,4639900.0
20260624,000727,冠捷科技,2.75,2.69,2.75,2.64,162683300.0
20260624,000728,国元证券,7.4,7.5,7.88,7.36,100786400.0
20260624,000729,燕京啤酒,10.31,10.27,10.49,10.22,33333700.0
20260624,000731,四川美丰,5.55,5.4,5.62,5.38,8937200.0
20260624,000733,振华科技,56.08,56.9,59.3,55.64,33882900.0
20260624,000735,罗 牛 山,5.07,4.89,5.07,4.86,19352800.0
20260624,000736,中交发展,4.04,3.87,4.11,3.81,17038900.0
20260624,000737,北方铜业,14.13,14.27,14.34,13.69,61065200.0
20260624,000738,航发控制,18.38,18.29,18.45,18.03,14594400.0
20260624,000739,普洛药业,16.77,16.82,17.15,16.54,8745900.0
20260624,000750,国海证券,3.83,3.74,3.88,3.72,96437100.0
20260624,000751,锌业股份,5.74,6.16,6.28,5.48,316819400.0
20260624,000753,漳州发展,4.84,4.71,4.86,4.63,19427900.0
20260624,000755,山西高速,4.54,4.41,4.59,4.38,9108200.0
20260624,000756,新华制药,14.07,14.19,14.78,14.0,52218200.0
20260624,000757,浩物股份,3.78,3.57,3.8,3.54,19343900.0
20260624,000758,中色股份,7.17,7.07,7.38,6.85,90422000.0
20260624,000759,中百集团,6.35,6.18,6.6,6.08,108458300.0
20260624,000761,本钢板材,2.33,2.25,2.35,2.19,25429100.0
20260624,000762,西藏矿业,28.55,29.8,30.13,28.0,28869300.0
20260624,000766,通化金马,24.25,24.19,24.6,23.99,16693500.0
20260624,000767,晋控电力,4.2,4.15,4.22,4.04,162555100.0
20260624,000768,中航西飞,20.35,20.09,20.42,20.05,21904300.0
20260624,000776,广发证券,23.17,22.66,23.67,22.42,197781700.0
20260624,000777,中核科技,17.95,17.54,17.95,17.02,22073100.0
20260624,000778,新兴铸管,4.0,3.97,4.04,3.96,37665100.0
20260624,000779,甘咨询,7.74,7.78,7.85,7.59,7565200.0
20260624,000782,恒申新材,7.78,7.99,8.06,7.6,35843100.0
20260624,000783,长江证券,9.49,9.23,9.79,9.08,528744500.0
20260624,000785,居然智家,2.16,2.09,2.17,2.09,44179300.0
20260624,000786,北新建材,18.63,18.42,18.91,18.19,20831600.0
20260624,000788,北大医药,5.36,5.19,5.41,5.16,18250900.0
20260624,000789,万年青,4.11,3.97,4.11,3.95,4082300.0
20260624,000790,华神科技,3.74,3.58,3.75,3.56,19141000.0
20260624,000791,甘肃能源,8.16,7.92,8.24,7.88,52810200.0
20260624,000792,盐湖股份,29.0,31.34,31.5,28.9,130820200.0
20260624,000795,英洛华,9.6,9.37,9.74,9.2,37940300.0
20260624,000796,凯撒旅业,4.14,3.96,4.16,3.93,40797100.0
20260624,000797,中国武夷,2.35,2.28,2.41,2.24,32318100.0
20260624,000798,中水渔业,7.55,7.28,7.55,7.23,7201800.0
20260624,000799,酒鬼酒,41.42,39.98,41.68,39.72,13063700.0
20260624,000800,一汽解放,6.23,6.05,6.23,6.03,12833800.0
20260624,000801,四川九洲,11.1,10.96,11.12,10.7,16602100.0
20260624,000802,北京文化,3.99,3.71,4.01,3.67,43238700.0
20260624,000803,山高环能,7.3,6.99,7.3,6.82,25692700.0
20260624,000807,云铝股份,24.31,24.64,25.2,24.01,80137400.0
20260624,000809,和展能源,3.51,3.47,3.57,3.43,14868200.0
20260624,000810,创维数字,12.39,12.1,12.48,11.98,26127100.0
20260624,000811,冰轮环境,43.87,48.75,49.47,43.45,90764000.0
20260624,000812,陕西金叶,3.36,3.26,3.39,3.24,14118600.0
20260624,000813,德展健康,3.17,3.05,3.19,3.05,65151300.0
20260624,000815,美利云,16.28,16.99,17.28,15.55,63969100.0
20260624,000816,智慧农业,2.49,2.4,2.51,2.34,40853200.0
20260624,000818,航锦科技,12.2,13.46,13.46,11.77,46073500.0
20260624,000819,岳阳兴长,13.06,12.67,13.28,12.5,6823700.0
20260624,000820,神雾节能,2.93,2.87,2.93,2.83,5165800.0
20260624,000822,山东海化,4.43,4.27,4.47,4.25,16353000.0
20260624,000823,超声电子,20.54,23.52,23.52,20.54,129444500.0
20260624,000825,太钢不锈,3.64,3.6,3.67,3.55,34572100.0
20260624,000828,东莞控股,9.99,9.58,9.99,9.55,9196000.0
20260624,000829,天音控股,7.91,7.65,7.94,7.58,21496600.0
20260624,000830,鲁西化工,12.53,12.87,13.06,12.43,37311200.0
20260624,000831,中国稀土,59.16,58.28,59.88,56.8,68664600.0
20260624,000833,粤桂股份,24.54,25.0,25.05,23.62,48038400.0
20260624,000837,秦川机床,11.93,11.58,12.09,11.33,29608700.0
20260624,000839,国安股份,2.81,2.84,2.89,2.78,68493400.0
20260624,000848,承德露露,7.68,7.61,7.74,7.55,8916100.0
20260624,000850,华茂股份,3.79,3.64,3.82,3.62,9468300.0
20260624,000852,石化机械,5.48,5.22,5.48,5.2,12861400.0
20260624,000856,冀东装备,8.03,7.56,8.05,7.53,7436900.0
20260624,000858,五 粮 液,74.54,73.3,75.45,73.28,30007800.0
20260624,000859,国风新材,11.81,11.95,12.11,11.42,83906000.0
20260624,000860,顺鑫农业,10.16,9.8,10.27,9.77,9572900.0
20260624,000862,银星能源,5.18,5.05,5.18,4.95,19714300.0
20260624,000863,三湘印象,4.19,4.08,4.19,3.96,26761500.0
20260624,000868,安凯客车,3.62,3.42,3.62,3.4,13483200.0
20260624,000869,张  裕Ａ,16.96,16.46,16.96,16.44,735800.0
20260624,000875,电投绿能,5.4,5.3,5.5,5.25,42978200.0
20260624,000876,新 希 望,6.19,5.95,6.19,5.9,43595400.0
20260624,000877,天山股份,3.88,3.83,3.89,3.77,12708000.0
20260624,000878,云南铜业,17.5,17.45,17.8,17.05,52813900.0
20260624,000880,潍柴重机,24.56,24.66,24.69,24.1,12670400.0
20260624,000881,中广核技,6.69,6.51,6.72,6.46,12851900.0
20260624,000882,华联股份,1.46,1.43,1.58,1.41,203236700.0
20260624,000883,湖北能源,4.65,4.56,4.66,4.53,37486700.0
20260624,000885,城发环境,12.85,12.69,12.87,12.62,2866200.0
20260624,000886,海南高速,4.36,4.24,4.39,4.17,15680800.0
20260624,000887,中鼎股份,19.11,18.52,19.28,18.39,47453900.0
20260624,000888,峨眉山Ａ,9.48,9.22,9.52,9.17,6532600.0
20260624,000889,中嘉博创,3.76,3.8,3.9,3.67,62279000.0
20260624,000890,法尔胜,8.83,8.46,8.83,8.25,26321300.0
20260624,000892,欢瑞世纪,3.63,3.4,3.66,3.34,41500100.0
20260624,000893,亚钾国际,43.3,44.33,44.55,42.57,19064200.0
20260624,000895,双汇发展,22.79,22.57,23.02,22.57,8907900.0
20260624,000897,津滨发展,1.79,1.71,1.79,1.7,23518500.0
20260624,000898,鞍钢股份,1.96,1.91,1.96,1.9,44684900.0
20260624,000899,赣能股份,10.57,10.38,10.59,10.3,16400500.0
20260624,000900,现代投资,3.65,3.68,3.71,3.55,17004600.0
20260624,000901,航天科技,17.63,17.87,18.04,17.28,19328900.0
20260624,000902,新洋丰,12.23,12.45,12.75,12.2,21961800.0
20260624,000905,厦门港务,8.47,8.31,8.49,8.25,7603300.0
20260624,000906,浙商中拓,5.47,5.32,5.48,5.3,5917700.0
20260624,000908,石药景峰,5.52,6.05,6.05,5.52,36183600.0
20260624,000910,大亚圣象,5.65,5.51,5.65,5.44,3568200.0
20260624,000912,泸天化,3.46,3.4,3.48,3.35,18691400.0
20260624,000913,钱江摩托,11.13,10.72,11.13,10.71,4910400.0
20260624,000915,华特达因,27.95,27.9,28.25,27.77,2823100.0
20260624,000917,电广传媒,7.75,7.43,7.85,7.33,54322000.0
20260624,000919,金陵药业,6.18,6.12,6.29,6.09,11804600.0
20260624,000920,沃顿科技,13.6,13.69,14.06,13.3,19522000.0
20260624,000921,海信家电,27.0,27.16,27.29,26.02,12175400.0
20260624,000922,佳电股份,14.44,14.59,14.75,14.28,23070100.0
20260624,000923,河钢资源,13.29,13.23,13.43,13.05,12528600.0
20260624,000925,众合科技,8.2,9.09,9.09,8.18,95588400.0
20260624,000926,福星股份,2.06,1.98,2.06,1.97,32033900.0
20260624,000927,中国铁物,2.42,2.38,2.43,2.37,34974300.0
20260624,000928,中钢国际,5.59,5.5,5.69,5.5,15074400.0
20260624,000929,兰州黄河,9.97,9.68,10.05,9.42,5997500.0
20260624,000930,中粮科技,4.73,4.6,4.74,4.59,13574100.0
20260624,000931,中 关 村,4.25,4.44,4.57,4.09,22525500.0
20260624,000932,华菱钢铁,3.67,3.7,3.71,3.58,117168900.0
20260624,000933,神火股份,22.99,23.3,23.53,22.88,52335000.0
20260624,000935,四川双马,25.0,25.28,25.56,24.46,6020200.0
20260624,000936,华西股份,5.72,5.69,5.77,5.59,13936300.0
20260624,000937,冀中能源,4.41,4.23,4.44,4.21,23348800.0
20260624,000938,紫光股份,26.81,27.66,27.66,26.69,115890800.0
20260624,000948,南天信息,12.98,12.57,13.02,12.37,5747500.0
20260624,000949,新乡化纤,6.8,7.24,7.29,6.71,90841700.0
20260624,000950,重药控股,5.27,5.13,5.34,5.11,34798700.0
20260624,000951,中国重汽,21.44,20.26,21.54,19.89,21183500.0
20260624,000952,广济药业,6.23,5.88,6.26,5.85,9992300.0
20260624,000953,中哲精化,5.71,5.48,5.76,5.45,8297800.0
20260624,000955,欣龙控股,4.99,4.98,5.08,4.87,20229900.0
20260624,000957,中通客车,10.12,9.95,10.13,9.82,8332400.0
20260624,000958,电投产融,5.71,5.73,5.82,5.68,30014500.0
20260624,000959,首钢股份,3.2,3.19,3.26,3.15,32765800.0
20260624,000960,锡业股份,42.03,46.6,46.69,40.81,155979200.0
20260624,000962,东方钽业,70.0,76.38,76.68,69.68,49508500.0
20260624,000963,华东医药,29.0,28.25,29.55,28.18,24735000.0
20260624,000965,天保基建,3.19,3.1,3.2,3.08,12397600.0
20260624,000966,长源电力,4.31,4.2,4.33,4.18,73841700.0
20260624,000967,盈峰环境,9.94,11.02,11.02,9.91,162319800.0
20260624,000968,蓝焰控股,6.67,6.44,6.68,6.41,15205600.0
20260624,000969,安泰科技,26.0,25.89,26.5,25.28,79317600.0
20260624,000970,中科三环,14.16,13.99,14.47,13.87,70591200.0
20260624,000972,中基健康,3.38,3.38,3.45,3.36,3706600.0
20260624,000973,佛塑科技,15.3,15.46,15.78,15.05,42461200.0
20260624,000975,山金国际,18.9,19.12,19.45,18.79,49747400.0
20260624,000977,浪潮信息,63.74,64.8,65.17,62.72,54970100.0
20260624,000978,桂林旅游,5.67,5.47,5.67,5.42,11209800.0
20260624,000980,众泰汽车,2.16,2.1,2.18,2.04,153875100.0
20260624,000981,山子高科,3.12,3.05,3.13,3.01,263225500.0
20260624,000983,山西焦煤,6.58,6.24,6.58,6.22,102260400.0
20260624,000985,大庆华科,15.85,15.15,16.1,14.92,2008000.0
20260624,000987,越秀资本,8.45,8.21,8.45,8.12,59962400.0
20260624,000988,华工科技,162.0,167.89,168.0,161.3,54883700.0
20260624,000989,九芝堂,8.17,8.12,8.35,8.09,13970700.0
20260624,000990,诚志股份,8.8,8.78,8.9,8.67,23483100.0
20260624,000993,闽东电力,10.75,10.52,10.83,10.39,12288100.0
20260624,000995,皇台酒业,10.5,10.08,10.65,10.03,10990600.0
20260624,000997,新 大 陆,18.07,18.01,18.36,17.63,20737400.0
20260624,000998,隆平高科,7.85,7.6,7.9,7.6,17087300.0
20260624,000999,华润三九,23.65,23.35,24.02,23.33,7954500.0
20260624,001201,东瑞股份,10.92,10.55,10.92,10.51,2412100.0
20260624,001202,炬申股份,14.3,13.76,14.39,13.72,1384900.0
20260624,001203,大中矿业,30.58,33.05,33.51,30.06,41828900.0
20260624,001205,盛航股份,14.43,14.2,14.5,14.09,3720900.0
20260624,001206,依依股份,18.56,19.36,19.5,18.0,15272000.0
20260624,001207,联科科技,16.41,16.35,16.58,15.87,7216500.0
20260624,001208,华菱线缆,14.78,14.77,14.91,14.4,10974600.0
20260624,001209,洪兴股份,18.15,17.31,18.24,17.29,1872200.0
