日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260615,000547,航天发展,19.99,19.92,19.99,19.3,160385900.0
20260615,000548,湖南投资,4.55,4.55,4.61,4.5,8455700.0
20260615,000550,江铃汽车,17.44,18.23,18.24,17.41,7251300.0
20260615,000551,创元科技,14.99,15.72,15.72,14.71,23764300.0
20260615,000552,甘肃能化,2.61,2.58,2.62,2.56,92366800.0
20260615,000553,安道麦A,6.12,6.06,6.22,6.0,7721000.0
20260615,000554,泰山石油,6.41,6.43,6.55,6.36,15299700.0
20260615,000555,神州信息,11.18,11.37,11.44,11.11,15888900.0
20260615,000557,西部创业,3.94,3.87,3.99,3.86,13525400.0
20260615,000558,天府文旅,3.94,3.9,3.99,3.86,58575700.0
20260615,000559,万向钱潮,13.56,13.92,13.95,13.51,42959800.0
20260615,000560,我爱我家,2.34,2.34,2.41,2.3,61008900.0
20260615,000561,烽火电子,7.9,7.99,8.01,7.82,11725800.0
20260615,000563,陕国投Ａ,2.94,2.96,3.03,2.93,67546700.0
20260615,000564,供销大集,1.46,1.45,1.5,1.43,244018900.0
20260615,000565,渝三峡Ａ,6.48,6.39,6.6,6.36,9585000.0
20260615,000566,海南海药,3.88,3.85,3.99,3.81,22617600.0
20260615,000567,海德股份,5.68,5.87,5.98,5.68,24401600.0
20260615,000568,泸州老窖,85.12,84.68,85.78,84.29,11095900.0
20260615,000570,苏常柴Ａ,5.24,5.22,5.34,5.16,11196900.0
20260615,000571,新大洲A,5.24,5.3,5.32,5.2,14897000.0
20260615,000572,海马汽车,4.2,4.23,4.54,4.16,69318300.0
20260615,000573,粤宏远Ａ,4.13,4.08,4.27,4.07,25538300.0
20260615,000576,甘化科工,7.27,7.22,7.39,7.16,7278700.0
20260615,000581,威孚高科,17.8,18.21,18.25,17.8,8526900.0
20260615,000582,北部湾港,11.44,11.66,11.77,11.4,49277800.0
20260615,000586,汇源通信,14.8,15.23,15.23,14.51,8950600.0
20260615,000589,贵州轮胎,4.47,4.54,4.55,4.46,35609700.0
20260615,000590,古汉医药,9.3,9.41,9.5,9.3,2901300.0
20260615,000591,太阳能,5.07,5.16,5.16,5.06,67425200.0
20260615,000592,平潭发展,7.72,7.61,7.79,7.55,91834700.0
20260615,000593,德龙汇能,20.43,22.67,22.67,20.03,27788900.0
20260615,000595,新能股份,6.39,6.36,6.6,6.26,17122800.0
20260615,000596,古井贡酒,87.55,87.1,88.26,85.4,3638300.0
20260615,000597,东北制药,4.58,4.61,4.66,4.54,11832600.0
20260615,000598,兴蓉环境,7.03,6.99,7.08,6.9,26335500.0
20260615,000599,青岛双星,4.81,4.86,4.94,4.8,14653200.0
20260615,000600,建投能源,10.29,10.24,10.44,10.09,55100600.0
20260615,000601,韶能股份,6.81,7.05,7.06,6.73,62785000.0
20260615,000603,盛达资源,30.48,30.79,31.14,29.77,29657300.0
20260615,000605,渤海股份,6.15,6.0,6.21,5.99,5057300.0
20260615,000607,华媒控股,3.48,3.42,3.56,3.41,11504600.0
20260615,000608,阳光股份,6.41,6.52,6.69,6.18,58460100.0
20260615,000612,焦作万方,11.48,11.59,11.75,11.39,56285300.0
20260615,000617,中油资本,7.3,7.41,7.57,7.29,111134400.0
20260615,000619,海螺新材,5.2,4.97,5.3,4.93,13754000.0
20260615,000620,盈新发展,2.91,2.97,2.98,2.89,188151000.0
20260615,000623,吉林敖东,17.49,17.77,18.1,17.32,17892400.0
20260615,000625,长安汽车,7.58,7.67,7.79,7.58,81183400.0
20260615,000626,远大控股,7.33,7.31,7.53,7.28,8522900.0
20260615,000628,高新发展,55.21,53.42,56.31,53.0,12321900.0
20260615,000629,钒钛股份,3.17,3.25,3.26,3.15,186595900.0
20260615,000630,铜陵有色,7.3,7.66,7.71,7.27,1246721000.0
20260615,000631,顺发恒能,3.27,3.24,3.32,3.18,45422900.0
20260615,000633,合金投资,5.43,5.33,5.6,5.27,12561300.0
,000635,英 力 特,6.92,6.83,7.14,6.77,11328900.0
20260615,000636,风华高科,61.5,65.03,65.03,60.7,143822100.0
20260615,000637,茂化实华,4.05,3.91,4.17,3.87,13779700.0
20260615,000650,仁和药业,5.3,5.33,5.35,5.27,12618900.0
20260615,000651,格力电器,38.53,37.86,38.54,37.65,65912300.0
20260615,000652,泰达股份,3.6,3.59,3.66,3.54,12856100.0
20260615,000655,金岭矿业,7.3,7.31,7.38,7.18,8131400.0
20260615,000656,金科股份,1.37,1.36,1.38,1.35,47484500.0
20260615,000657,中钨高新,80.8,86.9,86.9,77.99,121046400.0
20260615,000659,珠海中富,3.55,3.59,3.68,3.5,27139000.0
20260615,000661,长春高新,65.31,65.52,66.39,64.44,9105100.0
20260615,000663,永安林业,5.74,5.58,5.91,5.55,6159900.0
20260615,000665,湖北广电,4.08,4.09,4.14,4.06,10344100.0
20260615,000668,荣丰控股,20.62,20.16,20.62,19.6,5354000.0
20260615,000670,盈方微,8.76,9.04,9.28,8.73,107098500.0
20260615,000672,上峰材料,16.6,16.82,16.82,16.2,22782100.0
20260615,000676,智度股份,5.58,5.58,5.68,5.51,27187300.0
20260615,000678,襄阳轴承,9.8,9.87,9.95,9.68,11721200.0
20260615,000679,大连友谊,6.2,6.07,6.34,6.03,5944500.0
20260615,000680,山推股份,10.6,10.7,10.84,10.53,20354900.0
20260615,000681,视觉中国,21.42,22.25,22.95,21.38,58892100.0
20260615,000682,东方电子,12.4,12.43,12.69,12.23,26070300.0
20260615,000683,博源化工,7.0,6.95,7.21,6.87,56351400.0
20260615,000685,中山公用,10.79,10.96,11.11,10.68,21946100.0
20260615,000686,东北证券,7.85,8.08,8.25,7.8,51185000.0
20260615,000688,国城矿业,46.91,45.6,48.99,43.51,46763900.0
20260615,000690,宝新能源,5.21,5.34,5.37,5.18,83344500.0
20260615,000691,亚太实业,9.99,10.51,10.68,9.76,22474900.0
20260615,000692,惠天热电,4.52,4.43,4.66,4.4,18981300.0
20260615,000695,滨海能源,13.0,12.98,13.48,12.77,10918600.0
20260615,000697,炼石航空,10.66,10.95,11.3,10.5,16748700.0
20260615,000700,模塑科技,14.63,15.84,15.84,14.6,42637100.0
20260615,000701,厦门信达,5.07,5.04,5.24,5.0,14444800.0
20260615,000702,正虹科技,5.69,5.46,5.77,5.41,8816800.0
20260615,000703,恒逸石化,13.18,12.91,13.64,12.68,74898200.0
20260615,000705,浙江震元,6.75,6.72,6.86,6.65,5905300.0
20260615,000707,双环科技,4.74,4.72,4.9,4.68,8048300.0
20260615,000708,中信特钢,14.22,14.08,14.22,13.76,24964100.0
20260615,000709,河钢股份,2.15,2.14,2.18,2.12,111636500.0
20260615,000710,贝瑞基因,8.18,8.04,8.3,7.99,6207300.0
20260615,000711,京蓝科技,5.6,5.75,5.78,5.52,80692000.0
20260615,000712,锦龙股份,8.72,8.96,9.22,8.69,35715100.0
20260615,000713,国投丰乐,6.0,5.94,6.03,5.91,5505200.0
20260615,000715,中兴商业,4.84,4.95,5.0,4.84,8651200.0
20260615,000716,黑芝麻,4.67,4.66,4.73,4.62,15378100.0
20260615,000717,中南股份,2.18,2.16,2.23,2.14,19941900.0
20260615,000718,苏宁环球,1.99,1.99,2.06,1.98,52426200.0
20260615,000719,中原传媒,12.34,12.27,12.4,12.15,7814300.0
20260615,000720,新能泰山,4.2,4.25,4.33,4.17,62477500.0
20260615,000721,西安饮食,6.14,6.11,6.3,6.05,9087800.0
20260615,000722,湖南发展,15.02,15.41,15.41,14.9,33805400.0
20260615,000723,美锦能源,4.01,3.93,4.06,3.91,81693500.0
20260615,000725,京东方Ａ,5.74,5.92,6.01,5.73,2992830700.0
20260615,000726,鲁  泰Ａ,5.93,5.9,5.99,5.85,5590700.0
20260615,000727,冠捷科技,2.57,2.7,2.81,2.56,403240700.0
20260615,000728,国元证券,7.02,7.16,7.31,6.97,57711700.0
20260615,000729,燕京啤酒,11.61,11.36,11.72,11.15,53799100.0
20260615,000731,四川美丰,5.91,5.9,6.01,5.87,5364200.0
20260615,000733,振华科技,49.4,51.88,51.88,49.33,29259200.0
20260615,000735,罗 牛 山,5.24,5.22,5.28,5.14,26261300.0
20260615,000736,中交发展,4.28,4.2,4.4,4.16,17199100.0
20260615,000737,北方铜业,14.09,15.06,15.09,14.09,139370400.0
20260615,000738,航发控制,19.0,18.99,19.19,18.64,27618900.0
20260615,000739,普洛药业,16.06,16.46,16.5,16.06,8060900.0
20260615,000750,国海证券,3.6,3.73,3.82,3.57,107432600.0
20260615,000751,锌业股份,5.2,5.39,5.39,5.12,146621100.0
20260615,000753,漳州发展,5.1,5.05,5.17,5.02,16041700.0
20260615,000755,山西高速,4.72,4.68,4.77,4.64,5357100.0
20260615,000756,新华制药,12.32,12.49,12.5,12.32,3538800.0
20260615,000757,浩物股份,3.91,3.87,4.02,3.83,17104700.0
20260615,000758,中色股份,7.05,7.22,7.22,6.96,129253100.0
20260615,000759,中百集团,5.88,5.95,6.15,5.87,113714500.0
20260615,000761,本钢板材,2.44,2.38,2.49,2.36,23627300.0
20260615,000762,西藏矿业,30.5,30.56,31.3,29.9,34954900.0
20260615,000766,通化金马,25.25,25.11,25.51,24.88,13598800.0
20260615,000767,晋控电力,4.65,4.91,4.92,4.65,264191700.0
20260615,000768,中航西飞,21.4,21.63,21.81,21.26,68745500.0
20260615,000776,广发证券,20.1,20.83,21.5,20.1,136512600.0
20260615,000777,中核科技,16.43,18.06,18.06,16.43,9466300.0
20260615,000778,新兴铸管,4.12,4.08,4.19,4.05,59906600.0
20260615,000779,甘咨询,7.77,7.69,7.82,7.61,8340500.0
20260615,000782,恒申新材,7.45,7.55,7.64,7.4,22514100.0
20260615,000783,长江证券,7.44,7.92,8.14,7.39,235188400.0
20260615,000785,居然智家,2.28,2.31,2.36,2.26,87366500.0
20260615,000786,北新建材,20.85,20.91,21.3,20.64,21034800.0
20260615,000788,北大医药,5.21,5.48,5.65,5.19,35880000.0
20260615,000789,万年青,4.29,4.25,4.35,4.23,3355100.0
20260615,000790,华神科技,3.83,3.72,3.88,3.7,17260200.0
20260615,000791,甘肃能源,8.33,8.44,8.47,8.28,36272000.0
20260615,000792,盐湖股份,32.1,32.03,32.78,31.25,137783400.0
20260615,000795,英洛华,9.38,9.28,9.41,9.19,29075000.0
20260615,000796,凯撒旅业,4.44,4.42,4.53,4.38,31949200.0
20260615,000797,中国武夷,2.46,2.44,2.51,2.41,24590800.0
20260615,000798,中水渔业,7.9,7.77,8.02,7.7,7442100.0
20260615,000799,酒鬼酒,37.84,38.86,39.14,37.58,11698800.0
20260615,000800,一汽解放,6.24,6.2,6.41,6.16,35023500.0
20260615,000801,四川九洲,12.31,12.28,12.43,12.15,18415300.0
20260615,000802,北京文化,4.31,4.42,4.63,4.31,41821400.0
20260615,000803,山高环能,7.42,7.31,7.59,7.29,9284300.0
20260615,000807,云铝股份,28.45,26.9,28.75,26.54,124142700.0
20260615,000809,和展能源,4.2,4.02,4.24,3.95,57828500.0
20260615,000810,创维数字,10.09,10.9,10.99,10.09,25731500.0
20260615,000811,冰轮环境,31.8,33.85,33.85,31.06,45723400.0
20260615,000812,陕西金叶,3.52,3.49,3.59,3.44,13317600.0
20260615,000813,德展健康,3.11,3.08,3.15,3.06,25653200.0
20260615,000815,美利云,15.48,16.01,16.04,15.4,53023500.0
20260615,000816,智慧农业,2.57,2.53,2.6,2.49,26965300.0
20260615,000818,航锦科技,12.4,12.85,12.91,12.33,21873600.0
20260615,000819,岳阳兴长,13.72,13.37,13.8,13.28,5631400.0
20260615,000820,神雾节能,3.23,3.07,3.23,3.07,8568800.0
20260615,000822,山东海化,4.66,4.65,4.76,4.57,14379400.0
20260615,000823,超声电子,18.32,20.09,20.09,18.32,73748400.0
20260615,000825,太钢不锈,3.79,3.86,3.93,3.78,40706400.0
20260615,000828,东莞控股,9.94,9.89,10.05,9.89,6353600.0
20260615,000829,天音控股,8.86,8.68,8.93,8.56,28067200.0
20260615,000830,鲁西化工,12.98,13.31,13.38,12.94,48752800.0
20260615,000831,中国稀土,56.05,58.4,58.87,55.0,82651600.0
20260615,000833,粤桂股份,23.0,23.45,23.56,22.82,60713700.0
20260615,000837,秦川机床,12.2,12.35,12.4,12.01,35160800.0
20260615,000839,国安股份,2.65,2.66,2.68,2.62,41532900.0
20260615,000848,承德露露,7.89,7.82,7.92,7.67,18568700.0
20260615,000850,华茂股份,3.84,3.81,3.9,3.77,10701400.0
20260615,000852,石化机械,5.67,5.66,5.76,5.6,12393200.0
20260615,000856,冀东装备,8.27,8.0,8.4,7.94,7874900.0
20260615,000858,五 粮 液,79.96,79.63,80.28,79.1,24061100.0
20260615,000859,国风新材,10.99,11.13,11.18,10.76,64109000.0
20260615,000860,顺鑫农业,10.46,10.57,10.66,10.43,6347900.0
20260615,000862,银星能源,5.86,5.92,5.94,5.81,20908900.0
20260615,000863,三湘印象,4.73,4.87,4.93,4.73,34229600.0
20260615,000868,安凯客车,3.86,3.8,3.91,3.79,13104000.0
20260615,000869,张  裕Ａ,17.55,17.63,17.68,17.4,757100.0
20260615,000875,电投绿能,6.04,6.02,6.12,6.0,43723400.0
20260615,000876,新 希 望,6.53,6.58,6.62,6.38,70057900.0
20260615,000877,天山股份,4.12,4.05,4.17,4.0,15899500.0
20260615,000878,云南铜业,17.47,18.23,18.27,17.29,104384400.0
20260615,000880,潍柴重机,24.8,25.23,25.23,24.6,14963400.0
20260615,000881,中广核技,6.82,7.08,7.21,6.8,18537600.0
20260615,000882,华联股份,1.43,1.42,1.47,1.4,71167000.0
20260615,000883,湖北能源,4.97,5.02,5.07,4.93,49446600.0
20260615,000885,城发环境,12.88,12.84,12.96,12.8,3307500.0
20260615,000886,海南高速,4.37,4.4,4.51,4.37,13719500.0
20260615,000887,中鼎股份,20.49,22.35,22.36,20.47,88218400.0
20260615,000888,峨眉山Ａ,9.89,9.94,10.05,9.8,7322200.0
20260615,000889,中嘉博创,3.53,3.55,3.67,3.5,32171900.0
20260615,000890,法尔胜,9.64,9.62,9.83,9.47,27053300.0
20260615,000892,欢瑞世纪,3.78,3.74,3.86,3.69,33874400.0
20260615,000893,亚钾国际,49.6,48.55,50.95,47.9,16315800.0
20260615,000895,双汇发展,24.2,24.15,24.21,23.9,13477700.0
20260615,000897,津滨发展,1.88,1.86,1.91,1.85,21184900.0
20260615,000898,鞍钢股份,2.04,2.04,2.09,2.02,53741800.0
20260615,000899,赣能股份,12.62,12.82,12.88,12.51,25500600.0
20260615,000900,现代投资,3.69,3.68,3.72,3.66,11899600.0
20260615,000901,航天科技,18.28,18.38,18.47,18.05,19605300.0
20260615,000902,新洋丰,12.46,12.93,13.21,12.44,25581100.0
20260615,000905,厦门港务,8.8,8.86,9.02,8.72,14276200.0
20260615,000906,浙商中拓,5.61,5.6,5.72,5.57,11017500.0
20260615,000908,石药景峰,6.38,6.45,6.89,6.22,28988200.0
20260615,000910,大亚圣象,5.88,5.89,6.04,5.84,2676000.0
20260615,000912,泸天化,3.7,3.68,3.77,3.62,28416700.0
20260615,000913,钱江摩托,11.53,12.29,12.33,11.49,11802600.0
20260615,000915,华特达因,27.61,27.72,27.76,27.38,2139900.0
20260615,000917,电广传媒,6.98,7.06,7.19,6.91,30825800.0
20260615,000919,金陵药业,6.17,6.27,6.27,6.14,8446600.0
20260615,000920,沃顿科技,14.12,14.29,14.59,13.83,33631500.0
20260615,000921,海信家电,28.56,28.47,28.69,27.06,30973000.0
20260615,000922,佳电股份,12.57,13.3,13.3,12.5,25903100.0
20260615,000923,河钢资源,14.25,14.46,14.6,14.07,17995200.0
20260615,000925,众合科技,8.12,8.32,8.33,8.06,36057400.0
20260615,000926,福星股份,2.16,2.15,2.21,2.13,41349500.0
20260615,000927,中国铁物,2.52,2.54,2.59,2.51,52205100.0
20260615,000928,中钢国际,5.85,5.8,5.91,5.74,18314600.0
20260615,000930,中粮科技,4.96,4.93,5.01,4.89,13109200.0
20260615,000931,中 关 村,4.11,4.07,4.18,4.02,6655600.0
20260615,000932,华菱钢铁,3.91,3.85,4.01,3.81,186170000.0
20260615,000933,神火股份,27.88,26.44,27.95,26.23,87785200.0
20260615,000935,四川双马,26.19,27.1,27.56,26.04,8994100.0
20260615,000936,华西股份,5.79,5.94,5.96,5.79,16337600.0
20260615,000937,冀中能源,5.54,5.44,5.56,5.38,34059600.0
20260615,000938,紫光股份,25.37,26.48,26.58,25.34,136285600.0
20260615,000948,南天信息,12.64,12.69,12.87,12.58,4032200.0
20260615,000949,新乡化纤,6.68,6.86,7.09,6.65,68264000.0
20260615,000950,重药控股,5.27,5.32,5.37,5.26,21928400.0
20260615,000951,中国重汽,22.47,22.6,23.34,22.24,14696200.0
20260615,000952,广济药业,6.27,6.2,6.44,6.17,7287700.0
20260615,000953,中哲精化,5.97,5.84,6.05,5.81,6269300.0
20260615,000955,欣龙控股,4.08,4.0,4.18,3.96,11603600.0
20260615,000957,中通客车,10.52,10.62,10.76,10.47,13880700.0
20260615,000958,电投产融,6.37,6.61,6.64,6.33,176773900.0
20260615,000959,首钢股份,3.33,3.42,3.52,3.33,79387400.0
20260615,000960,锡业股份,38.88,41.42,41.42,38.7,130486800.0
20260615,000962,东方钽业,59.7,61.1,61.5,58.08,37319700.0
20260615,000963,华东医药,29.07,29.0,29.17,28.8,9715600.0
20260615,000965,天保基建,3.41,3.39,3.47,3.36,14246800.0
20260615,000966,长源电力,4.71,4.96,5.07,4.69,129158300.0
20260615,000967,盈峰环境,9.95,10.34,10.34,9.9,103889600.0
20260615,000968,蓝焰控股,6.99,7.01,7.13,6.93,20289300.0
20260615,000969,安泰科技,24.68,24.38,25.0,23.76,109700800.0
20260615,000970,中科三环,13.86,13.43,13.93,13.26,111153100.0
20260615,000972,中基健康,3.6,3.58,3.6,3.53,4946500.0
20260615,000973,佛塑科技,15.18,15.28,15.52,14.99,91598700.0
20260615,000975,山金国际,22.04,22.15,22.59,21.89,67888400.0
20260615,000977,浪潮信息,58.5,63.09,63.59,58.49,95952500.0
20260615,000978,桂林旅游,6.0,5.98,6.11,5.92,13090800.0
20260615,000980,众泰汽车,2.21,2.39,2.39,2.21,99793900.0
20260615,000981,山子高科,3.22,3.33,3.38,3.22,253401100.0
20260615,000983,山西焦煤,7.21,7.05,7.22,6.98,154232300.0
20260615,000985,大庆华科,16.39,16.06,16.79,16.01,1449900.0
20260615,000987,越秀资本,7.56,7.75,7.9,7.55,49028200.0
20260615,000988,华工科技,152.98,160.98,160.99,147.01,76912600.0
20260615,000989,九芝堂,7.98,8.07,8.13,7.98,8233600.0
20260615,000990,诚志股份,8.96,9.04,9.18,8.89,30623200.0
20260615,000993,闽东电力,11.67,11.85,11.89,11.63,14533700.0
20260615,000995,皇台酒业,11.02,11.11,11.32,10.96,9998900.0
20260615,000997,新 大 陆,18.0,18.25,18.54,17.96,21880100.0
20260615,000998,隆平高科,8.42,8.38,8.51,8.34,16442500.0
20260615,000999,华润三九,24.9,24.55,24.91,24.4,11763200.0
20260615,001201,东瑞股份,11.25,11.26,11.45,11.13,2388100.0
20260615,001202,炬申股份,14.55,14.46,14.82,14.27,1427600.0
20260615,001203,大中矿业,42.5,41.03,43.78,40.0,43749200.0
20260615,001205,盛航股份,14.12,14.2,14.95,14.11,6047700.0
20260615,001206,依依股份,17.54,17.55,18.06,17.26,9458400.0
20260615,001207,联科科技,17.66,17.94,18.04,17.51,4625500.0
20260615,001208,华菱线缆,16.25,15.97,16.48,15.85,19540300.0
