日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260604,000571,新大洲A,5.79,5.74,5.87,5.66,25579300.0
20260604,000572,海马汽车,4.44,4.43,4.49,4.4,27846300.0
20260604,000573,粤宏远Ａ,4.23,4.24,4.33,4.2,20687300.0
20260604,000576,甘化科工,7.48,7.36,7.5,7.28,4619800.0
20260604,000581,威孚高科,19.0,18.72,19.05,18.61,8569600.0
20260604,000582,北部湾港,14.87,13.42,15.3,13.42,164612400.0
20260604,000586,汇源通信,16.58,16.61,17.8,16.58,17559600.0
20260604,000589,贵州轮胎,4.68,4.59,4.72,4.55,30494200.0
20260604,000590,古汉医药,9.88,9.73,9.98,9.68,2925300.0
20260604,000591,太阳能,5.5,5.59,5.69,5.42,124914900.0
20260604,000592,平潭发展,8.16,8.05,8.29,8.01,100058100.0
20260604,000593,德龙汇能,20.41,20.39,20.7,20.04,9621900.0
20260604,000595,新能股份,7.3,6.95,7.37,6.95,33372800.0
20260604,000596,古井贡酒,90.0,88.57,91.55,88.0,2799500.0
20260604,000597,东北制药,4.49,4.43,4.52,4.4,9480900.0
20260604,000598,兴蓉环境,7.07,6.92,7.12,6.89,29297300.0
20260604,000599,青岛双星,5.11,5.03,5.17,4.97,10801100.0
20260604,000600,建投能源,12.0,12.57,12.98,11.96,121731400.0
20260604,000601,韶能股份,8.85,8.6,9.16,8.55,221071900.0
20260604,000603,盛达资源,30.94,30.12,31.1,30.05,15646600.0
20260604,000605,渤海股份,6.24,6.17,6.32,6.13,4905700.0
20260604,000607,华媒控股,3.52,3.49,3.58,3.46,10329800.0
20260604,000608,阳光股份,4.75,5.02,5.1,4.71,64751600.0
20260604,000612,焦作万方,11.94,11.45,11.94,11.4,49637500.0
20260604,000617,中油资本,7.6,7.46,7.65,7.43,87396800.0
20260604,000619,海螺新材,5.46,5.4,5.53,5.34,6662300.0
20260604,000620,盈新发展,2.81,2.98,3.06,2.8,263794900.0
20260604,000623,吉林敖东,17.2,16.98,17.35,16.88,10425600.0
20260604,000625,长安汽车,8.1,8.0,8.21,7.96,77219600.0
20260604,000626,远大控股,8.05,7.85,8.22,7.8,15573600.0
20260604,000628,高新发展,53.56,54.32,56.58,53.55,10819300.0
20260604,000629,钒钛股份,3.43,3.35,3.44,3.32,104314700.0
20260604,000630,铜陵有色,6.85,6.69,6.87,6.66,481077500.0
20260604,000631,顺发恒能,3.35,3.38,3.55,3.35,29340500.0
20260604,000633,合金投资,5.53,5.47,5.58,5.41,8015400.0
20260604,000636,风华高科,58.8,63.5,64.59,58.8,167870300.0
20260604,000637,茂化实华,4.35,4.18,4.36,4.13,10100100.0
20260604,000650,仁和药业,5.33,5.27,5.37,5.25,9784000.0
20260604,000651,格力电器,39.5,38.88,39.86,38.8,39044800.0
20260604,000652,泰达股份,3.66,3.57,3.71,3.53,22154200.0
20260604,000655,金岭矿业,7.31,7.11,7.31,7.01,7799800.0
20260604,000656,金科股份,1.44,1.42,1.44,1.4,69662000.0
20260604,000657,中钨高新,70.5,74.33,74.81,69.0,105633200.0
20260604,000659,珠海中富,3.88,3.76,3.89,3.73,19270400.0
20260604,000661,长春高新,69.3,68.1,69.88,67.7,6512100.0
20260604,000663,永安林业,5.88,5.75,5.96,5.71,5486100.0
20260604,000665,湖北广电,4.14,4.17,4.21,4.09,13259600.0
20260604,000668,荣丰控股,19.1,18.72,19.4,18.55,3920000.0
20260604,000670,盈方微,8.52,9.67,9.67,8.46,99118200.0
20260604,000672,上峰材料,16.07,16.12,16.38,15.96,12336000.0
20260604,000676,智度股份,5.73,5.69,5.87,5.64,27580000.0
20260604,000678,襄阳轴承,11.81,11.68,11.95,11.52,10983000.0
20260604,000679,大连友谊,6.33,6.25,6.5,6.22,4808700.0
20260604,000680,山推股份,10.82,10.85,10.96,10.72,14710000.0
20260604,000681,视觉中国,22.55,23.2,23.33,22.32,70318800.0
20260604,000682,东方电子,13.36,12.99,13.38,12.92,36120600.0
20260604,000683,博源化工,7.24,7.0,7.29,6.96,41545300.0
20260604,000685,中山公用,11.17,10.94,11.27,10.88,20670700.0
20260604,000686,东北证券,7.89,7.74,7.97,7.64,27234200.0
20260604,000688,国城矿业,39.0,38.2,39.09,37.01,23070700.0
20260604,000690,宝新能源,5.8,5.83,5.95,5.76,133501900.0
20260604,000691,亚太实业,8.71,8.72,8.92,8.67,9770700.0
20260604,000692,惠天热电,5.21,5.09,5.27,5.04,29401100.0
20260604,000695,滨海能源,14.33,13.96,14.61,13.84,14192500.0
20260604,000697,炼石航空,11.5,11.18,11.5,11.05,15494900.0
20260604,000700,模塑科技,17.15,17.8,18.24,16.88,188083600.0
20260604,000701,厦门信达,5.73,5.55,5.95,5.48,24636700.0
20260604,000702,正虹科技,5.93,5.78,6.01,5.72,6293100.0
20260604,000703,恒逸石化,13.39,13.11,13.4,12.91,43882500.0
20260604,000705,浙江震元,6.87,6.77,6.92,6.71,5305000.0
20260604,000707,双环科技,4.96,4.81,4.97,4.78,8498200.0
20260604,000708,中信特钢,13.66,13.66,13.78,13.34,15319000.0
20260604,000709,河钢股份,2.2,2.18,2.22,2.17,82294600.0
20260604,000710,贝瑞基因,8.53,8.3,8.61,8.23,7394500.0
20260604,000711,京蓝科技,6.2,6.04,6.28,5.99,92306700.0
20260604,000712,锦龙股份,9.5,9.39,9.7,9.22,48414900.0
20260604,000713,国投丰乐,5.92,5.87,6.0,5.86,3677300.0
20260604,000715,中兴商业,5.12,4.98,5.22,4.95,11373900.0
20260604,000716,黑芝麻,5.57,5.2,5.74,5.18,52357900.0
20260604,000717,中南股份,2.21,2.17,2.23,2.16,16705200.0
20260604,000718,苏宁环球,2.02,2.23,2.23,2.02,58207400.0
20260604,000719,中原传媒,13.4,13.11,13.49,12.96,4698300.0
20260604,000720,新能泰山,5.33,5.18,5.34,5.13,109888200.0
20260604,000721,西安饮食,6.41,6.27,6.47,6.2,8371700.0
20260604,000722,湖南发展,16.06,15.78,16.33,15.68,48783600.0
20260604,000723,美锦能源,4.4,4.44,4.51,4.34,107741300.0
20260604,000725,京东方Ａ,5.69,6.15,6.15,5.69,3322998800.0
20260604,000726,鲁  泰Ａ,5.97,5.89,6.0,5.86,5398400.0
20260604,000727,冠捷科技,2.88,2.9,3.0,2.85,204870700.0
20260604,000728,国元证券,7.1,6.97,7.16,6.93,37013600.0
20260604,000729,燕京啤酒,12.04,11.9,12.2,11.88,26877200.0
20260604,000731,四川美丰,6.07,5.92,6.07,5.87,6345100.0
20260604,000733,振华科技,53.82,59.31,59.31,53.31,76875200.0
20260604,000735,罗 牛 山,5.37,5.26,5.44,5.22,16557000.0
20260604,000736,中交发展,5.16,4.84,5.24,4.84,29354600.0
20260604,000737,北方铜业,14.69,14.23,14.72,14.17,61850100.0
20260604,000738,航发控制,18.55,18.81,18.81,18.25,15588800.0
20260604,000739,普洛药业,16.4,16.05,16.54,15.9,7528800.0
20260604,000750,国海证券,3.66,3.61,3.69,3.56,49382100.0
20260604,000751,锌业股份,5.45,5.15,5.46,5.12,86978200.0
20260604,000753,漳州发展,5.3,5.22,5.36,5.17,13552200.0
20260604,000755,山西高速,5.37,5.19,5.39,5.07,17348800.0
20260604,000756,新华制药,13.15,12.76,13.21,12.7,5038100.0
20260604,000757,浩物股份,3.99,3.91,4.04,3.87,8285700.0
20260604,000758,中色股份,6.95,6.83,7.04,6.69,70526100.0
20260604,000759,中百集团,5.69,5.18,5.83,5.18,78974600.0
20260604,000761,本钢板材,2.52,2.46,2.55,2.43,15698000.0
20260604,000762,西藏矿业,29.17,28.08,29.18,27.89,21635700.0
20260604,000766,通化金马,23.23,24.7,25.8,23.03,31756800.0
20260604,000767,晋控电力,5.7,5.74,5.97,5.64,438022100.0
20260604,000768,中航西飞,21.84,21.1,21.84,21.0,32150100.0
20260604,000776,广发证券,19.21,19.15,19.54,18.93,56476100.0
20260604,000777,中核科技,17.27,17.11,17.37,16.9,7023900.0
20260604,000778,新兴铸管,4.28,4.24,4.33,4.21,54395000.0
20260604,000779,甘咨询,7.4,7.53,7.55,7.3,7480300.0
20260604,000782,恒申新材,7.39,7.46,7.54,7.36,16813300.0
20260604,000783,长江证券,7.81,7.71,7.91,7.64,69409100.0
20260604,000785,居然智家,2.33,2.33,2.36,2.32,30559100.0
20260604,000786,北新建材,22.44,22.1,22.47,22.0,12189500.0
20260604,000788,北大医药,5.2,5.14,5.26,5.1,11408400.0
20260604,000789,万年青,4.49,4.44,4.51,4.42,2198400.0
20260604,000790,华神科技,3.78,3.79,3.86,3.71,17960900.0
20260604,000791,甘肃能源,10.17,9.78,10.36,9.77,101100500.0
20260604,000792,盐湖股份,30.0,29.35,30.18,29.2,85602500.0
20260604,000795,英洛华,8.98,9.03,9.1,8.71,21350900.0
20260604,000796,凯撒旅业,4.53,4.54,4.56,4.47,27430800.0
20260604,000797,中国武夷,2.52,2.5,2.57,2.47,19548100.0
20260604,000798,中水渔业,8.3,8.21,8.69,8.12,13618800.0
20260604,000799,酒鬼酒,45.82,43.32,47.12,43.29,22063800.0
20260604,000800,一汽解放,6.11,6.06,6.15,6.04,10936300.0
20260604,000801,四川九洲,12.91,12.58,12.96,12.48,16436400.0
20260604,000802,北京文化,4.82,4.82,5.42,4.59,120729800.0
20260604,000803,山高环能,7.72,7.7,7.8,7.52,10230900.0
20260604,000807,云铝股份,29.82,28.6,29.9,28.41,98905900.0
20260604,000809,和展能源,3.97,3.99,4.05,3.93,27805300.0
20260604,000810,创维数字,11.24,10.99,11.35,10.9,11081000.0
20260604,000811,冰轮环境,31.53,31.72,32.57,31.0,21833200.0
20260604,000812,陕西金叶,3.67,3.6,3.7,3.58,11241200.0
20260604,000813,德展健康,3.17,3.09,3.22,3.06,28516900.0
20260604,000815,美利云,15.95,15.88,16.26,15.71,33954100.0
20260604,000816,智慧农业,2.69,2.61,2.72,2.6,25680200.0
20260604,000818,航锦科技,13.8,13.66,13.97,13.55,17019800.0
20260604,000819,岳阳兴长,14.7,14.27,14.77,14.2,4266600.0
20260604,000820,神雾节能,3.34,3.34,3.34,3.34,974300.0
20260604,000822,山东海化,4.83,4.78,4.87,4.74,11868000.0
20260604,000823,超声电子,16.81,17.41,17.56,16.45,84576500.0
20260604,000825,太钢不锈,3.88,3.84,3.91,3.82,24659400.0
20260604,000828,东莞控股,10.08,9.96,10.13,9.93,4929600.0
20260604,000829,天音控股,8.92,9.16,9.5,8.9,45514900.0
20260604,000830,鲁西化工,12.93,12.48,12.94,12.37,43137100.0
20260604,000831,中国稀土,52.48,53.64,55.0,51.63,50732600.0
20260604,000833,粤桂股份,22.81,22.32,23.05,22.02,27362100.0
20260604,000837,秦川机床,11.39,11.47,11.94,11.28,23645300.0
20260604,000839,国安股份,2.92,2.93,2.98,2.91,45390500.0
20260604,000848,承德露露,7.98,7.91,8.07,7.84,11822100.0
20260604,000850,华茂股份,3.95,3.93,3.98,3.88,7820000.0
20260604,000852,石化机械,5.86,5.72,5.86,5.65,10184600.0
20260604,000856,冀东装备,8.66,8.68,8.94,8.62,5367900.0
20260604,000858,五 粮 液,82.35,81.1,82.79,81.1,20421100.0
20260604,000859,国风新材,9.96,10.45,10.7,9.76,75778500.0
20260604,000860,顺鑫农业,11.04,10.68,11.18,10.66,8912800.0
20260604,000862,银星能源,7.35,7.24,7.51,7.21,65752100.0
20260604,000863,三湘印象,4.81,4.81,4.89,4.76,18293600.0
20260604,000868,安凯客车,3.83,3.76,3.86,3.73,9992300.0
20260604,000869,张  裕Ａ,17.98,17.62,18.15,17.58,885700.0
20260604,000875,电投绿能,6.73,6.66,6.79,6.58,65478700.0
20260604,000876,新 希 望,7.6,7.32,7.67,7.31,30522300.0
20260604,000877,天山股份,4.28,4.2,4.31,4.19,11359100.0
20260604,000878,云南铜业,18.55,17.9,18.58,17.75,57647900.0
20260604,000880,潍柴重机,27.6,28.18,28.68,27.5,18840100.0
20260604,000881,中广核技,8.1,7.85,8.26,7.77,61205600.0
20260604,000882,华联股份,1.47,1.45,1.5,1.45,53299800.0
20260604,000883,湖北能源,5.31,5.18,5.31,5.14,74230600.0
20260604,000885,城发环境,13.2,12.82,13.26,12.78,4487500.0
20260604,000886,海南高速,4.64,4.54,4.68,4.5,13855000.0
20260604,000887,中鼎股份,20.4,20.55,21.03,20.25,43327000.0
20260604,000888,峨眉山Ａ,10.16,9.97,10.23,9.87,8609100.0
20260604,000889,中嘉博创,3.81,3.82,3.93,3.78,55947200.0
20260604,000890,法尔胜,10.91,10.67,11.66,10.61,46842800.0
20260604,000892,欢瑞世纪,3.93,3.86,3.95,3.82,39163500.0
20260604,000893,亚钾国际,45.33,44.9,45.92,43.92,8433700.0
20260604,000895,双汇发展,24.63,24.33,24.78,24.28,8536700.0
20260604,000897,津滨发展,1.91,1.9,1.96,1.88,31845700.0
20260604,000898,鞍钢股份,2.04,2.02,2.06,2.01,29818500.0
20260604,000899,赣能股份,14.6,14.63,14.9,14.33,48561200.0
20260604,000900,现代投资,3.82,3.75,3.86,3.72,13211800.0
20260604,000901,航天科技,18.63,18.48,18.78,18.28,13193200.0
20260604,000902,新洋丰,12.84,12.47,12.85,12.34,18272700.0
20260604,000905,厦门港务,9.09,8.93,9.16,8.88,9871500.0
20260604,000906,浙商中拓,6.15,5.91,6.18,5.88,11038600.0
20260604,000908,石药景峰,7.18,7.15,7.22,7.11,5714700.0
20260604,000910,大亚圣象,6.1,6.28,6.36,6.06,6237800.0
20260604,000912,泸天化,3.77,3.67,3.79,3.64,23245000.0
20260604,000913,钱江摩托,11.6,11.25,11.66,11.22,3751900.0
20260604,000915,华特达因,27.5,27.02,27.56,26.93,1761800.0
20260604,000917,电广传媒,7.7,7.52,7.71,7.47,33346600.0
20260604,000919,金陵药业,6.26,6.19,6.29,6.15,7059300.0
20260604,000920,沃顿科技,12.03,12.42,12.69,11.89,16737800.0
20260604,000921,海信家电,26.29,26.55,27.04,26.13,13333900.0
20260604,000922,佳电股份,12.96,12.62,12.97,12.51,12798300.0
20260604,000923,河钢资源,15.58,14.92,15.6,14.78,16409600.0
20260604,000925,众合科技,7.88,8.47,8.62,7.81,87380300.0
20260604,000926,福星股份,2.27,2.27,2.38,2.22,78484900.0
20260604,000927,中国铁物,2.65,2.58,2.67,2.57,59159100.0
20260604,000928,中钢国际,5.99,5.95,6.08,5.91,14025800.0
20260604,000929,兰州黄河,10.0,9.65,10.0,9.54,4171600.0
20260604,000930,中粮科技,5.14,5.03,5.17,5.0,14826000.0
20260604,000931,中 关 村,4.18,4.13,4.22,4.1,4698400.0
20260604,000932,华菱钢铁,3.93,3.93,3.96,3.86,87073500.0
20260604,000933,神火股份,30.48,28.68,30.5,28.55,69569900.0
20260604,000935,四川双马,26.9,25.86,27.13,25.71,9922100.0
20260604,000936,华西股份,6.41,6.3,6.43,6.26,16444700.0
20260604,000937,冀中能源,5.67,5.81,5.87,5.66,61008900.0
20260604,000938,紫光股份,27.54,27.72,28.18,27.21,125517400.0
20260604,000948,南天信息,13.08,12.85,13.13,12.8,3798000.0
20260604,000949,新乡化纤,6.57,6.58,6.66,6.46,31967000.0
20260604,000950,重药控股,5.53,5.43,5.6,5.38,27066400.0
20260604,000951,中国重汽,22.71,22.48,23.22,22.29,15945900.0
20260604,000952,广济药业,6.58,6.43,6.64,6.4,5450900.0
20260604,000953,中哲精化,6.07,5.99,6.15,5.94,7495700.0
20260604,000955,欣龙控股,4.17,4.11,4.21,4.08,10168200.0
20260604,000957,中通客车,10.3,10.0,10.3,9.96,11665200.0
20260604,000958,电投产融,6.16,6.21,6.22,6.06,54425000.0
20260604,000959,首钢股份,3.54,3.47,3.56,3.44,31716700.0
20260604,000960,锡业股份,43.0,41.84,43.43,41.61,94277300.0
20260604,000962,东方钽业,57.0,59.13,60.85,55.45,25554600.0
20260604,000963,华东医药,28.05,27.84,28.4,27.8,9411500.0
20260604,000965,天保基建,3.31,3.35,3.39,3.3,11942400.0
20260604,000966,长源电力,5.41,5.28,5.49,5.25,155502300.0
20260604,000967,盈峰环境,10.99,11.06,11.15,10.82,98027300.0
20260604,000968,蓝焰控股,7.61,7.41,7.61,7.38,29605800.0
20260604,000969,安泰科技,21.83,22.04,22.44,21.09,38239400.0
20260604,000970,中科三环,11.08,11.15,11.21,10.83,17949400.0
20260604,000972,中基健康,3.62,3.53,3.62,3.52,7841900.0
20260604,000973,佛塑科技,14.44,14.15,14.54,14.12,36649700.0
20260604,000975,山金国际,22.73,22.21,23.02,22.03,37580500.0
20260604,000977,浪潮信息,63.01,63.36,64.1,62.08,52189900.0
20260604,000978,桂林旅游,6.6,6.62,6.69,6.57,12574600.0
20260604,000980,众泰汽车,2.57,2.6,2.65,2.53,108067100.0
20260604,000981,山子高科,3.61,3.53,3.61,3.53,253918100.0
20260604,000983,山西焦煤,7.6,7.78,7.89,7.53,175760900.0
20260604,000985,大庆华科,16.91,16.66,17.09,16.54,1415200.0
20260604,000987,越秀资本,7.85,7.74,7.88,7.64,33156600.0
20260604,000988,华工科技,150.01,158.36,161.09,150.01,76405400.0
20260604,000989,九芝堂,8.07,7.9,8.09,7.85,7081900.0
20260604,000990,诚志股份,9.56,9.2,9.71,9.16,30400000.0
20260604,000993,闽东电力,15.0,14.6,15.42,14.46,42231600.0
20260604,000995,皇台酒业,12.52,12.03,12.79,12.02,14360700.0
20260604,000997,新 大 陆,19.95,20.21,20.71,19.81,23779500.0
20260604,000998,隆平高科,8.52,8.39,8.63,8.37,12338900.0
20260604,000999,华润三九,24.14,23.93,24.39,23.9,6472000.0
20260604,001201,东瑞股份,11.48,11.18,11.59,11.12,2713500.0
20260604,001202,炬申股份,15.47,14.9,15.48,14.82,1618500.0
20260604,001203,大中矿业,37.37,36.98,37.86,36.34,21548900.0
20260604,001205,盛航股份,14.1,14.01,14.19,13.94,2295000.0
20260604,001206,依依股份,16.41,15.94,16.44,15.84,2216000.0
20260604,001207,联科科技,18.7,18.7,18.93,18.54,3769300.0
20260604,001208,华菱线缆,16.01,16.01,16.35,15.88,9837300.0
